document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) False. The record substantively addresses human health through a case of urticaria and its treatment, but it does not explicitly and substantively address a climate component. Pollution is mentioned only generally as a possible epidemiological factor and is not identified, measured, or analyzed as a climate-related pollutant or exposure.
(EXCLUDE) False. The record substantively addresses a human health condition, urticaria, in a 28-year-old patient, but it does not explicitly and substantively address climate change, weather/climate variables, climate extremes, climate-forcing agents, mitigation, or adaptation. Generic mention of pollution is insufficient for a climate component.
(EXCLUDE) The record clearly addresses human health through a case of urticaria and its treatment, but it does not substantively address a climate factor, climate-related hazard, mitigation, or adaptation. Pollution is mentioned only incidentally as one possible reason for increasing prevalence, not analyzed as an exposure or climate component.","Epidemologically urticaria is increasing now days due to industrialization, pol-lution, increased use of various skin products, changes in lifestyle.",0.00,100.00,2026-09-03_11-55-06_reasoning_before_output
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses urticaria and its Ayurvedic treatment in a human patient, establishing a health component. However, it does not substantively address climate change, weather or climate variables, climate-related extremes, climate-forcing agents, or mitigation/adaptation actions. Pollution is mentioned only as a general possible contributor and is not analyzed as a climate-related factor.
(EXCLUDE) False. The document describes a human health condition (urticaria) and its Ayurvedic treatment, but it does not substantively address climate change, weather, climate-related hazards, mitigation, or adaptation. Pollution is mentioned only as a general possible cause and is not presented as a climate-related exposure.
(EXCLUDE) False. The document addresses human health through a case of urticaria and its treatment, but it does not substantively address climate change, weather/climate factors, climate-forcing agents, mitigation, or climate adaptation. Pollution is mentioned only as a general possible reason for increasing urticaria, not analyzed as a climate-related exposure.","Epidemologically urticaria is increasing now days due to industrialization, pol-lution, increased use of various skin products, changes in lifestyle.",0.00,100.00,2026-09-03_11-55-06_reasoning_before_output
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document addresses a human health condition (urticaria) and its treatment, but it does not substantively address climate change, weather, climate-forcing emissions, mitigation, or adaptation. Pollution is only mentioned as a general possible contributor and is not analysed as a climate-related exposure.
(EXCLUDE) The record addresses human health through a case study of urticaria and its Ayurvedic treatment, but it does not substantively address climate change, weather, climate-forcing pollutants, mitigation, or adaptation. Pollution is mentioned only as a general possible cause and is not measured or analyzed as a climate-related exposure.
(EXCLUDE) False. The document substantively addresses human health through a case study of urticaria and its treatment, but it does not substantively address climate change, weather, climate-forcing agents, mitigation, or adaptation. Pollution is mentioned only as a general possible contributor and is not analyzed as a climate-related exposure.","""Epidemologically urticaria is increasing now days due to industrialization, pol-lution, increased use of various skin products, changes in lifestyle.""",0.00,98.68,2026-09-03_11-55-06_reasoning_before_output
7036,aca9a3eb-cb4e-41dd-9b8e-ece878f7294a,BIOREMEDIATION OF HYDROCARBON POLLUTANTS USING SEWAGE SLUGE AS BIOSTIMULATION AGENTS,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) False. The record substantively addresses crude-oil pollution and its bacterial degradation, but it does not explicitly connect the topic to human health, human exposure, disease, injury, wellbeing, or health systems. Environmental effects on living and nonliving components alone do not establish a health component.
(EXCLUDE) false
(EXCLUDE) The record studies bacterial degradation of crude oil and restoration of a polluted nonliving environment. It does not substantively address climate change, climate variables, emissions reduction, or climate adaptation, and it does not report human health or health-system outcomes.",The devastating effect of crude oil on both living and non living components of the environment is something that deserves serious attention.,0.00,100.00,2026-09-03_11-55-06_reasoning_before_output
7036,aca9a3eb-cb4e-41dd-9b8e-ece878f7294a,BIOREMEDIATION OF HYDROCARBON POLLUTANTS USING SEWAGE SLUGE AS BIOSTIMULATION AGENTS,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record has a climate-related component because it addresses crude oil, a fossil fuel, and remediation of crude-oil spillage. However, it does not substantively address human health, healthcare, or a recognised climate-health pathway; it focuses on environmental restoration and bacterial degradation.
(EXCLUDE) The record substantively addresses crude oil spill pollution and remediation, which involves a fossil fuel and therefore provides a climate component. However, it does not connect the work to human health, health systems, or a recognised climate-health pathway; it focuses on environmental restoration and bacterial degradation.
(EXCLUDE) False. The document focuses on bacterial degradation and environmental restoration of crude-oil pollution, not climate change, climate-related hazards, mitigation, or adaptation. It also does not substantively address human health or health systems.",The devastating effect of crude oil on both living and non living components of the environment is something that deserves serious attention.,0.00,100.00,2026-09-03_11-55-06_reasoning_before_output
7036,aca9a3eb-cb4e-41dd-9b8e-ece878f7294a,BIOREMEDIATION OF HYDROCARBON POLLUTANTS USING SEWAGE SLUGE AS BIOSTIMULATION AGENTS,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses crude oil, a fossil-fuel product, establishing a climate component. However, it focuses on bacterial degradation and restoration of polluted environmental components and does not connect the work to human health, health systems, or a recognized climate-health pathway.
(EXCLUDE) false
(EXCLUDE) The record studies crude-oil pollution and bacterial degradation as an environmental remediation problem, but does not substantively address climate change, climate mitigation/adaptation, or a recognised climate-health pathway. It also provides no human-health or health-system outcome.","""The devastating effect of crude oil on both living and non living components of the environment is something that deserves serious attention.""",0.00,98.60,2026-09-03_11-55-06_reasoning_before_output
926700823,acddf54f-c7c5-4d60-b209-811d1d2a01c8,Oxidative stress: animal adaptations in nature.,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document discusses antioxidant defenses and oxidative stress during changes in oxygen availability in animal models. It does not substantively address climate, weather, climate change, mitigation, or adaptation, nor does it establish a human-health or health-system component.
(EXCLUDE) The document discusses antioxidant defenses and oxidative stress during changes in oxygen availability in animal models. It does not substantively address climate or weather factors, climate mitigation/adaptation, or human health and health systems.
(EXCLUDE) The document discusses antioxidant defenses and oxidative stress during anoxia, freezing, and reoxygenation in animal models. It does not substantively address climate, climate change, weather, climate hazards, or mitigation/adaptation, and it does not establish a human-health or health-system connection.","In recent studies using various animal models (anoxia-tolerant turtles, freeze-tolerant snakes and frogs, estivating snails)",0.00,100.00,2026-09-03_11-55-06_reasoning_before_output
926700823,acddf54f-c7c5-4d60-b209-811d1d2a01c8,Oxidative stress: animal adaptations in nature.,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document discusses antioxidant defenses and oxidative stress during changes in tissue oxygenation in animal models. It does not substantively address climate, climate-related hazards, mitigation, or adaptation, nor does it connect the findings to human health or health systems.
(EXCLUDE) The document discusses antioxidant defenses and oxidative stress during changes in tissue oxygenation in animal models. It does not substantively address climate change, climate/weather factors, mitigation, or adaptation, and it does not provide a human-health or health-system connection.
(EXCLUDE) The document discusses antioxidant defenses and oxidative stress in animal models under anoxia, freezing, and reoxygenation. It does not substantively address climate change, weather, climate hazards, mitigation, or adaptation, and it does not establish a human-health or health-system connection.","In recent studies using various animal models (anoxia-tolerant turtles, freeze-tolerant snakes and frogs, estivating snails) our laboratory has explored the adaptations of antioxidant defenses",0.00,100.00,2026-09-03_11-55-06_reasoning_before_output
926700823,acddf54f-c7c5-4d60-b209-811d1d2a01c8,Oxidative stress: animal adaptations in nature.,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document studies antioxidant adaptations to changes in tissue oxygenation in animal models. It does not substantively address climate change, weather/climate factors, mitigation, or climate adaptation, and it reports no human-health or health-system outcome.
(EXCLUDE) The document studies antioxidant defenses and oxidative stress during changing oxygen availability in animal models. It does not substantively address climate change, climate/weather factors, mitigation, or adaptation to climate hazards, and it does not establish a human-health or health-system connection.
(EXCLUDE) The document concerns antioxidant defenses and oxygenation changes in animal models, including freezing and anoxia, but does not substantively address climate change, climate-related hazards, mitigation, or adaptation. It also does not present a human-health outcome or health-system connection.",our laboratory has explored the adaptations of antioxidant defenses that allow such organisms to deal with rapid changes in tissue oxygenation,0.00,100.00,2026-09-03_11-55-06_reasoning_before_output
4530077023,ad72ee43-2509-4647-9f38-59df709eadc7,Analytical model of fully developed wind farms in conventionally neutral atmospheric boundary layers,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses wind energy and atmospheric conditions, which provides a climate/mitigation component. However, it does not explicitly address human health, health systems, or protection from climate-related health harms.
(EXCLUDE) The document substantively addresses wind energy and atmospheric conditions, providing a climate/mitigation component. However, it does not mention human health, health outcomes, healthcare systems, or protecting people from climate-related harms.
(EXCLUDE) The document substantively addresses wind energy and wind-farm performance, which is relevant to mitigation of fossil-fuel use or greenhouse-gas emissions. However, it does not explicitly address human health, health outcomes, health systems, or protection of people from climate-related harms.",The wind energy industry relies on computationally efficient engineering-type models to design wind farms.,0.00,100.00,2026-09-03_11-55-06_reasoning_before_output
4530077023,ad72ee43-2509-4647-9f38-59df709eadc7,Analytical model of fully developed wind farms in conventionally neutral atmospheric boundary layers,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record has a climate-related component because it analyzes atmospheric conditions and wind-farm performance, a renewable-energy mitigation activity. However, it does not substantively address human health, health systems, or a recognized climate-health pathway. Therefore, it does not meet both inclusion components.
(EXCLUDE) The record has a climate/mitigation component because it models atmospheric stratification, wind conditions, and wind-farm performance, but it does not substantively address human health, health systems, or a climate-health pathway.
(EXCLUDE) False. The document substantively addresses wind-farm performance and atmospheric conditions, providing a climate/mitigation-related component. However, it does not address human health, health systems, or a recognized climate-health exposure pathway.",The wind energy industry relies on computationally efficient engineering-type models to design wind farms.,0.00,100.00,2026-09-03_11-55-06_reasoning_before_output
4530077023,ad72ee43-2509-4647-9f38-59df709eadc7,Analytical model of fully developed wind farms in conventionally neutral atmospheric boundary layers,6,include - high recall,True,,,,,False,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The record substantively addresses wind-farm design and performance, which is a renewable-energy mitigation technology and therefore qualifies under the climate component; mitigation actions qualify without a separate health component.
(INCLUDE) The record addresses wind energy and wind-farm performance, which is a mitigation technology that can reduce or replace fossil-fuel use. Under the inclusion criteria, a mitigation action qualifies without a separate health component.
(INCLUDE) The study substantively addresses wind-energy technology and wind-farm performance, which constitutes a mitigation action by producing energy from a non-fossil source. Under the criteria, a qualifying mitigation action is sufficient even without a separate health outcome.",The wind energy industry relies on computationally efficient engineering-type models to design wind farms.,0.00,100.00,2026-09-03_11-55-06_reasoning_before_output
1469,af9b48f4-efb0-4264-ba99-cbcab2cdff8e,Overexpression of spinach non-symbiotic hemoglobin in Arabidopsis resulted in decreased NO content and lowered nitrate and other abiotic stresses tolerance,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) false — EXCLUDE. The record describes a plant gene and Arabidopsis responses to nitrate, salinity, osmotic stress, and related treatments, but it does not substantively address human health, healthcare, or health systems. The climate relevance is also not explicitly linked to climate change or a climate-related hazard.
(EXCLUDE) False. The record describes a plant gene and Arabidopsis responses to nitrate, salt, osmotic, and other abiotic stresses. It does not substantively address human health, health systems, or human exposure/outcomes, and no explicit climate-change or climate-related factor is established.
(EXCLUDE) False. The record concerns nitrate, salinity, osmotic stress, and plant gene responses in spinach and Arabidopsis. It does not explicitly address climate change, weather/climate factors, climate-related hazards, mitigation/adaptation, or human health or health systems.","""SoHb-overexpression plants showed decreased tolerance to NaCl and osmotic stress.""",0.00,96.39,2026-09-03_11-55-06_reasoning_before_output
1469,af9b48f4-efb0-4264-ba99-cbcab2cdff8e,Overexpression of spinach non-symbiotic hemoglobin in Arabidopsis resulted in decreased NO content and lowered nitrate and other abiotic stresses tolerance,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns nitrate, salinity, osmotic, and oxidative stress responses in spinach and Arabidopsis, but it does not substantively address climate change, a climate/weather factor, climate mitigation or adaptation, or human health and health systems. Therefore, it lacks the required climate and health components.
(EXCLUDE) False. The document describes a plant molecular biology study involving spinach and Arabidopsis responses to nitrate, salt, osmotic stress, and related signaling. It does not substantively address climate factors, climate mitigation/adaptation, or human health or health systems.
(EXCLUDE) The study concerns plant responses to nitrate, salinity, osmotic stress, and other abiotic treatments, but it does not substantively address climate change, a climate/weather factor, climate mitigation or adaptation, or human health or health systems.","""SoHb-overexpression plants showed decreased tolerance to NaCl and osmotic stress.""",0.00,96.39,2026-09-03_11-55-06_reasoning_before_output
1469,af9b48f4-efb0-4264-ba99-cbcab2cdff8e,Overexpression of spinach non-symbiotic hemoglobin in Arabidopsis resulted in decreased NO content and lowered nitrate and other abiotic stresses tolerance,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document describes a plant molecular-biology study of nitrate, salinity, osmotic, and other abiotic stresses, but it does not address climate change, a climate/weather factor, climate-related hazards, mitigation/adaptation actions, or human health.
(EXCLUDE) The study concerns a spinach hemoglobin gene and abiotic stress responses in Arabidopsis, including nitrate, salt, and osmotic stress. It does not substantively address climate change, a climate-related hazard or mitigation/adaptation action, nor does it connect to human health or health systems.
(EXCLUDE) The study concerns spinach and Arabidopsis responses to nitrate, salt, osmotic, and other abiotic stresses, but it does not substantively address climate change, a specified climate/weather factor, or a mitigation/adaptation action. It also contains no human-health or health-system component.","""Our results indicated that the decreasing NO content in Arabidopsis by overexpressing SoHb might be responsible for lowered tolerance to nitrate and other abiotic stresses.""",0.00,99.42,2026-09-03_11-55-06_reasoning_before_output
35705,afa486d0-9c8e-42a2-98e0-3ef950ac206b,BIOFOR Aerated Bio-filter Process for Municipal Wastewater Treatment,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record describes a biological wastewater treatment and filtration process, but it does not explicitly address climate change, weather, climate hazards, mitigation, or adaptation. It also does not substantively connect the process to human health or health systems.
(EXCLUDE) The record describes a biological wastewater treatment process and water-reuse standard, but it does not explicitly address climate change, weather, climate hazards, mitigation, or adaptation. It also does not substantively connect the process to human health or health systems.
(EXCLUDE) The record describes a biological wastewater treatment and water-reuse process, but it does not explicitly address climate change, weather/climate factors, climate mitigation, or climate adaptation. Although water quality and reuse are mentioned, no explicit human-health outcome or health-system connection is stated.",The process was used in Malanhe Wastewater Treatment Plant.,0.00,100.00,2026-09-03_11-55-06_reasoning_before_output
35705,afa486d0-9c8e-42a2-98e0-3ef950ac206b,BIOFOR Aerated Bio-filter Process for Municipal Wastewater Treatment,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document describes a biological wastewater treatment and reuse process, but it does not substantively address climate, weather, climate hazards, mitigation, or adaptation. Therefore, it lacks the required climate component, even though water treatment is discussed.
(EXCLUDE) The document describes a biological wastewater treatment and water-reuse process, but does not substantively address climate, weather, climate hazards, mitigation, or adaptation. It also does not establish a human-health outcome or a recognized climate-health pathway.
(EXCLUDE) The record describes a biological wastewater treatment and urban water-reuse process, but it does not substantively address climate change, weather, climate hazards, greenhouse-gas mitigation, or climate adaptation. Although water quality is mentioned, no direct human-health outcome or health-protection aim is stated.",The process was used in Malanhe Wastewater Treatment Plant.,0.00,100.00,2026-09-03_11-55-06_reasoning_before_output
35705,afa486d0-9c8e-42a2-98e0-3ef950ac206b,BIOFOR Aerated Bio-filter Process for Municipal Wastewater Treatment,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record describes a biological wastewater treatment and water-reuse process, but it does not substantively address climate change, weather or climate hazards, greenhouse gases, fossil fuels, mitigation, or climate adaptation. Although water quality and reuse are discussed, no climate-and-health connection is established.
(EXCLUDE) The record describes a biological wastewater treatment and filtration process, but it does not substantively address climate change, weather, climate-forcing agents, mitigation, or climate adaptation. Although water reuse is mentioned, no qualifying climate-health connection is established.
(EXCLUDE) The record describes a biological wastewater treatment and water-reuse process, but it does not substantively address climate change, weather, climate hazards, greenhouse gases, fossil fuels, mitigation, or adaptation. Although water quality is discussed, the required climate-and-health connection is absent.",The process was used in Malanhe Wastewater Treatment Plant.,0.00,100.00,2026-09-03_11-55-06_reasoning_before_output
73841,b0ae89d1-ac46-4761-bf98-b0b4cdd86b43,"The Connotation Value, Design and Implementation of Outdoor Games for Infants under the Concept of Natural Education",0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) 不纳入。文献明确涉及婴幼儿身体健康、认知、情绪和社会性发展，但仅讨论自然教育与户外游戏，未实质性涉及气候变化、天气因素、气候相关灾害、减缓或适应行动等气候成分。
(EXCLUDE) 该文明确讨论婴幼儿的身体健康、认知、情绪和社会性发展，但未实质性涉及气候变化、天气气候因素、气候相关灾害、减缓或适应行动，因此不同时具备气候和健康两个组成部分。
(EXCLUDE) The record explicitly addresses infants' physical health, cognitive, emotional, and social development, but it does not substantively address climate change, weather or climate factors, climate-related hazards, mitigation, or adaptation.","“Based on the concept of natural education, outdoor games are of great significance to the healthy growth, cognitive learning ability, emotional and social development of infants and young children.”",0.00,98.99,2026-09-03_11-55-06_reasoning_before_output
73841,b0ae89d1-ac46-4761-bf98-b0b4cdd86b43,"The Connotation Value, Design and Implementation of Outdoor Games for Infants under the Concept of Natural Education",5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) 不纳入。文献涉及婴幼儿身体健康、认知、情绪和社会性发展，但没有实质性讨论气候变化、天气或气候因素、气候相关灾害、温室气体、减缓或适应行动；“自然教育”和“自然环保材料”不足以构成气候成分。
(EXCLUDE) 该文涉及婴幼儿身体健康、认知、情绪和社会性发展，但主要讨论自然教育与户外游戏，未实质性涉及气候变化、天气气候因素、气候相关灾害、减缓或适应行动。因此缺少气候组成部分，应排除。
(EXCLUDE) 不纳入。文章涉及婴幼儿身体健康、认知、情绪和社会性发展，但未实质性讨论气候变化、天气因素、气候相关灾害、减缓或气候适应行动；自然教育和户外游戏不构成气候组成部分。","Based on the concept of natural education, outdoor games are of great significance to the healthy growth, cognitive learning ability, emotional and social development of infants and young children.",0.00,100.00,2026-09-03_11-55-06_reasoning_before_output
73841,b0ae89d1-ac46-4761-bf98-b0b4cdd86b43,"The Connotation Value, Design and Implementation of Outdoor Games for Infants under the Concept of Natural Education",6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document addresses outdoor games, nature education, and child development, but it does not substantively address climate change, weather/climate factors, climate mitigation, or climate adaptation. Therefore, it lacks the required climate-and-health connection.
(EXCLUDE) The document discusses outdoor games, nature education, and healthy development of infants and young children, but it does not substantively address climate change, weather or climate factors, mitigation, or climate adaptation.
(EXCLUDE) The document addresses infants' physical health, cognitive, emotional, and social development through outdoor games, but it does not substantively address climate change, weather or climate variables, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate-and-health connection.","Based on the concept of natural education, outdoor games are of great significance to the healthy growth, cognitive learning ability, emotional and social development of infants and young children.",0.00,100.00,2026-09-03_11-55-06_reasoning_before_output
63776,b4bd891c-b7b0-40e5-ac93-0bffe31ca78a,The importance of Georgia's resort and recreational resources and geographical classification of resorts,0,include - high precision,True,,,,,False,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The record explicitly addresses climate-related factors, including climate classification and variables such as temperature, humidity, sunlight, and snow cover, while also connecting resorts and the natural environment to human health and disease treatment.
(INCLUDE) The record explicitly addresses climate variables, including dryness, sunlight, temperature, pressure, humidity, and snow cover, as criteria for classifying Georgian resorts. It also explicitly connects the natural environment and resorts with human health and disease treatment, satisfying both the climate and health components.
(INCLUDE) The record substantively addresses climate through resort classification using climate variables such as temperature, humidity, sunlight, and snow cover. It also explicitly connects resort geography to human health and disease treatment.","The impact of the natural environment or landscape on human health; ... classification of resorts according to ... climate (dryness index, sunlight, temperature amplitude, pressure, humidity, snow cover)",0.00,67.00,2026-09-03_11-55-06_reasoning_before_output
63776,b4bd891c-b7b0-40e5-ac93-0bffe31ca78a,The importance of Georgia's resort and recreational resources and geographical classification of resorts,5,include - best balance,True,,,,,False,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The record includes a climate component through analysis of resort climates and variables such as temperature, humidity, sunlight, pressure, and snow cover. It also includes a health component by addressing the impact of the natural environment and landscapes on human health and resorts intended for disease treatment.
(INCLUDE) The article includes a climate component by classifying and assessing resorts using climate variables such as dryness, sunlight, temperature, pressure, humidity, and snow cover. It includes a health component through its focus on the impact of the natural environment on human health and resorts intended for disease treatment and balneological purposes.
(INCLUDE) The record includes a climate component because it classifies and evaluates resorts using climate-related factors such as temperature, humidity, sunlight, pressure, and snow cover. It includes a health component because it addresses the impact of the natural environment on human health and resorts intended for disease treatment.","The impact of the natural environment or landscape on human health; ... classification of resorts according to ... climate (dryness index, sunlight, temperature amplitude, pressure, humidity, snow cover)",0.00,67.00,2026-09-03_11-55-06_reasoning_before_output
63776,b4bd891c-b7b0-40e5-ac93-0bffe31ca78a,The importance of Georgia's resort and recreational resources and geographical classification of resorts,6,include - high recall,True,,,,,False,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The record substantively addresses climate-related factors through resort classification by climate and variables such as temperature, humidity, sunlight, and snow cover. It also directly connects recreational geography and resorts to human health and disease treatment, satisfying both climate and health components.
(INCLUDE) The article substantively addresses climate-related factors in resort classification, including temperature, humidity, sunlight, pressure, dryness, and snow cover, and it explicitly connects the natural environment and resorts to human health. This meets both the climate and health components.
(INCLUDE) The article substantively addresses resort geography and includes climate variables such as temperature, humidity, sunlight, pressure, and snow cover in classifying Georgian resorts. It also directly connects resort environments to human health and disease treatment, satisfying both climate and health components.","The impact of the natural environment or landscape on human health; ... Classification of resorts according to ... climate (dryness index, sunlight, temperature amplitude, pressure, humidity, snow cover) ... purpose (treatment of diseases)",0.00,64.02,2026-09-03_11-55-06_reasoning_before_output
7628840,b579bbbe-a08e-42a5-aaec-3408c99391f0,ELECTROCHEMICAL PHENOMENA IN CHARGED MEMBRANES,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record studies black soldier fly adult diets, oviposition, mortality, longevity, and egg hatchability. It does not explicitly address a climate component or a human-health outcome/system, so it does not meet both inclusion criteria.
(EXCLUDE) False. The document studies diets, oviposition, mortality, longevity, and egg hatchability in black soldier flies. Although waste bioconversion is mentioned, no climate factor, climate action, or human-health outcome/system is substantively addressed.
(EXCLUDE) The record studies black soldier fly adult diets, oviposition, mortality, longevity, and egg hatchability. It does not explicitly address a climate factor, climate mitigation/adaptation, or human health/health systems, so it lacks both required components.","We studied the impacts of subjecting adults to four diets: no diet (control); drinking water (water); a mix of sugar, bacteriological peptone, and milk powder (milk); and agar with sugar (agar).",0.00,100.00,2026-09-03_11-55-06_reasoning_before_output
7628840,b579bbbe-a08e-42a5-aaec-3408c99391f0,ELECTROCHEMICAL PHENOMENA IN CHARGED MEMBRANES,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns diets, oviposition, mortality, longevity, and egg hatchability in adult black soldier flies. It does not substantively address climate, climate-related hazards, mitigation, adaptation, or human health.
(EXCLUDE) The record examines diets, oviposition, egg hatchability, and longevity in black soldier flies. It does not substantively address climate, climate-related factors or mitigation/adaptation, nor does it address human health or health systems.
(EXCLUDE) The study examines black soldier fly adult diets, oviposition, mortality, longevity, and egg hatchability. It does not substantively address climate change, weather, climate mitigation/adaptation, or human health or health systems.","We studied the impacts of subjecting adults to four diets: no diet (control); drinking water (water); a mix of sugar, bacteriological peptone, and milk powder (milk); and agar with sugar (agar).",0.00,100.00,2026-09-03_11-55-06_reasoning_before_output
7628840,b579bbbe-a08e-42a5-aaec-3408c99391f0,ELECTROCHEMICAL PHENOMENA IN CHARGED MEMBRANES,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record studies adult black soldier fly diets, oviposition, mortality, longevity, and egg hatchability. It does not substantively address climate change, weather, climate mitigation/adaptation, fossil fuels, or a climate-related health pathway.
(EXCLUDE) The record examines diets, oviposition, mortality, longevity, and egg hatchability in black soldier flies. It does not address climate, climate-related hazards, mitigation, adaptation, or human health.
(EXCLUDE) The document concerns feeding diets, oviposition, mortality, longevity, and egg hatchability in adult black soldier flies. It does not substantively address climate, climate-related hazards, mitigation, adaptation, or human health/health systems.","We studied the impacts of subjecting adults to four diets: no diet (control); drinking water (water); a mix of sugar, bacteriological peptone, and milk powder (milk); and agar with sugar (agar).",0.00,100.00,2026-09-03_11-55-06_reasoning_before_output
26613,b79e6c03-a2ef-4dba-bd40-2aeb531b9e4e,Spatial Characteristics of Interannual Variability in Wind Stress over the Western North Pacific,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses climate variability through interannual wind-stress variations and their relationship with the Southern Oscillation/El Niño, but it does not explicitly address human health, health outcomes, or health systems.
(EXCLUDE) The record substantively analyzes interannual variations in wind stress and its relationship to the Southern Oscillation/El Niño, providing a climate component. However, it does not address human health, health outcomes, human exposure, or health systems.
(EXCLUDE) The record substantively addresses climate-related wind stress variability and El Niño-associated wind anomalies, but it does not mention human health, health outcomes, human exposure, or health systems. Therefore, it lacks the required health component.","""About 4.5 million wind data observations reported from ships during 1961–83 are used to elucidate the spatial structure of interannual variations of the wind stress over the western North Pacific""",0.00,99.49,2026-09-03_11-55-06_reasoning_before_output
26613,b79e6c03-a2ef-4dba-bd40-2aeb531b9e4e,Spatial Characteristics of Interannual Variability in Wind Stress over the Western North Pacific,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document substantively addresses climate variability through interannual wind-stress variations and their relationship to the Southern Oscillation and El Niño, but it does not address human health, health systems, or a recognized climate-health exposure pathway.
(EXCLUDE) The record substantively addresses climate variability through interannual wind-stress variations and their relationship with El Niño/Southern Oscillation, but it does not address human health, health outcomes, healthcare systems, or a recognized climate-health pathway. Therefore, it should be excluded.
(EXCLUDE) The record substantively addresses climate/weather variability through interannual wind stress and El Niño-related wind anomalies, but it does not address human health, health systems, or a recognized climate-health pathway. Therefore, it does not meet both required components.",The relationship between the zonal stress and Southern Oscillation index (SOI) is examined,0.00,100.00,2026-09-03_11-55-06_reasoning_before_output
