document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
8876,d9a5d682-9d39-4c07-ad11-dee7ec2b5549,"Youth theatre and the climate crisis in Australia: the role of ‘unmediatised liveness’ in performing recovery, resistance, and survival",5,include - best balance,True,,,,,True,True,"[self-consistency: 2/3 INCLUDE]
(EXCLUDE) The record has a clear climate component through its focus on the climate crisis, disaster preparedness, response, recovery, and activism. However, it does not substantively address a human-health outcome, healthcare system, mental health, or a specified climate-health pathway. References to recovery, resistance, and survival are presented in relation to performance and activism rather than health or wellbeing.
(INCLUDE) The record clearly addresses the climate crisis and climate-related disaster preparedness, response, and recovery, establishing a climate component. It also connects these performances with recovery, resistance, survival, and wellbeing among young people, which plausibly constitutes a human mental-health or wellbeing component.
(INCLUDE) The record substantively addresses the climate crisis and climate-related disaster preparedness, response, and recovery. It also concerns promoting recovery, resistance, and survival among young people, with community action and performance supporting wellbeing and coping in the context of climate impacts, providing a plausible human-health/mental-health component.","This paper presents the provocation that ‘unmediatised liveness', or experiences not filtered through digital technology, is vital to performances that promote recovery, resistance, and survival among young people in response to the climate crisis.",0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
8876,d9a5d682-9d39-4c07-ad11-dee7ec2b5549,"Youth theatre and the climate crisis in Australia: the role of ‘unmediatised liveness’ in performing recovery, resistance, and survival",6,include - high recall,True,,,,,True,True,"[self-consistency: 2/2 INCLUDE]
(INCLUDE) The record explicitly connects the climate crisis with young people's recovery, resilience, survival, community action, and activism. It also addresses disaster preparedness, response, and recovery, providing a plausible climate-health, wellbeing, and adaptation connection.
(INCLUDE) Include: the record explicitly connects the climate crisis with young people's wellbeing, recovery, survival, disaster preparedness, first response, disaster recovery, and community activism. This plausibly meets the climate-health/wellbeing and climate adaptation/community response routes.","“unmediatised liveness', or experiences not filtered through digital technology, is vital to performances that promote recovery, resistance, and survival among young people in response to the climate crisis.",0.00,99.52,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively addresses human health through CVST and related metabolic abnormalities, but nitrous oxide is discussed as a toxicant causing vitamin B12 deficiency, not as a climate-forcing agent or in relation to climate change, mitigation, or adaptation. Therefore, the required climate component is absent.
(EXCLUDE) The record describes a human health condition and treatment, but nitrous oxide is discussed as a drug/toxicant causing functional vitamin B12 deficiency, not as a greenhouse gas, climate exposure, mitigation action, or adaptation action. Therefore, it lacks an explicit climate component.",This case underscores nitrous oxide-induced functional vitamin B12 deficiency and hyperhomocysteinemia as potential contributors to CVST,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record clearly addresses human health through cerebral venous sinus thrombosis, vitamin B12 deficiency, and hyperhomocysteinemia. However, nitrous oxide is discussed as a drug/toxicant exposure causing metabolic effects, not as a greenhouse gas, climate factor, mitigation target, or adaptation action. Therefore, it lacks a substantive climate component.
(EXCLUDE) The record clearly concerns a human health condition (cerebral venous sinus thrombosis), but nitrous oxide is discussed as a drug/toxicant causing vitamin B12 deficiency and hyperhomocysteinemia, not as a climate-forcing agent, emissions source, or mitigation/adaptation topic. Therefore, it lacks a qualifying climate component.",He reported recent chronic nitrous oxide use.,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,6,include - high recall,True,,,,,False,False,"[self-consistency: 1/3 INCLUDE]
(INCLUDE) The record connects nitrous oxide, a climate-forcing agent, with human health through functional vitamin B12 deficiency, hyperhomocysteinemia, and cerebral venous sinus thrombosis.
(EXCLUDE) The document concerns nitrous oxide-associated vitamin B12 deficiency and cerebral venous sinus thrombosis, but presents nitrous oxide solely as a medical exposure. It does not connect the exposure or health outcome to climate change, emissions mitigation, or climate adaptation.
(EXCLUDE) The document discusses nitrous oxide solely as a cause of functional vitamin B12 deficiency, hyperhomocysteinemia, and cerebral venous sinus thrombosis. It does not connect the substance to climate change, greenhouse-gas emissions, mitigation, adaptation, or any climate-related health pathway.",He reported recent chronic nitrous oxide use.,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record addresses insulin resistance and glucose transport in diabetic rat adipocytes, but it contains no explicit climate, weather, mitigation, or adaptation component. It also does not substantively address human health or health systems.
(EXCLUDE) The record describes insulin therapy and glucose transport in diabetic rat adipocytes, establishing a biomedical health-related topic, but it does not explicitly address climate, weather, climate change, climate forcing, mitigation, or adaptation.","""streptozocin-induced diabetic rats were treated with 5 U/day s.c. of insulin""",0.00,97.44,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record concerns insulin resistance and glucose transport in diabetic rat adipocytes, so it does not substantively address a climate factor, mitigation, or adaptation action. It also reports health-related physiology only in an animal model, which does not meet the required human-health component.
(EXCLUDE) The record concerns insulin resistance and glucose transport in diabetic rat adipocytes, with no substantive climate, weather, mitigation, or adaptation component. It also does not establish a human-health outcome, and the animal-model findings do not count as human health under the screening criteria.","""streptozocin-induced diabetic rats were treated with 5 U/day s.c. of insulin""",0.00,97.44,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record concerns insulin therapy, glucose transport, and insulin resistance in diabetic rat adipocytes. It contains no plausible connection to climate factors, climate-health impacts, greenhouse-gas mitigation, or climate adaptation.
(EXCLUDE) The record concerns insulin therapy, glucose transporters, and insulin resistance in diabetic rat adipocytes. It contains no plausible climate factor, climate-health impact, mitigation action, or adaptation action.",To determine the role of insulin in reversing the insulin resistance associated with depletion of the intracellular pool of glucose transporters,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record describes green-energy/electric ship-power optimization, which may constitute a mitigation action, but it contains no explicit connection to human health, health outcomes, or health-system capacity. Therefore, it does not meet the requirement for both climate and health components.
(EXCLUDE) The record discusses marine energy management using fuel cells and batteries, which may relate to green energy, but it does not explicitly connect the work to climate change, emissions reduction, or fossil-fuel replacement. It also contains no substantive connection to human health or health systems.",This article considers a ferry ship supplied by fuel cells (FCs) and batteries as the main sources of ship's power.,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record has a climate-mitigation component because it studies green energy resources and fuel-cell/battery power for a ship, potentially reducing fossil-fuel use. However, it does not substantively address human health, healthcare, health systems, or a recognized climate-health exposure pathway. Therefore, it should be excluded.
(EXCLUDE) The record substantively addresses a climate mitigation technology by using green energy, fuel cells, and batteries to reduce fossil-fuel use. However, it does not substantively connect this intervention to human health, health outcomes, human exposure, or health-system capacity; therefore it lacks the required health component.",This article considers a ferry ship supplied by fuel cells (FCs) and batteries as the main sources of ship's power.,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,6,include - high recall,True,,,,,False,True,"[self-consistency: 2/2 INCLUDE]
(INCLUDE) Include: the record studies green-energy fuel-cell and battery power for an all-electric ferry, a technology that plausibly reduces or replaces fossil-fuel use and therefore qualifies as a climate-change mitigation action.
(INCLUDE) Include because the record studies green-energy fuel-cell and battery power for an all-electric ferry, a plausible mitigation action that can replace fossil-fuel use in marine transport.",The utilization of green energy resources for supplying energy to ships in the marine industry has received increasing attention during the last years,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively addresses human health through hypothyroidism risk, genetic variants, dietary patterns, and smoking. However, it contains no explicit climate, weather, climate-change, mitigation, or adaptation component, so it does not meet the requirement for both components.
(EXCLUDE) The record substantively addresses human health through hypothyroidism and associated risk factors, but it contains no explicit climate component such as climate change, weather or climate variables, climate-related hazards, greenhouse gases, mitigation, or adaptation.",,0.00,0.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively addresses human health through hypothyroidism risk, but it does not address climate change, weather or climate factors, climate-forcing agents, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record substantively addresses human health through hypothyroidism risk, but it does not address climate change, weather or climate variables, climate-forcing agents, fossil fuels, mitigation, or climate adaptation.",This study aimed to investigate the polygenic variants associated with hypothyroidism risk,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record focuses on genetic variants, polygenic risk, dietary patterns, smoking, and hypothyroidism. It contains no plausible connection to climate change, climate factors, mitigation, or climate adaptation.
(EXCLUDE) The record concerns genetic, dietary, and lifestyle associations with hypothyroidism. It contains no plausible connection to climate factors, climate-health impacts, greenhouse-gas mitigation, or climate adaptation.","""Hypothyroidism is a prevalent endocrine disorder and is associated with a variety of metabolic disturbances.""",0.00,99.08,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record has a climate component because it explicitly discusses CFCs as greenhouse-effect agents and reports their catalytic removal. However, it does not substantively address human health, health outcomes, human exposure, or health systems; ozone depletion and catalyst performance alone do not establish the required health component.
(EXCLUDE) The record has an explicit climate component because it addresses CFCs as greenhouse-effect agents and develops a catalytic removal technology. However, it does not substantively address human health, health outcomes, human exposure, or health systems. Therefore, it does not meet both inclusion criteria.",Chlorofluorocarbons (CFCs) exert a strong greenhouse effect and constitute the largest contributor to ozone depletion.,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record has a climate component because it addresses a greenhouse-effect agent and catalytic removal as an emissions-reduction technology. However, it does not substantively connect the work to human health, health outcomes, healthcare systems, or a specified climate-health exposure pathway; it focuses on catalyst performance and chemical byproducts.
(EXCLUDE) The record has a substantive climate component because it studies removal of CFC-12, a greenhouse-forcing substance. However, it does not substantively address human health, healthcare, or a specified climate-health exposure pathway or health outcome. Therefore, it should be excluded.",Chlorofluorocarbons (CFCs) exert a strong greenhouse effect and constitute the largest contributor to ozone depletion.,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,6,include - high recall,True,,,,,False,True,"[self-consistency: 2/2 INCLUDE]
(INCLUDE) The record studies catalytic removal of CFC-12, a strong greenhouse gas. This is a mitigation technology that removes a climate-forcing agent, satisfying Route 2 even without a separate health outcome.
(INCLUDE) Include because the record explicitly identifies CFCs as having a strong greenhouse effect and studies catalytic removal of CFC-12, which plausibly constitutes mitigation by removing a climate-forcing agent.",Chlorofluorocarbons (CFCs) exert a strong greenhouse effect and constitute the largest contributor to ozone depletion.,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record addresses monitoring of structural damage in aerospace and other structures, but it does not explicitly address a climate or weather factor, climate mitigation/adaptation, or human health/health systems. Therefore, it lacks both required components.
(EXCLUDE) The record describes fiber-optic acoustic-emission monitoring for detecting damage in aerospace and other structures. It does not explicitly address a climate or weather factor, climate mitigation/adaptation, or human health and health systems.","""Acoustic emission sensing is a leading structural health monitoring technique use for the early warning detection of structural damage""",0.00,99.26,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document describes fiber-optic acoustic-emission monitoring for structural damage in aerospace and other structures. It does not substantively address climate change, climate or weather factors, mitigation, or adaptation, nor does it connect the work to human health or health systems.
(EXCLUDE) The document focuses on fiber-optic acoustic emission sensing for structural health monitoring and damage detection in aerospace and other structures. It does not substantively address climate change, weather or climate hazards, mitigation, or adaptation, nor does it address human health or health systems.","Acoustic emission sensing is a leading structural health monitoring technique use for the early warning detection of structural damage associated with impacts, cracks, fracture, and delaminations in advanced materials.",0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document concerns fiber-optic acoustic emission monitoring for structural damage in aerospace and other infrastructure. It does not plausibly address a climate factor, greenhouse-gas mitigation, climate adaptation, or human health. The mention of wind turbine blades is only an application area and is not linked to climate or health.
(EXCLUDE) The document concerns fiber-optic acoustic-emission monitoring for structural damage in aerospace and other structures. Although wind turbine blades are mentioned, it does not study climate change, climate-related hazards, greenhouse-gas mitigation, or adaptation protecting people or health systems. No plausible climate-and-health connection is provided.","Immediate SHM applications are found in commercial and military aircraft, helicopters, spacecraft, wind mil turbine blades, and in next generation weapon systems, as well as in the petrochemical and aerospace industries, civil structures, power utilities, and a wide spectrum of other applications.",0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively addresses a potential mitigation technology involving biomass-derived feedstock and CO2 capture, but it does not explicitly connect the process to human health, health outcomes, human exposure, or health systems. Therefore, it does not meet both required components.
(EXCLUDE) The record describes a hydrogen-production and CO2-sorption process, but it does not explicitly address human health, health outcomes, human exposure, or health-system impacts. Therefore, it does not meet the requirement for both climate and health components.","""High-purity H2 was produced by the sorption enhanced steam reforming (SESR) of acetic acid, a model compound of bio-oil obtained from the fast pyrolysis of biomass""",0.00,98.79,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively addresses CO2 capture and CO2 concentrations, providing a climate-related component. However, it does not address human health, healthcare, health systems, or a recognized climate-health exposure pathway.
(EXCLUDE) The record may involve climate-relevant gases and biomass-derived hydrogen production, but it does not substantively connect the work to human health, health systems, or a recognized climate–health exposure pathway.","""H2 yield, H2 selectivity and H2 purity, as well as the CH4, CO and CO2 concentrations in the effluent gas, were assessed.""",0.00,98.37,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,6,include - high recall,True,,,,,False,True,"[self-consistency: 2/2 INCLUDE]
(INCLUDE) INCLUDE. The record studies sorption-enhanced steam reforming of biomass-derived bio-oil using a CO2 sorbent to produce hydrogen. This is plausibly a climate mitigation technology because it involves biomass-based fuel production and CO2 capture, even though health outcomes are not assessed.
(INCLUDE) Include because the record studies hydrogen production from biomass-derived bio-oil using sorption-enhanced reforming with CO2 capture, a plausible greenhouse-gas mitigation technology and alternative energy pathway.","A Pd/Ni–Co hydrotalcite-like material (HT) and dolomite were used as reforming catalyst and CO2 sorbent, respectively.",0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record describes a computer algebra system for high-energy physics and beyond-the-Standard-Model calculations. It does not explicitly address climate factors, mitigation/adaptation, or human health, so it lacks both required components.
(EXCLUDE) The record describes a computer algebra system for high-energy physics and beyond-the-Standard-Model calculations. It does not explicitly address climate factors, mitigation, adaptation, or human health.",MARTY is a C++ computer algebra system specialized for High Energy Physics,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record describes a computer algebra system for high-energy physics and beyond-the-Standard-Model calculations. It does not substantively address climate, weather, climate mitigation/adaptation, or climate-health pathways, nor does it identify a human-health outcome or health system connection.
(EXCLUDE) The record describes a computer algebra system for high-energy physics and beyond-the-Standard-Model calculations. It does not substantively address climate, weather, emissions, mitigation, adaptation, or human health.",MARTY is a C++ computer algebra system specialized for High Energy Physics,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document concerns a computer algebra system for high-energy physics and beyond-the-Standard-Model calculations. It contains no plausible connection to climate change, climate factors, human health, mitigation, or adaptation.
(EXCLUDE) The record concerns a computer algebra system for high-energy physics and beyond-Standard-Model calculations. It contains no plausible connection to climate factors, human health, climate mitigation, or adaptation.",MARTY is a C++ computer algebra system specialized for High Energy Physics,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively addresses a health-related medical treatment for malignancies, but it does not explicitly address climate change, weather or climate factors, climate-forcing agents, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record substantively addresses a medical treatment for malignancies, establishing a health component. However, it does not explicitly address climate change, weather or climate factors, climate-forcing agents, mitigation, or adaptation; radiofrequency is discussed solely as a therapeutic technology.",Radiofrequency (RF) tumor ablation has been demonstrated as a reliable method for creating thermally induced coagulation necrosis,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document substantively concerns a medical treatment for tumors, providing a health component, but it does not address climate or weather factors, climate-related hazards, greenhouse gases, fossil fuels, mitigation, or adaptation.
(EXCLUDE) The document addresses a medical treatment for tumors and therefore has a health component, but it does not substantively address climate change, weather, climate hazards, emissions, mitigation, or adaptation.",Radiofrequency (RF) tumor ablation has been demonstrated as a reliable method for creating thermally induced coagulation necrosis,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record concerns a medical tumor-ablation technique and discusses technical parameters and clinical applications, but it contains no plausible connection to climate factors, climate mitigation, or climate adaptation.
(EXCLUDE) The record concerns a medical tumor-ablation technique and discusses technical and clinical considerations, but it contains no plausible climate factor, climate-health impact, mitigation action, or climate adaptation action.",Radiofrequency (RF) tumor ablation has been demonstrated as a reliable method for creating thermally induced coagulation necrosis,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document discusses the Industrial Relations Act, management confusion, and a management training programme. It contains no explicit climate component and no substantive human health or health-system component.
(EXCLUDE) The document discusses management training and the Industrial Relations Act 1971, but it does not explicitly address any climate component or human health component.",,0.00,0.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record concerns management training and the Industrial Relations Act 1971. It does not substantively address climate, weather, climate mitigation/adaptation, or human health.
(EXCLUDE) The record concerns management training related to the Industrial Relations Act 1971 and contains no substantive climate component or human-health component.",Crawley College of Technology ran an Action for Management programme.,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document concerns management training and industrial relations, with no plausible connection to climate factors, climate-health impacts, mitigation, or adaptation.
(EXCLUDE) The record concerns management training related to the Industrial Relations Act 1971 and contains no plausible connection to climate factors, climate-health impacts, mitigation, or adaptation.","""Industrial Relations Act 1971""",0.00,93.55,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document concerns crew behavior, psychological preparation, and psychological care during assault transport, but it does not explicitly address climate, weather, climate change, mitigation, or adaptation. Although psychological aspects are mentioned, the required climate component is absent.
(EXCLUDE) The document discusses crew behavior, psychological preparation, and psychological care during assault transport, but it does not explicitly address climate, weather, climate change, mitigation, or adaptation. Therefore, it lacks the required climate component.","The aim of this work is to describe the proper behavior of crew transport vehicle before, during and after transport and communicate rules of this behavior.",0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document discusses crew behavior, assault transport vehicles, and psychological preparation and care, which may relate to mental wellbeing, but it contains no substantive climate component such as weather, climate change, climate hazards, mitigation, or adaptation.
(EXCLUDE) The document addresses crew behavior, psychological preparation, and psychological care, which may relate to mental health, but it contains no substantive climate component such as climate hazards, weather, emissions, mitigation, or adaptation.","The aim of this work is to describe the proper behavior of crew transport vehicle before, during and after transport and communicate rules of this behavior.",0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document concerns crew transport behavior and psychological preparation/care in assault transport groups, with no plausible connection to climate factors, climate-health impacts, mitigation, or climate adaptation.
(EXCLUDE) The document concerns crew behavior, psychological preparation, and care during assault-vehicle transport. It contains no plausible connection to climate factors, climate-health impacts, mitigation, or adaptation.","The aim of this work is to describe the proper behavior of crew transport vehicle before, during and after transport and communicate rules of this behavior.",0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record concerns medicinal chemistry and pain-relieving drugs, indicating a health-related topic, but it does not explicitly address climate, weather, climate change, mitigation, or adaptation.
(EXCLUDE) The record concerns medicinal chemistry and pain-relieving drugs, but it does not explicitly address climate change, weather or climate factors, mitigation, or adaptation. Although health is relevant, the required climate component is absent.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
