document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
82766132,c0684ae3-9f72-4025-abcb-e6e3da395ea8,When beer is safer than water: Beer availability and mortality from waterborne illnesses,0,include - high precision,True,,,,,False,True,"The study substantively uses weather events to derive beer-scarcity measures and explicitly examines human mortality and waterborne illness, satisfying both climate/weather and health components.","Using a wide range of identification strategies to derive measures of beer scarcity driven by tax increases, weather events, and soil quality, we show that beer scarcity was associated with higher mortality, especially in the summer months when mortality was more likely to be driven by waterborne illnesses related to contaminated drinking water.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
82766132,c0684ae3-9f72-4025-abcb-e6e3da395ea8,When beer is safer than water: Beer availability and mortality from waterborne illnesses,5,include - best balance,True,,,,,False,True,"Weather events are analyzed as drivers of beer scarcity, while mortality, contaminated drinking water, and waterborne illnesses provide an explicit human-health connection.","Using a wide range of identification strategies to derive measures of beer scarcity driven by tax increases, weather events, and soil quality, we show that beer scarcity was associated with higher mortality, especially in the summer months when mortality was more likely to be driven by waterborne illnesses related to contaminated drinking water.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
82766132,c0684ae3-9f72-4025-abcb-e6e3da395ea8,When beer is safer than water: Beer availability and mortality from waterborne illnesses,6,include - high recall,True,,,,,False,True,"The record plausibly connects a substantive weather-related determinant of beer scarcity with explicit human-health outcomes, including mortality and waterborne illness.","Together, the evidence indicates that beer had a major impact on human health during this important period in economic development.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
9282798,c199022c-b93b-4fee-b386-3794cbad513d,"Optimizing Vertical Unidirectional Airflow in Cleanrooms: An Integrated Approach to Floor Perforation, Plenum, and Fan Filter Unit Configurations",0,include - high precision,True,,,,,False,False,"The record has an explicit occupational-health component, but it addresses engineered indoor cleanroom airflow rather than climate, weather, a climate-forcing agent, or climate mitigation/adaptation.",The study establishes clear design guidelines for airflow optimization and highlights the dual benefits of these configurations in safeguarding occupational health and controlling airborne contamination in cleanrooms.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
9282798,c199022c-b93b-4fee-b386-3794cbad513d,"Optimizing Vertical Unidirectional Airflow in Cleanrooms: An Integrated Approach to Floor Perforation, Plenum, and Fan Filter Unit Configurations",5,include - best balance,True,,,,,False,False,"Although protecting occupants and occupational health is discussed, the airflow studied is mechanically controlled cleanroom ventilation and does not provide a substantive climate component.","This study investigates airflow inclination and develops optimization strategies for vertical unidirectional flow cleanrooms, with a focus on enhancing airflow verticality and uniformity to reduce airborne contamination.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
9282798,c199022c-b93b-4fee-b386-3794cbad513d,"Optimizing Vertical Unidirectional Airflow in Cleanrooms: An Integrated Approach to Floor Perforation, Plenum, and Fan Filter Unit Configurations",6,include - high recall,True,,,,,False,False,"The study concerns cleanroom ventilation design and occupant protection, but there is no plausible climate factor, climate mitigation action, or climate adaptation action in the record.","Key influencing factors, including flooring perforated plate configurations, plenum heights, and FFU (Fan Filter Unit) layout rates, are systematically evaluated.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
2191748104,c3ba6135-9c48-4ac5-a21f-6d94c264ff4e,Dynamics of Gut Microbiome and Transcriptome in Korea Native Ricefish (Oryzias latipes) during Chronic Antibiotics Exposure,0,include - high precision,True,,,,,False,False,"The study concerns antibiotic residues and their effects on ricefish. It does not substantively address any climate factor, mitigation, or adaptation action, and the outcomes are from a fish model rather than humans.",We investigated the effects of chronic exposure with the low concentrations of erythromycin and ampicillin on gut microbiome and immune and stress-related gene expression using Korea native ricefish (Oryzias latipes).,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
2191748104,c3ba6135-9c48-4ac5-a21f-6d94c264ff4e,Dynamics of Gut Microbiome and Transcriptome in Korea Native Ricefish (Oryzias latipes) during Chronic Antibiotics Exposure,5,include - best balance,True,,,,,False,False,"No climate component is stated or directly inferable. The biological outcomes concern ricefish, with no explicit human-health outcome or qualifying climate-health exposure pathway.",These results show that the internal microbial flora and the host gene expression are susceptible even in the low concentration of chronic antibiotic existing environments.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
2191748104,c3ba6135-9c48-4ac5-a21f-6d94c264ff4e,Dynamics of Gut Microbiome and Transcriptome in Korea Native Ricefish (Oryzias latipes) during Chronic Antibiotics Exposure,6,include - high recall,True,,,,,False,False,"The record addresses antibiotic contamination, fish biology, aquaculture, and aquatic ecosystems but contains no plausible climate factor, mitigation action, or adaptation action. It also does not study human health.",This study provides the importance of the appropriate use of antibiotics dose to maintain the sustainable and healthy aquaculture industry and water ecosystem.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
2588187491,c5594f0b-807e-4127-9933-36d5c82210b0,"Topology control in nitrile-functionalized silver(I)–N-heterocyclic carbene complexes: Synthesis, molecular structures, and in vitro anticancer studies",0,include - high precision,True,,,,,False,False,"The record reports synthesis and in vitro anticancer testing of silver(I) complexes. It does not substantively address climate, weather, climate forcing, mitigation, or adaptation; the in vitro cancer-cell assay also does not establish a qualifying human-health outcome by itself.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
2588187491,c5594f0b-807e-4127-9933-36d5c82210b0,"Topology control in nitrile-functionalized silver(I)–N-heterocyclic carbene complexes: Synthesis, molecular structures, and in vitro anticancer studies",5,include - best balance,True,,,,,False,False,"Although anticancer activity is tested against a human-derived cell line, the study has no stated or directly inferable climate component. Therefore, it does not meet both climate and health criteria.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
2588187491,c5594f0b-807e-4127-9933-36d5c82210b0,"Topology control in nitrile-functionalized silver(I)–N-heterocyclic carbene complexes: Synthesis, molecular structures, and in vitro anticancer studies",6,include - high recall,True,,,,,False,False,"There is no plausible climate-and-health connection: the document concerns chemical synthesis, structural characterization, and in vitro anticancer assays, with no climate factor or mitigation/adaptation action.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
90213,c6ed7e1e-6487-44f0-b5c7-6e1736d8be16,"Towards Sustainable Good Health and Well-being, The Role of Health Literacy",0,include - high precision,True,,,,,False,False,"The record substantively discusses health literacy, patient participation, and healthcare services, but it does not explicitly address climate change, weather, climate hazards, greenhouse gases, fossil fuels, or climate mitigation/adaptation. Generic healthcare sustainability is insufficient.",The third purpose is to present critical perspectives on the demand for sustainability in healthcare services.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
90213,c6ed7e1e-6487-44f0-b5c7-6e1736d8be16,"Towards Sustainable Good Health and Well-being, The Role of Health Literacy",5,include - best balance,True,,,,,False,False,"A health component is present, but no substantive climate component is stated or directly inferable. Sustainable development and resource utilization are discussed without a specified connection to climate change, mitigation, or adaptation.",Health literacy as well as patient participation are important aspects for sustainable development and good and effective healthcare services in the future.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
90213,c6ed7e1e-6487-44f0-b5c7-6e1736d8be16,"Towards Sustainable Good Health and Well-being, The Role of Health Literacy",6,include - high recall,True,,,,,False,False,"The record clearly concerns health, but it offers no plausible substantive climate factor or climate mitigation/adaptation action. References to Sustainable Development Goals and sustainability alone do not establish a climate-and-health connection.","The first is to shed light on patient participation and health literacy for Good Health and Well-being, which is one of the UN's Sustainable Development Goals.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
89944,cbba4511-e155-48b2-bbb1-b40c319f32d3,,0,include - high precision,True,,,,,False,False,"The record substantively addresses adolescent obesity, gastric banding, costs, and disability-adjusted life years, but it contains no climate, weather, climate-forcing, mitigation, or adaptation component.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
89944,cbba4511-e155-48b2-bbb1-b40c319f32d3,,5,include - best balance,True,,,,,False,False,"A human-health component is explicit, but no substantive climate component is stated or directly inferable.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
89944,cbba4511-e155-48b2-bbb1-b40c319f32d3,,6,include - high recall,True,,,,,False,False,"The study concerns a surgical obesity intervention and has no plausible climate-related factor, mitigation action, or adaptation action.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
61969995,cbbf4d76-62f4-41bf-9326-731cb041e8ad,,0,include - high precision,True,,,,,True,False,"The record explicitly addresses human health through COPD and household air pollution, but the truncated text does not explicitly identify particulate matter, a greenhouse gas, fossil fuel, weather, climate change, or a climate intervention. Solid fuel alone is not sufficiently specific for the high-precision climate criterion.","BackgroundWith 40% of the world’s population relying on solid fuel, household air pollution (HAP) represents a major preventable risk factor for COPD (chronic obstructive pulmonary disease).",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
61969995,cbbf4d76-62f4-41bf-9326-731cb041e8ad,,5,include - best balance,True,,,,,True,True,"The study substantively links pollution from solid-fuel use with COPD. Household air pollution from solid-fuel combustion plausibly engages the particulate-air-quality climate-health pathway, while COPD supplies an explicit respiratory-health outcome.","BackgroundWith 40% of the world’s population relying on solid fuel, household air pollution (HAP) represents a major preventable risk factor for COPD (chronic obstructive pulmonary disease).",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
61969995,cbbf4d76-62f4-41bf-9326-731cb041e8ad,,6,include - high recall,True,,,,,True,True,"Under the high-recall standard, solid-fuel use and household air pollution provide a plausible climate-related combustion/particulate component, and COPD is an explicit human respiratory-health outcome.","BackgroundWith 40% of the world’s population relying on solid fuel, household air pollution (HAP) represents a major preventable risk factor for COPD (chronic obstructive pulmonary disease).",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
7589,ceb863c4-9c62-4c6a-ba9b-3773b3acccff,,0,include - high precision,True,,,,,False,False,"The record addresses a parasitic cattle disease and its management but does not explicitly substantively address climate change, weather, climate forcing, mitigation, or adaptation. Therefore, it lacks the required climate component.","Neosporosis is a rapidly emerging disease of cattle throughout the world, with new endemic regions regularly being reported",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
7589,ceb863c4-9c62-4c6a-ba9b-3773b3acccff,,5,include - best balance,True,,,,,False,False,"Although the study concerns cattle and thus could relate to a human food source, it does not examine any climate or weather effect on livestock or any climate mitigation or adaptation action. No climate-health connection is present.","This study provides very useful data for the future management of neosporosis in cattle, especially beef cattle.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
7589,ceb863c4-9c62-4c6a-ba9b-3773b3acccff,,6,include - high recall,True,,,,,False,False,"The disease is attributed to parasite exposure through contaminated feed, with no plausible climate factor, mitigation action, or adaptation action discussed. Even under the high-recall criteria, the record lacks a climate-and-health connection.","From an epidemiological perspective, the results were interpreted as showing that the origin of infection was likely to be ‘point-source’ exposure to oocysts of N. caninum, probably as a result of eating contaminated feedstuffs.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
1748642855,cf821f56-aebd-4bf4-a304-8c71cbdebeb7,A new dilute Mg–Mn–Al alloy with exceptional rollability and ductility at room temperature,0,include - high precision,True,,,,,False,False,"The record concerns room-temperature mechanical processing and microstructural behavior of a magnesium alloy. It does not substantively address a climate factor, climate mitigation/adaptation, or human health.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
1748642855,cf821f56-aebd-4bf4-a304-8c71cbdebeb7,A new dilute Mg–Mn–Al alloy with exceptional rollability and ductility at room temperature,5,include - best balance,True,,,,,False,False,"The studied temperature is merely the ambient condition for alloy deformation, not a weather or climate exposure. No human-health outcome or recognized climate-health pathway is addressed.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
1748642855,cf821f56-aebd-4bf4-a304-8c71cbdebeb7,A new dilute Mg–Mn–Al alloy with exceptional rollability and ductility at room temperature,6,include - high recall,True,,,,,False,False,"There is no plausible climate-and-health connection: the document only examines rollability, ductility, grain structure, and recrystallization in a magnesium alloy.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
742549264,d167dc75-3ae0-4bda-87f5-cfaf0de7f21d,Reply on RC1,0,include - high precision,True,,,,,False,False,"The record substantively analyzes climate variability, Antarctic ice-sheet response, and future sea-level change, but it does not explicitly connect these topics to human health, human exposure, livelihoods, or health systems.",Identifying and quantifying irreducible and reducible uncertainties in the Antarctic Ice Sheet response to future climate change is essential for guiding mitigation and adaptation policy decision.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
742549264,d167dc75-3ae0-4bda-87f5-cfaf0de7f21d,Reply on RC1,5,include - best balance,True,,,,,False,False,"A substantive climate component is present, but no human-health outcome or recognized pathway indicating effects on people is stated. Sea-level change alone does not establish the required health component.",Internal climate variability affects the Antarctic contribution to changes in sea level until 2100 by 45 % to 93 % depending on the CMIP6 model.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
742549264,d167dc75-3ae0-4bda-87f5-cfaf0de7f21d,Reply on RC1,6,include - high recall,True,,,,,False,True,"The study produces climate projections and uncertainty evidence intended to guide adaptation policy. Under this high-recall criterion, adaptation-oriented research qualifies without a separate health component.",Identifying and quantifying irreducible and reducible uncertainties in the Antarctic Ice Sheet response to future climate change is essential for guiding mitigation and adaptation policy decision.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
3016,d208f946-3df3-467c-96ee-0d49cded4398,The hydration characteristics of bentonite buffer barrier after joint sealing,0,include - high precision,True,,,,,False,False,"The record examines the permeability of bentonite barriers in radioactive-waste repositories. It does not substantively address a climate factor, mitigation/adaptation action, or an explicit human-health outcome or exposure.",The bentonite buffer barrier is a critical artificial barrier for high-level radioactive waste repositories.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
3016,d208f946-3df3-467c-96ee-0d49cded4398,The hydration characteristics of bentonite buffer barrier after joint sealing,5,include - best balance,True,,,,,False,False,"The study concerns engineering characteristics of bentonite barriers, with no stated or directly inferable climate component and no qualifying climate-health pathway.","In this study, a two-stage penetration test of capillary penetration and pressurized penetration is used to analyze the hydration process and permeability characteristics of compacted bentonite block-joint samples",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
3016,d208f946-3df3-467c-96ee-0d49cded4398,The hydration characteristics of bentonite buffer barrier after joint sealing,6,include - high recall,True,,,,,False,False,"Even under the high-recall criteria, the document presents no plausible climate-and-health connection and does not study a climate mitigation or adaptation action.","Generally, the filled block-joint system's final permeability can meet the buffer barrier's engineering requirements.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
67041,d592b3cb-903c-4eac-852a-cde640449127,Human Factors Affecting the Adoption of Healthcare 4.0,0,include - high precision,True,,,,,False,False,"The record substantively concerns healthcare systems and stakeholder acceptance, but it contains no climate or weather factor, climate mitigation action, or climate adaptation action.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
67041,d592b3cb-903c-4eac-852a-cde640449127,Human Factors Affecting the Adoption of Healthcare 4.0,5,include - best balance,True,,,,,False,False,"A health-system component is present, but no substantive climate component is stated or directly inferable.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
67041,d592b3cb-903c-4eac-852a-cde640449127,Human Factors Affecting the Adoption of Healthcare 4.0,6,include - high recall,True,,,,,False,False,"The paper addresses digital healthcare adoption only. It provides no plausible climate factor, mitigation action, adaptation action, or climate-health pathway.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
7864,d7664162-2ec8-4d47-b532-c1128dbe2445,Enhanced formaldehyde gas sensing properties of p-LaFeO3/n-Fe2O3 composite nanofibers synthesized by electrospinning method,0,include - high precision,True,,,,,False,False,"The record studies a formaldehyde gas sensor but does not substantively address climate change, weather, a climate-forcing agent, mitigation, or adaptation. It also does not state a human-health outcome or human exposure.",Formaldehyde sensors play a key role in indoor and outdoor air quality detection.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
7864,d7664162-2ec8-4d47-b532-c1128dbe2445,Enhanced formaldehyde gas sensing properties of p-LaFeO3/n-Fe2O3 composite nanofibers synthesized by electrospinning method,5,include - best balance,True,,,,,False,False,"Although air-quality detection is mentioned, the study concerns sensor performance and does not establish a climate component or an explicit/directly inferable human-health effect or exposure pathway.",This study provides experimental basis and theoretical support for the preparation of high-performance LaFeO3-based gas sensors.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
7864,d7664162-2ec8-4d47-b532-c1128dbe2445,Enhanced formaldehyde gas sensing properties of p-LaFeO3/n-Fe2O3 composite nanofibers synthesized by electrospinning method,6,include - high recall,True,,,,,False,False,"Even under the high-recall criteria, this is a materials and gas-sensor study with no plausible substantive climate factor, mitigation action, adaptation action, or climate-and-health connection.",The gas-sensing test results showed that the response value of LaFeO3/Fe2O3 composite nanofibers was significantly improved compared with pure LaFeO3.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
81360831,d8b82cd7-6602-4649-8de1-f0e5d56f5f5a,,0,include - high precision,True,,,,,False,False,"The record concerns heat treatment, carbide phases, and embrittlement in stainless steel. The stated temperature is an industrial processing condition, not a climate or weather factor, and no human-health component is addressed.",Martensitic stainless steel is widely used as corrosion resistant material exhibiting occasionally temper-embrittlement failures after a thermal treatment in the temperature range of 450 ~ 550 ~,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
81360831,d8b82cd7-6602-4649-8de1-f0e5d56f5f5a,,5,include - best balance,True,,,,,False,False,This is a materials-science study of carbide precipitation and phosphorus segregation. It contains neither a substantive climate component nor a human-health outcome or recognized climate-health exposure pathway.,The objective is to identify the carbide phase that is linked to the segregation process.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
81360831,d8b82cd7-6602-4649-8de1-f0e5d56f5f5a,,6,include - high recall,True,,,,,False,False,"The study addresses metallurgical failure under thermal treatment, not climatic heat, climate mitigation or adaptation, or human health. No plausible climate-and-health connection is present.",For a better understanding of these reversible temperembrittlement phenomena it is therefore of particular interest to identify the carbides that are present at the fracture surface of temper-embrittled steel.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
80798143,d9163c5b-0595-4c18-9a66-4521f0792b00,,0,include - high precision,True,,,,,False,False,"The record concerns energy efficiency in wireless sensor network communications, but it does not explicitly address climate or weather, greenhouse-gas emissions, fossil fuels, climate mitigation/adaptation, or human health.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
80798143,d9163c5b-0595-4c18-9a66-4521f0792b00,,5,include - best balance,True,,,,,False,False,"Reducing node energy consumption and extending network lifetime is an engineering objective, not a stated climate mitigation measure or human-health outcome/pathway.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
80798143,d9163c5b-0595-4c18-9a66-4521f0792b00,,6,include - high recall,True,,,,,False,False,"There is no plausible climate-and-health connection: the paper only evaluates communication energy savings and wireless sensor network lifetime, without climate factors, mitigation/adaptation actions, or health relevance.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
1439120078,d999dd92-7ea4-44e9-b1b4-9096753e9e1a,"Holistic tool for ecosystem services and disservices assessment in the urban forests of the Real Bosco di Capodimonte, Naples",0,include - high precision,True,,,,,True,True,"The record substantively assesses carbon storage and sequestration, providing a climate-mitigation component, and explicitly evaluates health-relevant effects including air pollution removal, UV reduction, and pollen-related allergenicity risk.","ES and ED linked to urban forest plant cover were: biodiversity, carbon storage, gross and net carbon sequestration, lessen runoff, oxygen production, air pollution removal, UV effects reduction, pollen-related allergenicity risk, and volatile organic compounds (VOCs) emissions.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
1439120078,d999dd92-7ea4-44e9-b1b4-9096753e9e1a,"Holistic tool for ecosystem services and disservices assessment in the urban forests of the Real Bosco di Capodimonte, Naples",5,include - best balance,True,,,,,True,True,"The study models carbon storage/sequestration as a climate component and examines recognized human-health pathways involving air pollution, UV exposure, and allergenic pollen.","Carbon storage and pollution removal were highest in natural forest, while remaining ES were greater in managed forest areas.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
1439120078,d999dd92-7ea4-44e9-b1b4-9096753e9e1a,"Holistic tool for ecosystem services and disservices assessment in the urban forests of the Real Bosco di Capodimonte, Naples",6,include - high recall,True,,,,,True,True,"The assessment plausibly connects climate mitigation through urban-forest carbon storage and sequestration with health-related ecosystem services and disservices, particularly pollution removal, UV reduction, and pollen allergenicity.","ES and ED linked to urban forest plant cover were: biodiversity, carbon storage, gross and net carbon sequestration, lessen runoff, oxygen production, air pollution removal, UV effects reduction, pollen-related allergenicity risk, and volatile organic compounds (VOCs) emissions.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
3008215356,dd5a8bd3-0ac2-4b32-a752-57433367b0bc,Norway: 2018 Article IV Consultation-Press Release; Staff Report; and Statement by the Executive Director for Norway,0,include - high precision,True,,,,,False,False,"The record discusses labor participation, pensions, and work incentives. Although sickness and disability schemes are mentioned, no climate or weather component is stated.","However, reforms are still needed to enhance work incentives, notably changes in the sickness and disability schemes.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
3008215356,dd5a8bd3-0ac2-4b32-a752-57433367b0bc,Norway: 2018 Article IV Consultation-Press Release; Staff Report; and Statement by the Executive Director for Norway,5,include - best balance,True,,,,,False,False,"The subject is socioeconomic and pension reform; there is no substantive climate factor, mitigation action, or adaptation action.",Recent agreements on private and public sector pensions will commendably lengthen working lives and foster labor mobility.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
3008215356,dd5a8bd3-0ac2-4b32-a752-57433367b0bc,Norway: 2018 Article IV Consultation-Press Release; Staff Report; and Statement by the Executive Director for Norway,6,include - high recall,True,,,,,False,False,"No plausible climate-and-health connection appears. The term “sustainable” refers to maintaining Norway's social model through labor participation, not environmental or climate sustainability.",Directors noted that Norway's social model requires high labor participation to be sustainable.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
1213702094,ddd3f9a8-b732-4442-971b-af61ff63b00c,Fluorouracil and Palmar-Plantar Erythrodysesthesia,0,include - high precision,True,,,,,False,False,"The record addresses an adverse human-health effect of fluorouracil chemotherapy, but it contains no substantive climate, weather, climate-forcing, mitigation, or adaptation component.",Nine cases of palmar-plantar erythrodysesthesia associated with fluorouracil have been reported to Adria Laboratories since 1981.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
1213702094,ddd3f9a8-b732-4442-971b-af61ff63b00c,Fluorouracil and Palmar-Plantar Erythrodysesthesia,5,include - best balance,True,,,,,False,False,"A human-health component is explicit, but there is no climate component or recognized climate-health exposure pathway.","The reactions described included tenderness, swelling, and erythema of palmar and plantar surfaces.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
1213702094,ddd3f9a8-b732-4442-971b-af61ff63b00c,Fluorouracil and Palmar-Plantar Erythrodysesthesia,6,include - high recall,True,,,,,False,False,"Although the record concerns a clinically significant chemotherapy reaction, it has no plausible climate-related factor, mitigation action, or adaptation action.","Occasionally, the attendant pain was severe enough to interfere with walking and all hand-grasping activities.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
10982,e53130ba-8e7f-4830-999b-d1e9e8c51a21,Adapting Sentence Transformers for the Aviation Domain,0,include - high precision,True,,,,,False,False,"The record concerns domain-adapted NLP models for aviation and does not substantively address any climate factor, mitigation/adaptation action, or human-health outcome/pathway.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
10982,e53130ba-8e7f-4830-999b-d1e9e8c51a21,Adapting Sentence Transformers for the Aviation Domain,5,include - best balance,True,,,,,False,False,No climate component or health component is stated or directly inferable; the study evaluates sentence-transformer methods on aviation text.,,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
10982,e53130ba-8e7f-4830-999b-d1e9e8c51a21,Adapting Sentence Transformers for the Aviation Domain,6,include - high recall,True,,,,,False,False,"Even under the high-recall criterion, there is no plausible climate-and-health connection or climate mitigation/adaptation action in the record.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
531683,e7e1c81b-d374-4767-9413-aa32b340925e,Detecting HbE Gene Using DNA Extracted from Urine Sediments by Chelex-plus-Heating Technique,0,include - high precision,True,,,,,False,False,"The record addresses a human-health diagnostic method for hemoglobin E genotyping, but it contains no substantive climate, weather, climate-forcing, mitigation, or adaptation component.",The obtained DNA was subsequently used in amplification refractory mutation system (ARMS)-PCR for detecting β<sup>E</sup>-allele.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
531683,e7e1c81b-d374-4767-9413-aa32b340925e,Detecting HbE Gene Using DNA Extracted from Urine Sediments by Chelex-plus-Heating Technique,5,include - best balance,True,,,,,False,False,"A health component is present through HbE genotyping, but no climate component or recognized climate-health exposure pathway is stated or directly inferable.",The obtained DNA was subsequently used in amplification refractory mutation system (ARMS)-PCR for detecting β<sup>E</sup>-allele.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
531683,e7e1c81b-d374-4767-9413-aa32b340925e,Detecting HbE Gene Using DNA Extracted from Urine Sediments by Chelex-plus-Heating Technique,6,include - high recall,True,,,,,False,False,"The study concerns a noninvasive DNA-extraction and HbE-genotyping technique. It has no plausible climate factor, mitigation action, adaptation action, or climate-health connection.",It was concluded that the Chelex-plus-heating technique was suitable for preparing the DNA from urine sediments.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
35420,ec759a11-4293-49ff-8be6-a2e4e2eda656,Design of Magnetic Levitation Therapy Pillow in DHM Model Supported Healthcare Field,0,include - high precision,True,,,,,False,False,"The record addresses sleep quality, cervical discomfort, and a therapeutic pillow, but it contains no substantive climate or weather factor, climate mitigation action, or climate adaptation action.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
35420,ec759a11-4293-49ff-8be6-a2e4e2eda656,Design of Magnetic Levitation Therapy Pillow in DHM Model Supported Healthcare Field,5,include - best balance,True,,,,,False,False,"Although the record has a human-health component, it has no plausible climate component.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
35420,ec759a11-4293-49ff-8be6-a2e4e2eda656,Design of Magnetic Levitation Therapy Pillow in DHM Model Supported Healthcare Field,6,include - high recall,True,,,,,False,False,"The study concerns magnetic-levitation pillow technology for cervical discomfort and sleep; it does not address climate, weather, climate mitigation, or climate adaptation.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
8375804,ec77f42b-b0a5-429e-97de-ebd0b147a391,2010 Forest Carbon Workgroup: Final Report,0,include - high precision,True,,,,,True,False,"The report substantively addresses climate mitigation through forest carbon storage and offset markets, but it does not explicitly address human health, human exposure, health systems, or a qualifying human-health pathway. “Forest health” refers to ecosystem condition, not human health.",The recommendations relate to the critical role Washington’s forest lands will play in addressing the challenge of climate change,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
8375804,ec77f42b-b0a5-429e-97de-ebd0b147a391,2010 Forest Carbon Workgroup: Final Report,5,include - best balance,True,,,,,True,False,"A climate component is present through carbon storage, forest carbon offsets, and responses to climate change. However, there is no direct or inferable human-health component or recognized climate-health exposure pathway; forest health alone does not qualify as human health.","incentives to reward forest landowners for providing ecosystem services, including carbon storage and improvement of forest health",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
8375804,ec77f42b-b0a5-429e-97de-ebd0b147a391,2010 Forest Carbon Workgroup: Final Report,6,include - high recall,True,,,,,True,True,"The record substantively addresses mitigation actions through forest carbon storage, offset markets, protocols, and incentives. Under this question’s high-recall rule, a mitigation action qualifies without a separate health component.",features of forest carbon offset protocols and registries that are appropriate for use by forest offset project developers in Washington State.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
3864872473,ec8c3cd4-d28a-462e-9498-fc7cf5017d14,Correction: Small-Molecule Inhibitors of Acetyltransferase p300 Identified by High-Throughput Screening Are Potent Anticancer Agents,0,include - high precision,True,,,,,False,False,"This is an author-information correction for a molecular cancer therapeutics article. It does not substantively address any climate or weather factor, climate mitigation, or climate adaptation, and it provides no climate–health connection.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
