document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,5,include - best balance,True,,,,,False,False,"EXCLUDE. The record concerns the effects of salicylic acid, licorice soak, and yeast on white mold infection and eggplant growth. No substantive climate-related component or qualifying human-health, mitigation, or adaptation pathway is reported.","results showed superiority of aci salisalic acid in reducing the severity of the infection, amounting to 70.66% concentration of 600 ppm and night soaked licorice intensity amounted infection 25% at a concentration of 4%. while the yeast has the intensity was the infection of 15% at a concentration of 5%",0.00,100.00,2026-08-31_13-28-14_
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,6,include - high recall,True,,,,,False,False,"EXCLUDE. This is an agricultural plant-disease and growth experiment, with no stated relationship to climate or weather, no intervention affecting climate-forcing emissions or fossil-fuel use, and no climate-adaptation or human-health component.",as for criteria growth it has characterized the yeast in both length and width of the paper and the paper weight mild dry weight and plant height,0.00,100.00,2026-08-31_13-28-14_
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,0,include - high precision,True,,,,,False,False,"The record concerns the preparation and characterization of polysulfone–montmorillonite nanocomposite membranes. It does not substantively address climate change, climate variables or hazards, fossil fuels, greenhouse gases, human health, climate mitigation, or climate adaptation.",,0.00,0.00,2026-08-31_13-28-14_
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,5,include - best balance,True,,,,,False,False,"No substantive climate-related component is reported, and none of the qualifying health, mitigation, or adaptation pathways is supported. The study only evaluates the membranes' morphology and thermal, mechanical, and hydrophilic properties.",,0.00,0.00,2026-08-31_13-28-14_
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,6,include - high recall,True,,,,,False,False,"None of the inclusion pathways is satisfied. The membrane study does not connect its materials or measured properties to climate and health, greenhouse-gas or fossil-fuel mitigation, climate adaptation, preparedness, resilience, or climate-risk reduction.",,0.00,0.00,2026-08-31_13-28-14_
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,0,include - high precision,True,,,,,False,True,"INCLUDE. Nitrous oxide is explicitly listed in the screening criteria as a climate-forcing agent, and the record substantively examines human exposure to it in relation to vitamin B12 deficiency, hyperhomocysteinemia, and cerebral venous sinus thrombosis. This satisfies the climate-forcing agent plus human-health pathway.","This case underscores nitrous oxide-induced functional vitamin B12 deficiency and hyperhomocysteinemia as potential contributors to CVST, especially in younger patients without conventional risk factors.",0.00,100.00,2026-08-31_13-28-14_
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,5,include - best balance,True,,,,,False,True,"INCLUDE. The studied exposure is nitrous oxide, which the criteria identify as a climate-forcing agent, and it is directly linked to a serious human disease and clinical symptoms. The climate-related agent is substantive rather than incidental because its metabolic and clinical effects are central to the case.","He reported recent chronic nitrous oxide use. Imaging revealed extensive thrombosis of the superior sagittal, bilateral transverse, and sigmoid sinuses with venous congestion but no infarction.",0.00,100.00,2026-08-31_13-28-14_
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,6,include - high recall,True,,,,,False,True,"INCLUDE under Pathway 1. The record studies nitrous oxide exposure—an agent counted by the stated criteria—in relation to human metabolic abnormalities and cerebral venous sinus thrombosis, establishing a direct climate-forcing-agent and health connection.","This case underscores nitrous oxide-induced functional vitamin B12 deficiency and hyperhomocysteinemia as potential contributors to CVST, especially in younger patients without conventional risk factors.",0.00,100.00,2026-08-31_13-28-14_
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,0,include - high precision,True,,,,,False,False,"EXCLUDE. The study addresses human health through hypothyroidism risk, but it contains no substantive climate-related component, climate mitigation action, or climate adaptation activity.","This study aimed to investigate the polygenic variants associated with hypothyroidism risk and the interaction of polygenic risk scores (PRS) with dietary patterns in influencing disease risk in 56,664 participants aged >40 in a hospital-based cohort.",0.00,100.00,2026-08-31_13-28-14_
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,5,include - best balance,True,,,,,False,False,"EXCLUDE. The record studies genetic, dietary, clinical, and lifestyle factors associated with hypothyroidism. It does not measure or analyze climate or weather variables, climate-related hazards, fossil fuels, climate-forcing agents, mitigation, or adaptation.","In conclusion, genetic variants related to immunity and thyroid hormone secretion were linked to hypothyroidism risk, and their PRS interacted with PBD and WSD intake and smoking status.",0.00,100.00,2026-08-31_13-28-14_
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,6,include - high recall,True,,,,,False,False,"EXCLUDE. None of the inclusion pathways is satisfied. Although hypothyroidism is a human-health outcome, it is not studied in relation to a qualifying climate factor, and the dietary analysis does not evaluate greenhouse-gas emissions, mitigation, or adaptation.","Dietary patterns, such as the plant-based diet (PBD) and the Western-style diet (WSD), along with smoking status, exhibited interactions with the PRS, influencing hypothyroidism risk.",0.00,100.00,2026-08-31_13-28-14_
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns radiofrequency tumor ablation and therefore has a human-health component, but it contains no substantive climate-related factor, climate-forcing agent, mitigation action, or adaptation activity. Both required components are not satisfied.",Radiofrequency (RF) tumor ablation has been demonstrated as a reliable method for creating thermally induced coagulation necrosis,0.00,100.00,2026-08-31_13-28-14_
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",5,include - best balance,True,,,,,False,False,"EXCLUDE. The study addresses technical parameters and strategies for tumor ablation. Although clinically relevant, it does not measure, analyze, model, or intervene on any climate-related variable, hazard, fossil fuel, or climate-forcing emission.",This article will discuss these technical considerations with the goal of defining optimal parameters for RF ablation.,0.00,100.00,2026-08-31_13-28-14_
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",6,include - high recall,True,,,,,False,False,"EXCLUDE. None of the climate-and-health, climate-mitigation, climate-adaptation, or adaptation-support pathways is present. The described technology is intended to improve tumor ablation rather than address climate-related conditions or emissions.","Strategies to further increase induced coagulation necrosis including: multiprobe and bipolar arrays, and internally-cooled RF electrodes, with or without pulsed-RF or cluster technique will be presented.",0.00,100.00,2026-08-31_13-28-14_
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns crew behavior and psychological preparation surrounding transport vehicles. It contains no substantive climate-related factor, climate mitigation action, or climate adaptation component.","The aim of this work is to describe the proper behavior of crew transport vehicle before, during and after transport and communicate rules of this behavior.",0.00,100.00,2026-08-31_13-28-14_
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although psychological preparation and care are discussed, the document provides no connection to climate change, weather, climate-related hazards, fossil fuels, greenhouse gases, mitigation, or adaptation.",In the last section describe the correct behavior of the transport company and especially in terms of psychological preparation and following psychological care on assault transport group.,0.00,100.00,2026-08-31_13-28-14_
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,6,include - high recall,True,,,,,False,False,"EXCLUDE. None of the inclusion pathways is satisfied because the study of assault-transport crew behavior and psychology has no stated climate, mitigation, or adaptation component.","In the next section suggest the behavior of crew just before, during and after assault transport vehicles and psychological aspects whitch concerns that.",0.00,100.00,2026-08-31_13-28-14_
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns the synthesis and crystallographic characterization of a chemical complex. It contains no substantive climate-related component and no qualifying human-health, climate-mitigation, or climate-adaptation component.","The product of the 1 : 2 reaction between PrCl3·3PriOH and K[Al(OPri)4] in benzeno–propan-2-ol, has been shown by X-ray crystallographic analysis to be a heptacoordinated heteroleptic alkoxometallatopraseodymium(III) complex 1",0.00,100.00,2026-08-31_13-28-14_
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",5,include - best balance,True,,,,,False,False,"EXCLUDE. The described research is chemical synthesis and X-ray crystallographic analysis. The document does not study climate or weather, climate-forcing agents, fossil fuels, human health, mitigation, or adaptation.","The product of the 1 : 2 reaction between PrCl3·3PriOH and K[Al(OPri)4] in benzeno–propan-2-ol, has been shown by X-ray crystallographic analysis to be a heptacoordinated heteroleptic alkoxometallatopraseodymium(III) complex 1",0.00,100.00,2026-08-31_13-28-14_
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",6,include - high recall,True,,,,,False,False,"EXCLUDE. None of the inclusion pathways is satisfied: the record only describes the preparation and characterization of a praseodymium complex, without a climate-and-health relationship, a climate-mitigation intervention, or adaptation-supporting research.","The product of the 1 : 2 reaction between PrCl3·3PriOH and K[Al(OPri)4] in benzeno–propan-2-ol, has been shown by X-ray crystallographic analysis to be a heptacoordinated heteroleptic alkoxometallatopraseodymium(III) complex 1",0.00,100.00,2026-08-31_13-28-14_
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,0,include - high precision,True,,,,,True,True,"INCLUDE. Peatland fires are a climate-related hazard, and the crowdsourced validation system is designed to improve fire detection, monitoring, and response. This directly supports hazard management and vulnerability reduction through the climate-adaptation pathway.",This research proposed a ground-based spatial validation of satellite data based on crowdsourcing in order to obtain more accurate estimates of the location and severity of the fire.,0.00,100.00,2026-08-31_13-28-14_
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,5,include - best balance,True,,,,,True,True,"INCLUDE. The study concerns peatland fires, a qualifying climate-related hazard, and develops a deployed mobile application and government monitoring platform to locate and assess fires more accurately. This is directly relevant to preparedness, hazard response, and risk reduction, satisfying the adaptation pathway.",Crowd data collected were integrated with satellite hotspot data by the dashboard system as a monitoring platform for government agencies.,0.00,100.00,2026-08-31_13-28-14_
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,6,include - high recall,True,,,,,True,True,"INCLUDE. The record studies a practical tool that enables communities and government agencies to validate peatland-fire hotspots and mitigate haze. Because it supports monitoring and response to a climate-related wildfire hazard, it qualifies through the climate-adaptation and adaptation-supporting evidence pathways.",The study showed the potential use of mobile apps for local communities to help the government validate hotspots for haze mitigation.,0.00,100.00,2026-08-31_13-28-14_
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,0,include - high precision,True,,,,,False,True,"INCLUDE. The record substantively concerns climate and weather research and explicitly addresses modelling climate risk in energy systems. This qualifies as adaptation-supporting research because climate-risk modelling supports risk assessment, preparedness, resilience, or management.","The workshop had two primary goals: to build a deeper engagement across the “energy” and “climate” research communities, and to identify and begin to address the scientific challenges associated with modelling climate risk in energy systems.",0.00,100.00,2026-08-31_13-28-14_
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,5,include - best balance,True,,,,,False,True,INCLUDE. It has an explicit climate-related component and a qualifying adaptation pathway through the identification and treatment of scientific challenges in modelling climate risk for energy systems.,"The workshop had two primary goals: to build a deeper engagement across the “energy” and “climate” research communities, and to identify and begin to address the scientific challenges associated with modelling climate risk in energy systems.",0.00,100.00,2026-08-31_13-28-14_
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,6,include - high recall,True,,,,,False,True,"INCLUDE. The record addresses climate-risk modelling in energy systems, fitting the pathway for evidence and modelling that support climate-risk assessment, resilience, and adaptation planning.","The workshop had two primary goals: to build a deeper engagement across the “energy” and “climate” research communities, and to identify and begin to address the scientific challenges associated with modelling climate risk in energy systems.",0.00,100.00,2026-08-31_13-28-14_
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",0,include - high precision,True,,,,,True,False,"The record mentions temperature as a monitored parameter, but provides no qualifying human-health, climate-mitigation, or climate-adaptation component. Therefore, it should be excluded.",All parameters reported (including temperature and salinity) are from monitoring data.,0.00,100.00,2026-08-31_13-28-14_
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",5,include - best balance,True,,,,,True,False,"Although temperature is reported from monitoring data, the available text does not establish any relationship to human health or any mitigation- or adaptation-related purpose. The inclusion rule is not satisfied.",All parameters reported (including temperature and salinity) are from monitoring data.,0.00,100.00,2026-08-31_13-28-14_
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",6,include - high recall,True,,,,,True,False,"The available information only identifies temperature and salinity as monitored parameters. It does not support any climate-and-health, climate-mitigation, climate-adaptation, or adaptation-supporting evidence pathway, so the record should be excluded.",All parameters reported (including temperature and salinity) are from monitoring data.,0.00,100.00,2026-08-31_13-28-14_
7457330,ffb0ca7e-8cb5-4bb0-8d3b-2f3e2cc38439,Adiponectin and Alzheimer's disease: Is there a link?,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns hydroxyl-radical scavengers and oxidative cellular damage but contains no substantive climate-related factor, climate-forcing agent, mitigation action, or adaptation component.","we developed the cytoplasm- and mitochondrion-specific •OH-targeted scavengers TA293 and mitoTA293, respectively.",0.00,100.00,2026-08-31_13-28-14_
7457330,ffb0ca7e-8cb5-4bb0-8d3b-2f3e2cc38439,Adiponectin and Alzheimer's disease: Is there a link?,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although the study discusses biological effects relevant to health, it does not connect them to climate change, weather, climate hazards, fossil fuels, greenhouse gases, or another climate-forcing agent. It also does not address climate mitigation or adaptation.","cytoplasmic •OH plays a central role in cytoplasm ROS-induced oxidative stress, which potentiates cellular senescence, inflammation, and apoptosis in the kidney and lung.",0.00,100.00,2026-08-31_13-28-14_
7457330,ffb0ca7e-8cb5-4bb0-8d3b-2f3e2cc38439,Adiponectin and Alzheimer's disease: Is there a link?,6,include - high recall,True,,,,,False,False,"EXCLUDE. None of the climate-and-health, climate-mitigation, climate-adaptation, or adaptation-support pathways is satisfied; the study is limited to reactive oxygen species and targeted hydroxyl-radical scavengers.","Based on these findings, we believe that TA293 could be a novel tool to study the effects of •OH damage within the cytoplasm.",0.00,100.00,2026-08-31_13-28-14_
