document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,6,include - high recall,True,,,,,False,True,"Under the high-recall criteria, the stated potential use of the oil as a biofuel provides a plausible mitigation connection because biofuel can replace fossil-fuel use. A separate health outcome is not required for the mitigation route.",These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",5,include - best balance,True,,,,,False,False,"The paper assesses landslide risk to road infrastructure, but it does not substantively address climate change, weather or climate variables, climate-related hazards, mitigation, or climate adaptation. It also does not address human health or health systems.","""risk to the road infrastructure from the occurrence of landslide processes""",0.00,97.37,2026-09-01_14-49-18_luna_reshortened_recall
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",6,include - high recall,True,,,,,False,False,"Although the study performs risk assessment and vulnerability analysis, the documented risk concerns landslides and road infrastructure without establishing a climate-related hazard or a connection to human health, wellbeing, or health systems. None of the qualifying climate-health, mitigation, or climate-adaptation routes is plausibly present from the provided text.","""numerous spatial analyses have been performed on different layers and parameters""",0.00,97.56,2026-09-01_14-49-18_luna_reshortened_recall
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,5,include - best balance,True,,,,,False,False,"The document addresses human health through urticaria and its treatment, but it does not substantively address climate change, a climate/weather factor, climate-forcing emissions, mitigation, or climate adaptation. The generic mention of industrialization and pollution is not enough to establish a climate component.","Epidemologically urticaria is increasing now days due to industrialization, pol-lution, increased use of various skin products, changes in lifestyle.",0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,6,include - high recall,True,,,,,False,False,"Although the record clearly concerns a human health condition, it contains no plausible climate-health impact, mitigation action, or climate adaptation action. Urticaria is discussed in relation to allergy, lifestyle, diet, and Ayurvedic treatment rather than a climate factor.","The present case study is on 28yr old male who is having complaint of on and off eruption of reddish, smooth slightly elevated wheals on trunk and upper extrimities associated with localized itching and burning sensation.",0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
7036,aca9a3eb-cb4e-41dd-9b8e-ece878f7294a,BIOREMEDIATION OF HYDROCARBON POLLUTANTS USING SEWAGE SLUGE AS BIOSTIMULATION AGENTS,5,include - best balance,True,,,,,False,False,"The record substantively addresses crude-oil pollution and its degradation, providing a fossil-fuel-related climate component. However, it does not substantively connect the work to human health, health systems, or a recognized climate-health pathway.","""The devastating effect of crude oil on both living and non living components of the environment is something that deserves serious attention.""",0.00,98.60,2026-09-01_14-49-18_luna_reshortened_recall
7036,aca9a3eb-cb4e-41dd-9b8e-ece878f7294a,BIOREMEDIATION OF HYDROCARBON POLLUTANTS USING SEWAGE SLUGE AS BIOSTIMULATION AGENTS,6,include - high recall,True,,,,,False,False,"Although the study concerns crude oil, it focuses on bacterial degradation and restoration of the nonliving environment. It does not plausibly present a climate-health impact, a greenhouse-gas or fossil-fuel mitigation action, or a climate adaptation action.","""For a cost effective and sustainable restoration of nonliving environment sewage sludge was assessed in this work.""",0.00,98.28,2026-09-01_14-49-18_luna_reshortened_recall
4530077023,ad72ee43-2509-4647-9f38-59df709eadc7,Analytical model of fully developed wind farms in conventionally neutral atmospheric boundary layers,5,include - best balance,True,,,,,False,False,"The record substantively addresses wind energy and atmospheric conditions, providing a climate-related component and a potential mitigation technology, but it does not connect the study to human health, wellbeing, health systems, or a recognised climate-health pathway.",The wind energy industry relies on computationally efficient engineering-type models to design wind farms.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
4530077023,ad72ee43-2509-4647-9f38-59df709eadc7,Analytical model of fully developed wind farms in conventionally neutral atmospheric boundary layers,6,include - high recall,True,,,,,False,True,"The study develops and evaluates a model for designing and assessing wind farms. Wind energy is a mitigation technology that can reduce reliance on fossil-fuel electricity, so it qualifies under the mitigation-action route even though no separate health outcome is reported.","The developed model reliably captures the vertical wind speed profile inside the wind farm. Furthermore, the power production trends observed in simulations are reliably reproduced.",0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
1469,af9b48f4-efb0-4264-ba99-cbcab2cdff8e,Overexpression of spinach non-symbiotic hemoglobin in Arabidopsis resulted in decreased NO content and lowered nitrate and other abiotic stresses tolerance,5,include - best balance,True,,,,,False,False,"The study concerns gene expression and abiotic stress tolerance in spinach and Arabidopsis. It does not substantively address a climate factor, climate mitigation/adaptation, or human health or health systems.","""Moreover, SoHb-overexpressing plants showed decreased tolerance to NaCl and osmotic stress.""",0.00,97.85,2026-09-01_14-49-18_luna_reshortened_recall
1469,af9b48f4-efb0-4264-ba99-cbcab2cdff8e,Overexpression of spinach non-symbiotic hemoglobin in Arabidopsis resulted in decreased NO content and lowered nitrate and other abiotic stresses tolerance,6,include - high recall,True,,,,,False,False,"Despite the high-recall standard, the record contains no plausible climate-health impact, mitigation action, or climate adaptation action. Nitrate, salinity, osmotic stress, and nitric oxide are studied as plant-stress mechanisms rather than as climate factors or climate-related interventions, and no human health or wellbeing dimension is presented.","""Our results indicated that the decreasing NO content in Arabidopsis by overexpressing SoHb might be responsible for lowered tolerance to nitrate and other abiotic stresses.""",0.00,99.42,2026-09-01_14-49-18_luna_reshortened_recall
73841,b0ae89d1-ac46-4761-bf98-b0b4cdd86b43,"The Connotation Value, Design and Implementation of Outdoor Games for Infants under the Concept of Natural Education",5,include - best balance,True,,,,,False,False,"The record addresses children’s physical, cognitive, emotional, and social development, providing a health/wellbeing component. However, it does not substantively address climate change, weather variables, climate hazards, mitigation, or climate adaptation.","Based on the concept of natural education, outdoor games are of great significance to the healthy growth, cognitive learning ability, emotional and social development of infants and young children.",0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
73841,b0ae89d1-ac46-4761-bf98-b0b4cdd86b43,"The Connotation Value, Design and Implementation of Outdoor Games for Infants under the Concept of Natural Education",6,include - high recall,True,,,,,False,False,"Although the record discusses outdoor games, nature, and healthy development, it contains no plausible climate factor or climate-related mitigation, adaptation, or climate-health impact route. Urbanization and nature education alone do not establish a climate connection.","With the rapid development of urbanization, the growth environment of infants and young children is gradually alienated from nature.",0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
712110,b7fe7d7d-00b7-411a-a269-5fb9542e9c94,Adhesion and anti-inflammatory potential of<i>Lactobacillus rhamnosus</i>GG in a sea buckthorn based beverage matrix,5,include - best balance,True,,,,,False,False,"The record substantively addresses health through LPS-induced intestinal inflammation and related cytokines, but it contains no climate factor, climate-related hazard, mitigation action, or adaptation action. Therefore, it does not meet both criteria.","The study concerns probiotic beverages and intestinal inflammation in zebrafish, with no substantive climate, weather, mitigation, or adaptation component.",0.00,49.03,2026-09-01_14-49-18_luna_reshortened_recall
712110,b7fe7d7d-00b7-411a-a269-5fb9542e9c94,Adhesion and anti-inflammatory potential of<i>Lactobacillus rhamnosus</i>GG in a sea buckthorn based beverage matrix,6,include - high recall,True,,,,,False,False,"Although the record addresses a health-related outcome, it presents no plausible climate-health impact, mitigation action, or climate adaptation action. The probiotic and inflammation topic is unrelated to climate in the provided document, so it should be excluded even under the high-recall screen.","More importantly, this study also determined the protective effect of SBT + M on the in vivo functionality of LR in alleviating LPS induced inflammation in zebrafish (Danio rerio).",0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
9492,bcb62fae-400a-4e03-849b-e9654159a988,"LOADING AND STRUCTURAL RESPONSE OF DEVELOPED SHORELINES UNDER WAVES, SURGE, AND TSUNAMI OVERLAND FLOW HAZARDS",5,include - best balance,True,,,,,True,True,"The record substantively addresses climate-related extreme events, including hurricanes, storm surge, and tsunami inundation. It also connects these hazards to survival and failure of coastal structures and communities, providing a plausible human-health pathway through injury or death.","Prediction of surge, wave, and tsunami flow transformation over the built and natural environment is essential in determining survival and failure of near-coast structures.",0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
9492,bcb62fae-400a-4e03-849b-e9654159a988,"LOADING AND STRUCTURAL RESPONSE OF DEVELOPED SHORELINES UNDER WAVES, SURGE, AND TSUNAMI OVERLAND FLOW HAZARDS",6,include - high recall,True,,,,,True,True,"The study generates evidence for climate-related hazard modelling and resilience of coastal structures by measuring hydrodynamics, forces, flow alteration, and building damage under storm, surge, and tsunami conditions. This qualifies as an adaptation and disaster-risk-reduction route.","This study describes an extensive series of large-scale experiments to create a comprehensive dataset of detailed hydrodynamics and forces on an array of coastal structures... subject to the variability of storm waves, surge, and tsunami",0.00,83.97,2026-09-01_14-49-18_luna_reshortened_recall
2929,bd59352e-90a0-47fc-ab8c-d59e2f4fa6e6,Analysing Mechanical Properties of Synthetic Material for Artificial Organ Manufacturing by Finite Element Analysis,5,include - best balance,True,,,,,False,False,"The document concerns finite-element analysis of material mechanics, deformation, fracture, and stress distribution. Although temperature is mentioned as a simulation parameter, no climate or weather factor is substantively studied, and no human-health or health-system connection is described.","""Numerical simulations allow for analysis in terms of nonlinear materiality using various constitutive models so as to account for the effects of strain rate, temperature, etc.""",0.00,98.87,2026-09-01_14-49-18_luna_reshortened_recall
2929,bd59352e-90a0-47fc-ab8c-d59e2f4fa6e6,Analysing Mechanical Properties of Synthetic Material for Artificial Organ Manufacturing by Finite Element Analysis,6,include - high recall,True,,,,,False,False,"There is no plausible climate-health impact, mitigation action, or adaptation action. The paper addresses engineering simulations of materials and structural stresses without climate, emissions, hazards, human health, or health-system content.","""The Finite Element Method (FEM) is commonly applied to analyze the mechanical correctness of different materials as well as synthetic matter.""",0.00,99.30,2026-09-01_14-49-18_luna_reshortened_recall
554363356,beb7530b-0185-4940-9b8c-9d2c28ba1ed6,,5,include - best balance,True,,,,,False,False,"The record concerns astrobiology, meteorite extracts, amino acids, and nucleobases. It does not substantively address climate factors, climate change, mitigation, adaptation, or human health.","""Molecular identification is a fundamental issue in astrobiology""",0.00,98.44,2026-09-01_14-49-18_luna_reshortened_recall
554363356,beb7530b-0185-4940-9b8c-9d2c28ba1ed6,,6,include - high recall,True,,,,,False,False,"The study focuses on analytical methods for identifying organic molecules in meteorites and extraterrestrial materials. No plausible climate-health impact, mitigation action, or adaptation action is described.","""Applied on water extracts from fresh meteorites""",0.00,95.92,2026-09-01_14-49-18_luna_reshortened_recall
3390026142,c38d896a-d7bd-43bd-adb9-5f69328eb6f3,Understanding adaptations in a community-vetted COVID-19 testing program,5,include - best balance,True,,,,,False,False,"The document concerns adaptations to interventions in public health and clinical programs, but it does not mention or substantively address climate change, weather, climate hazards, mitigation, or climate-risk adaptation. Therefore, the climate component is absent.",This work describes our systematic and prospective approach to document and analyze adaptations over a two-year period,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
3390026142,c38d896a-d7bd-43bd-adb9-5f69328eb6f3,Understanding adaptations in a community-vetted COVID-19 testing program,6,include - high recall,True,,,,,False,False,"Although the document includes a health component, it provides no plausible climate factor, mitigation action, or climate-related adaptation action. The adaptations described are generic implementation adaptations, not climate-related actions, so none of the inclusion routes is met.",address disparities in public health and clinical programs,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",5,include - best balance,True,,,,,False,False,"The abstract substantively addresses climate change and climate-related threats, but it does not establish a substantive connection to human health, health outcomes, wellbeing, or health systems.",Frontline environmental justice communities now include nation-states like Fiji that faces existential threats from climate change.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",6,include - high recall,True,,,,,False,True,"Under the high-recall criteria, the record plausibly qualifies because it connects climate change and environmental justice to societal, community, governance, and policy responses. It explicitly discusses communities facing climate threats and environmental and social policies.",This chapter explores these developments to chart and examine how a politics of environmental justice can inform environmental and social policies,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,5,include - best balance,True,,,,,False,False,"The record concerns fungal disease in eggplant and treatments using yeast, licorice, and salicylic acid. It does not address any climate factor, climate change, mitigation, or adaptation, and it does not substantively connect the findings to human health.","""growth of fungus Sclerotinia sclerotiorum that causes mold white eggplant""",0.00,97.33,2026-09-01_14-49-18_luna_reshortened_recall
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,6,include - high recall,True,,,,,False,False,"No plausible climate-health impact, mitigation action, or climate adaptation action is described. The study is an agricultural plant-protection experiment with no climate content or human-health connection.","""growth of fungus Sclerotinia sclerotiorum that causes mold white eggplant""",0.00,97.33,2026-09-01_14-49-18_luna_reshortened_recall
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,5,include - best balance,True,,,,,False,False,"The record concerns membrane composition and material properties, with no substantive climate factor, mitigation/adaptation action, or human-health/health-system connection.",Nanocomposite membranes containing polysulfone (PSf) and sodium montmorillonite from Wyoming (MMT) were prepared,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,6,include - high recall,True,,,,,False,False,"Even under the high-recall criteria, the study presents no plausible climate-health impact, mitigation action, or climate adaptation action; hydrophilicity is assessed as a material property rather than a health or climate outcome.","The hydrophilicity of the nanocomposite membranes, determined by water contact angle measurements, was higher",0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
86824372,cdb14e29-e9bc-44db-861f-ffc3fe1d5872,Regime Interaction and Climate Change,5,include - best balance,True,,,,,False,False,"The document substantively addresses greenhouse-gas emissions and climate regulation, but it does not mention or plausibly connect the topic to human health, wellbeing, or health systems.",The regulation of greenhouse gas emissions from international aviation and maritime transport has proved to be a difficult task for international climate negotiations,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
86824372,cdb14e29-e9bc-44db-861f-ffc3fe1d5872,Regime Interaction and Climate Change,6,include - high recall,True,,,,,False,True,"The record discusses policies and legal frameworks for regulating greenhouse-gas emissions from international aviation and maritime transport. This is a qualifying climate mitigation and governance topic under Route 2, which does not require a separate health outcome.","The book sheds light on how interaction between these three regimes occurs, what the consequences of such interaction are and how they can be managed to resolve conflicts and promote synergies.",0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
893154889,ce8c2f1f-e2c1-4108-9317-007c01a9cca6,Youth and Political Violence in India: A Social Psychological Account of Conflict Experiences from the Kashmir Valley,5,include - best balance,True,,,,,False,False,"The document substantively addresses political violence, youth behaviour, and psychological dynamics, but contains no climate factor, climate-related hazard, mitigation action, or adaptation action.",This book offers a socio-cultural and interdisciplinary understanding of the impact of political violence on youth behaviour.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
893154889,ce8c2f1f-e2c1-4108-9317-007c01a9cca6,Youth and Political Violence in India: A Social Psychological Account of Conflict Experiences from the Kashmir Valley,6,include - high recall,True,,,,,False,False,"Although the document concerns psychological and community wellbeing, it has no plausible connection to climate change, climate hazards, mitigation, or climate adaptation; therefore none of the qualifying routes is present.","Focussing on the emotions and behaviour of people in large-scale conflict, it expands the discourse on the psychological dimensions of hope, aggression, emotion regulation the extremist mindset and policy and intervention for peace building.",0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
884154561,cebde748-1fac-48d5-b225-206fa2ac0822,Effect of the β-glucan from Lentinus edodes on colitis-associated colorectal cancer and gut microbiota,5,include - best balance,True,,,,,False,False,"The record substantively addresses health through colorectal cancer, inflammation, and anti-cancer activity, but it contains no climate factor, climate-related hazard, mitigation action, or adaptation action.","""The in vivo results based on Azoxymethane (AOM)/dextran sulfate sodium (DSS) mouse model demonstrate that the lower-molecular weight β-glucan fraction showed stronger anti-inflammatory and anti-colon cancer activities""",0.00,99.09,2026-09-01_14-49-18_luna_reshortened_recall
884154561,cebde748-1fac-48d5-b225-206fa2ac0822,Effect of the β-glucan from Lentinus edodes on colitis-associated colorectal cancer and gut microbiota,6,include - high recall,True,,,,,False,False,"Despite the high-recall criterion, none of the qualifying climate-health impact, mitigation, or adaptation routes is plausibly present. The study concerns a β-glucan treatment for colon cancer and gut microbiota, with no climate content.","""These findings provide scientific basis for using the β-glucan to regulate gut microbiota as an alternative strategy in the clinical treatment of colon cancer.""",0.00,99.38,2026-09-01_14-49-18_luna_reshortened_recall
754826,d6cf7c21-67ad-4452-9aea-fd0c4a8a5243,Preharvest Application of Seaweed Based Biostimulant Reduced Cherry (Prunus Avium L.) Cracking,5,include - best balance,True,,,,,True,True,"The record substantively addresses climate-related excess rainfall and its effect on a food crop. It also evaluates fruit nutritional characteristics and production, providing a plausible food-production pathway to human nutrition and food security.",The climate change predictions point to an increase in the duration of excess rainfall before harvest that may cause higher cherry cracking.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
754826,d6cf7c21-67ad-4452-9aea-fd0c4a8a5243,Preharvest Application of Seaweed Based Biostimulant Reduced Cherry (Prunus Avium L.) Cracking,6,include - high recall,True,,,,,True,True,"The study plausibly concerns climate adaptation: it evaluates a resilience intervention intended to reduce crop losses from cracking associated with increasing excess rainfall. Because cherries are food crops and nutritional characteristics are assessed, the record also has a plausible climate-health connection through food production and nutrition.",This study showed that the application of biostimulant reduced the production losses caused by cracking without compromising either the quality or the yield in the studied cultivars.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
8876,d9a5d682-9d39-4c07-ad11-dee7ec2b5549,"Youth theatre and the climate crisis in Australia: the role of ‘unmediatised liveness’ in performing recovery, resistance, and survival",5,include - best balance,True,,,,,True,True,"The record substantively addresses the climate crisis and climate-related disaster preparedness, response, and recovery. It also addresses recovery, survival, and wellbeing-related experiences among young people, providing a plausible mental-health or psychosocial health component.","This paper presents the provocation that ‘unmediatised liveness', or experiences not filtered through digital technology, is vital to performances that promote recovery, resistance, and survival among young people in response to the climate crisis.",0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
8876,d9a5d682-9d39-4c07-ad11-dee7ec2b5549,"Youth theatre and the climate crisis in Australia: the role of ‘unmediatised liveness’ in performing recovery, resistance, and survival",6,include - high recall,True,,,,,True,True,"Include under the high-recall criteria: the paper addresses climate-related preparedness, response, and recovery, as well as climate activism and community action. It also links these cultural and community responses to recovery, resistance, and survival among young people, establishing a plausible human wellbeing dimension.","Our provocation draws from interviews conducted with youth theatre and performance practitioners in Australia whose work addresses the climate crisis holistically across disaster preparedness, first response, disaster recovery, and climate activism.",0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,5,include - best balance,True,,,,,False,False,"The record substantively describes a human health condition, but nitrous oxide is discussed as a cause of functional vitamin B12 deficiency and thrombosis from chronic use, not as a climate-forcing agent, fossil-fuel use, climate factor, mitigation action, or adaptation action. Therefore, the climate component is absent.",He reported recent chronic nitrous oxide use.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,6,include - high recall,True,,,,,False,False,"Under the high-recall criteria, the record still has no plausible climate-health, mitigation, or adaptation connection. Nitrous oxide is presented solely as a medical exposure/toxicant associated with CVST, without climate change, weather, emissions mitigation, or climate-risk management content.",This case underscores nitrous oxide-induced functional vitamin B12 deficiency and hyperhomocysteinemia as potential contributors to CVST,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,5,include - best balance,True,,,,,False,False,"The record studies insulin resistance and glucose transport in diabetic rat adipocytes. It contains no climate factor, climate-related hazard, mitigation action, or adaptation action, and therefore lacks the required climate component.",streptozocin-induced diabetic rats were treated with 5 U/day s.c. of insulin,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,6,include - high recall,True,,,,,False,False,"None of the climate-health impact, mitigation, or adaptation routes is plausibly present. Insulin and diabetes are addressed for a purely biomedical, non-climate reason, with no climate content or climate-related health connection.",The mechanism(s) responsible for this supernormal glucose-transport activity is unknown,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,5,include - best balance,True,,,,,False,False,"The record plausibly contains a climate-mitigation component through green energy and all-electric marine power, but it does not substantively address human health, wellbeing, or health systems. Therefore, it does not meet the requirement for both climate and health components.","The article focuses on energy scheduling and operating costs for a ferry powered by fuel cells and batteries, without addressing human health or health systems.",0.00,53.75,2026-09-01_14-49-18_luna_reshortened_recall
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,6,include - high recall,True,,,,,False,True,"This qualifies through Route 2: the study examines green energy resources, fuel cells, batteries, and an all-electric marine power system, which plausibly reduces or replaces fossil-fuel use. A separate health outcome is not required under the high-recall criteria.",The utilization of green energy resources for supplying energy to ships in the marine industry has received increasing attention during the last years,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,5,include - best balance,True,,,,,False,False,"The record substantively addresses hypothyroidism, genetics, diet, smoking, and biomarkers, but contains no climate or weather factor, climate-forcing agent, mitigation action, or climate adaptation action.",This study aimed to investigate the polygenic variants associated with hypothyroidism risk and the interaction of polygenic risk scores (PRS) with dietary patterns in influencing disease risk,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,6,include - high recall,True,,,,,False,False,"Although the record concerns human health, it presents no plausible climate-health impact, mitigation action, or adaptation action. The study focuses on genetic and lifestyle associations with hypothyroidism without any climate-related content.",This study aimed to investigate the polygenic variants associated with hypothyroidism risk and the interaction of polygenic risk scores (PRS) with dietary patterns in influencing disease risk,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,5,include - best balance,True,,,,,False,False,"The record substantively addresses a climate-forcing agent and its catalytic removal, but it does not establish a connection to human health, health outcomes, or health systems.",Chlorofluorocarbons (CFCs) exert a strong greenhouse effect and constitute the largest contributor to ozone depletion.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,6,include - high recall,True,,,,,False,True,"The study evaluates a technology for removing CFCs, which are identified as having a strong greenhouse effect. This plausibly qualifies as a mitigation action under the high-recall criteria, even without a separate health outcome.",Catalytic removal is considered an effective pathway for eliminating low-concentration CFCs under mild conditions.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",5,include - best balance,True,,,,,False,False,"The document describes fiber-optic acoustic-emission monitoring for structural damage in aerospace and other structures. It does not substantively address climate change, weather or climate factors, mitigation, or climate adaptation, and it does not connect the work to human health or health systems.","Immediate SHM applications are found in commercial and military aircraft, helicopters, spacecraft, wind mil turbine blades, and in next generation weapon systems, as well as in the petrochemical and aerospace industries, civil structures, power utilities, and a wide spectrum of other applications.",0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",6,include - high recall,True,,,,,False,False,"None of the climate-health, mitigation, or climate-adaptation routes is plausibly present. The mention of wind turbine blades is only an application context for structural monitoring, not a study of emissions reduction or climate-risk management.","This paper describes progress towards the development of a wireless in-flight distributed fiber optic acoustic emission monitoring system (FAESense™) suitable for the onboard-unattended detection, localization, and classification of damage in avionics and aerospace structures.",0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,5,include - best balance,True,,,,,False,False,"The record substantively addresses CO2 capture and hydrogen production, providing a plausible climate/mitigation component, but it does not connect the work to human health, health systems, or a recognized climate-health pathway.","""The results also suggested that a slow CO2 capture rate led to a poor level of hydrogen production""",0.00,98.00,2026-09-01_14-49-18_luna_reshortened_recall
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,6,include - high recall,True,,,,,False,True,"Under the high-recall criteria, the study plausibly qualifies through Route 2 because it investigates a technology using a CO2 sorbent during hydrogen production, representing a greenhouse-gas capture/mitigation action.","""A Pd/Ni–Co hydrotalcite-like material (HT) and dolomite were used as reforming catalyst and CO2 sorbent, respectively.""",0.00,98.33,2026-09-01_14-49-18_luna_reshortened_recall
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,5,include - best balance,True,,,,,False,False,The document concerns a computer algebra system for high-energy-physics model calculations and contains no substantive climate component or human-health component.,MARTY is a C++ computer algebra system specialized for High Energy Physics,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,6,include - high recall,True,,,,,False,False,"None of the climate-health impact, mitigation, or adaptation routes is plausibly present; the record is about Beyond the Standard Model computational tools.",The sample codes that are shown for this example can be easily generalized to any Beyond the Standard Model scenario written with MARTY.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
