document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
9282798,c199022c-b93b-4fee-b386-3794cbad513d,"Optimizing Vertical Unidirectional Airflow in Cleanrooms: An Integrated Approach to Floor Perforation, Plenum, and Fan Filter Unit Configurations",6,include - high recall,True,,,,,False,False,"Even under a high-recall screen, there is no plausible climate component. Cleanroom airflow design and occupational health have no connection to climate change, weather factors, greenhouse gases, mitigation, or adaptation.",develops optimization strategies for vertical unidirectional flow cleanrooms,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
2191748104,c3ba6135-9c48-4ac5-a21f-6d94c264ff4e,Dynamics of Gut Microbiome and Transcriptome in Korea Native Ricefish (Oryzias latipes) during Chronic Antibiotics Exposure,0,include - high precision,True,,,,,False,False,"This study addresses antibiotic residues (toxicants) in aquatic environments and their effects on fish gut microbiome and gene expression. There is no climate or weather factor, mitigation, or adaptation action. Antibiotics present for a non-climate reason are not a climate component. No climate component present.",We investigated the effects of chronic exposure with the low concentrations of erythromycin and ampicillin on gut microbiome and immune and stress-related gene expression using Korea native ricefish (Oryzias latipes).,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
2191748104,c3ba6135-9c48-4ac5-a21f-6d94c264ff4e,Dynamics of Gut Microbiome and Transcriptome in Korea Native Ricefish (Oryzias latipes) during Chronic Antibiotics Exposure,5,include - best balance,True,,,,,False,False,"No climate or weather factor, mitigation, or adaptation action is present. The study concerns antibiotic pollution effects on fish, not climate change.","the antibiotics that are not completely decomposed, but remains as residue and discharge to aquatic environment",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
2191748104,c3ba6135-9c48-4ac5-a21f-6d94c264ff4e,Dynamics of Gut Microbiome and Transcriptome in Korea Native Ricefish (Oryzias latipes) during Chronic Antibiotics Exposure,6,include - high recall,True,,,,,False,False,"No plausible climate component. The record addresses antibiotic residue toxicity in fish, with no climate/weather factor, mitigation, or adaptation action.",chronic exposure with the low concentrations of erythromycin and ampicillin on gut microbiome,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
2588187491,c5594f0b-807e-4127-9933-36d5c82210b0,"Topology control in nitrile-functionalized silver(I)–N-heterocyclic carbene complexes: Synthesis, molecular structures, and in vitro anticancer studies",0,include - high precision,True,,,,,False,False,"This is a synthetic chemistry paper on silver(I) NHC complexes tested in vitro for anticancer activity. There is no climate or weather component at all, and health effects are only shown in vitro. No climate component present.",A series of nitrile-functionalized N-heterocyclic carbene (NHC) proligands... Preliminary in vitro anticancer studies against the human derived colorectal (HCT 116) cancer cell line,0.00,75.14,2026-09-07_07-26-12_MODELCMP_claudeopus
2588187491,c5594f0b-807e-4127-9933-36d5c82210b0,"Topology control in nitrile-functionalized silver(I)–N-heterocyclic carbene complexes: Synthesis, molecular structures, and in vitro anticancer studies",5,include - best balance,True,,,,,False,False,"No climate or weather factor, mitigation, or adaptation action is addressed. Purely a chemistry/in vitro study.",Preliminary in vitro anticancer studies against the human derived colorectal (HCT 116) cancer cell line,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
2588187491,c5594f0b-807e-4127-9933-36d5c82210b0,"Topology control in nitrile-functionalized silver(I)–N-heterocyclic carbene complexes: Synthesis, molecular structures, and in vitro anticancer studies",6,include - high recall,True,,,,,False,False,No plausible climate-and-health connection; this concerns synthesis and in vitro anticancer testing of silver complexes.,a series of nitrile-functionalized N-heterocyclic carbene (NHC) proligands,0.00,98.65,2026-09-07_07-26-12_MODELCMP_claudeopus
90213,c6ed7e1e-6487-44f0-b5c7-6e1736d8be16,"Towards Sustainable Good Health and Well-being, The Role of Health Literacy",0,include - high precision,True,,,,,False,False,"The document addresses health literacy, patient participation, and sustainability in healthcare, but there is no climate component—no climate/weather factor, mitigation, or adaptation action. 'Sustainability' here refers to healthcare service sustainability and UN SDGs generally, not climate change.",The purpose of this open access book is threefold. The first is to shed light on patient participation and health literacy for Good Health and Well-being,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
90213,c6ed7e1e-6487-44f0-b5c7-6e1736d8be16,"Towards Sustainable Good Health and Well-being, The Role of Health Literacy",5,include - best balance,True,,,,,False,False,"There is a clear health component, but no climate component. Sustainability refers to healthcare service sustainability, not climate change, mitigation, or adaptation.",The third purpose is to present critical perspectives on the demand for sustainability in healthcare services.,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
90213,c6ed7e1e-6487-44f0-b5c7-6e1736d8be16,"Towards Sustainable Good Health and Well-being, The Role of Health Literacy",6,include - high recall,True,,,,,False,False,"Despite the high-recall standard, there is no plausible climate connection—the sustainability discussed is about healthcare services and SDGs generally, with no climate/weather factor, mitigation, or adaptation action.",Health literacy as well as patient participation are important aspects for sustainable development and good and effective healthcare services in the future.,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
89944,cbba4511-e155-48b2-bbb1-b40c319f32d3,,0,include - high precision,True,,,,,False,False,"This record concerns cost-effectiveness of gastric banding surgery for obese adolescents. There is no climate or weather factor, no mitigation or adaptation action. No climate component present.","To assess, from a societal perspective, the incremental cost-effectiveness of laparoscopic adjustable gastric banding for severely obese adolescents in Australia.",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
89944,cbba4511-e155-48b2-bbb1-b40c319f32d3,,5,include - best balance,True,,,,,False,False,"Although there is a health component (obesity surgery), there is no climate component of any kind.",the incremental cost-effectiveness of laparoscopic adjustable gastric banding for severely obese adolescents,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
89944,cbba4511-e155-48b2-bbb1-b40c319f32d3,,6,include - high recall,True,,,,,False,False,No plausible climate-and-health connection; the study is purely about obesity surgery cost-effectiveness.,gastric banding for severely obese adolescents in Australia,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
61969995,cbbf4d76-62f4-41bf-9326-731cb041e8ad,,0,include - high precision,True,,,,,True,True,"Climate component: solid fuel combustion (biomass burning) produces particulate matter and black carbon, a climate-forcing agent, and fossil/solid fuel use. Health component: household air pollution as a risk factor for COPD is a direct respiratory human-health outcome via the air quality pathway.","With 40% of the world's population relying on solid fuel, household air pollution (HAP) represents a major preventable risk factor for COPD",0.00,99.28,2026-09-07_07-26-12_MODELCMP_claudeopus
61969995,cbbf4d76-62f4-41bf-9326-731cb041e8ad,,5,include - best balance,True,,,,,True,True,"Solid fuel combustion yields particulate matter/black carbon (climate-forcing agent) and the record links HAP to COPD, a respiratory health outcome via the air quality pathway.",household air pollution (HAP) represents a major preventable risk factor for COPD,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
61969995,cbbf4d76-62f4-41bf-9326-731cb041e8ad,,6,include - high recall,True,,,,,True,True,"Solid fuel combustion (biomass) is a source of climate-forcing particulate matter, and HAP is linked to COPD, satisfying both components under the high-recall screen.",solid fuel,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
7589,ceb863c4-9c62-4c6a-ba9b-3773b3acccff,,0,include - high precision,True,,,,,False,False,"This record concerns bovine neosporosis, immunity, and abortion in cattle, focusing on veterinary parasitology and herd management. There is no climate or weather factor, mitigation, or adaptation action, and no human-health outcome. Neither a climate component nor a human-health component is present.",Neosporosis is a rapidly emerging disease of cattle throughout the world,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
7589,ceb863c4-9c62-4c6a-ba9b-3773b3acccff,,5,include - best balance,True,,,,,False,False,"No climate or weather factor is addressed, and the health component concerns cattle disease, not human health. Neither required component is present.",cattle previously infected with Neospora caninum develop protective immunity,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
7589,ceb863c4-9c62-4c6a-ba9b-3773b3acccff,,6,include - high recall,True,,,,,False,False,"There is no plausible climate component (no weather/climate factor, mitigation, or adaptation) and the disease affects cattle, not humans. No climate-and-health connection exists.",management of neosporal-related abortions in cattle,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
1748642855,cf821f56-aebd-4bf4-a304-8c71cbdebeb7,A new dilute Mg–Mn–Al alloy with exceptional rollability and ductility at room temperature,0,include - high precision,True,,,,,False,False,This is a materials science paper on magnesium alloy plasticity and rolling behavior. There is no climate or weather factor and no health component.,we developed a dilute Mg-0.5Mn-0.1Al alloy with exceptional rollability,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
1748642855,cf821f56-aebd-4bf4-a304-8c71cbdebeb7,A new dilute Mg–Mn–Al alloy with exceptional rollability and ductility at room temperature,5,include - best balance,True,,,,,False,False,"The record concerns metallurgy of magnesium alloys, with no climate component and no health component.",Poor plasticity at room temperature has been an acute challenge for the wrought magnesium alloys.,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
1748642855,cf821f56-aebd-4bf4-a304-8c71cbdebeb7,A new dilute Mg–Mn–Al alloy with exceptional rollability and ductility at room temperature,6,include - high recall,True,,,,,False,False,No plausible climate-and-health connection; purely a materials engineering study.,This exceptional rollability results from the dislocation annihilation at grain boundary,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
742549264,d167dc75-3ae0-4bda-87f5-cfaf0de7f21d,Reply on RC1,0,include - high precision,True,,,,,False,False,"The record addresses climate change and the Antarctic Ice Sheet response, but there is no explicit human-health component. It concerns sea-level projections and ice-sheet dynamics with no stated connection to human health, disease, or health systems.",estimate their impact on the Antarctic contribution to sea level over the 21st century under the SSP2-4.5 scenario,0.00,90.35,2026-09-07_07-26-12_MODELCMP_claudeopus
742549264,d167dc75-3ae0-4bda-87f5-cfaf0de7f21d,Reply on RC1,5,include - best balance,True,,,,,False,False,"A climate component is clearly present, but no health component—direct or via an exposure pathway—is stated or directly inferable. The focus is purely on physical climate/ice-sheet science and sea-level projections.",characterise both the atmospheric and oceanic internal climate variability,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
742549264,d167dc75-3ae0-4bda-87f5-cfaf0de7f21d,Reply on RC1,6,include - high recall,True,,,,,False,False,"Although 'mitigation and adaptation policy' is mentioned in passing, the study itself is a physical climate/ice-sheet modelling exercise on sea-level projections. It does not describe an actual mitigation or adaptation action, and there is no plausible human-health connection.",guiding mitigation and adaptation policy decision,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
3016,d208f946-3df3-467c-96ee-0d49cded4398,The hydration characteristics of bentonite buffer barrier after joint sealing,0,include - high precision,True,,,,,False,False,"This is an engineering study of bentonite buffer barrier permeability for radioactive waste repositories. There is no climate or weather factor, no mitigation/adaptation action related to greenhouse gases or fossil fuels, and no health component.",The bentonite buffer barrier is a critical artificial barrier for high-level radioactive waste repositories.,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
3016,d208f946-3df3-467c-96ee-0d49cded4398,The hydration characteristics of bentonite buffer barrier after joint sealing,5,include - best balance,True,,,,,False,False,Study concerns engineering permeability of buffer materials for nuclear waste containment. Neither a climate component nor a health component is present or inferable.,a two-stage penetration test of capillary penetration and pressurized penetration is used to analyze the hydration process and permeability characteristics of compacted bentonite block-joint samples,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
3016,d208f946-3df3-467c-96ee-0d49cded4398,The hydration characteristics of bentonite buffer barrier after joint sealing,6,include - high recall,True,,,,,False,False,"No plausible climate change or climate-health connection. This is about nuclide leakage containment engineering, unrelated to climate.",critical artificial barrier for high-level radioactive waste repositories,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
67041,d592b3cb-903c-4eac-852a-cde640449127,Human Factors Affecting the Adoption of Healthcare 4.0,0,include - high precision,True,,,,,False,False,"The record concerns human acceptance of Healthcare 4.0 and smart healthcare systems. There is no climate or weather factor, mitigation action, or adaptation action addressed.",we investigate the human factor affecting the acceptance and adoption of Healthcare 4.0 and smart healthcare systems,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
67041,d592b3cb-903c-4eac-852a-cde640449127,Human Factors Affecting the Adoption of Healthcare 4.0,5,include - best balance,True,,,,,False,False,"No climate component is present. The paper is about digital healthcare technology adoption, not climate change, weather, mitigation, or adaptation.",Adopting such technologies and solutions face various challenges.,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
67041,d592b3cb-903c-4eac-852a-cde640449127,Human Factors Affecting the Adoption of Healthcare 4.0,6,include - high recall,True,,,,,False,False,"Even under a high-recall screen, there is no plausible climate component in this record about smart healthcare technology adoption.",we investigate the human factor affecting the acceptance and adoption of Healthcare 4.0,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
7864,d7664162-2ec8-4d47-b532-c1128dbe2445,Enhanced formaldehyde gas sensing properties of p-LaFeO3/n-Fe2O3 composite nanofibers synthesized by electrospinning method,0,include - high precision,True,,,,,False,False,"This is a materials science study on developing a formaldehyde gas sensor using composite nanofibers. There is no climate or weather factor, mitigation, or adaptation action. Air quality detection here concerns indoor formaldehyde, not a climate-forcing agent, and no human health outcome is addressed.",Formaldehyde sensors play a key role in indoor and outdoor air quality detection.,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
7864,d7664162-2ec8-4d47-b532-c1128dbe2445,Enhanced formaldehyde gas sensing properties of p-LaFeO3/n-Fe2O3 composite nanofibers synthesized by electrospinning method,5,include - best balance,True,,,,,False,False,"No climate component is present; the study focuses on gas sensor fabrication and sensing mechanisms, not any climate/weather factor, mitigation, or adaptation.",LaFeO3/Fe2O3 composite nanofiber sensor with heterogeneous structure was prepared by electrospinning technology.,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
7864,d7664162-2ec8-4d47-b532-c1128dbe2445,Enhanced formaldehyde gas sensing properties of p-LaFeO3/n-Fe2O3 composite nanofibers synthesized by electrospinning method,6,include - high recall,True,,,,,False,False,"There is no plausible climate-and-health connection. The paper is about sensor material development for formaldehyde detection, with no climate factor, mitigation, adaptation, or health outcome.",This study provides experimental basis and theoretical support for the preparation of high-performance LaFeO3-based gas sensors.,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
81360831,d8b82cd7-6602-4649-8de1-f0e5d56f5f5a,,0,include - high precision,True,,,,,False,False,This is a materials science paper about temper embrittlement of martensitic stainless steel and carbide identification. There is no climate/weather factor and no human health component.,Martensitic stainless steel is widely used as corrosion resistant material exhibiting occasionally temper-embrittlement failures,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
81360831,d8b82cd7-6602-4649-8de1-f0e5d56f5f5a,,5,include - best balance,True,,,,,False,False,No climate component and no health component are present; the paper concerns metallurgy and carbide phase identification.,This short communication deals with the reversible temper embrittlement of a X-10-Cr-I 2 martensitic steel,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
81360831,d8b82cd7-6602-4649-8de1-f0e5d56f5f5a,,6,include - high recall,True,,,,,False,False,No plausible climate-and-health connection; purely a metallurgical study of steel embrittlement.,The objective is to identify the carbide phase that is linked to the segregation process.,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
80798143,d9163c5b-0595-4c18-9a66-4521f0792b00,,0,include - high precision,True,,,,,False,False,"This record concerns energy-efficient routing protocols in wireless sensor networks. Energy consumption here refers to node battery life, not greenhouse-gas mitigation or fossil fuels. There is no climate factor and no human-health component.","The lifetime of wireless sensor network (WSN) is reduced due to the impact caused by channel fading, interference and unbalanced energy consumption.",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
80798143,d9163c5b-0595-4c18-9a66-4521f0792b00,,5,include - best balance,True,,,,,False,False,No climate component (energy savings in WSN nodes is unrelated to climate mitigation) and no human-health component.,the game theory based EECP routing protocol with MIMO technology is used to achieve higher energy savings,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
80798143,d9163c5b-0595-4c18-9a66-4521f0792b00,,6,include - high recall,True,,,,,False,False,This is a wireless sensor network communications engineering paper with no plausible climate-and-health connection.,Simulation results of proposed game theory based CMIMO shows that great energy savings can be achieved and also prolong the lifetime of the network.,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
1439120078,d999dd92-7ea4-44e9-b1b4-9096753e9e1a,"Holistic tool for ecosystem services and disservices assessment in the urban forests of the Real Bosco di Capodimonte, Naples",0,include - high precision,True,,,,,True,False,"The record has a climate component (carbon storage and sequestration). Health components are mentioned (pollen allergenicity, air pollution removal, UV effects reduction), but these are treated as ecosystem service/disservice indices from a modelling tool, not as explicitly stated human health exposure or outcome. The health connection is only inferable, not explicitly stated, so under the high-precision screen it is excluded.","ES and ED linked to urban forest plant cover were: biodiversity, carbon storage, gross and net carbon sequestration, lessen runoff, oxygen production, air pollution removal, UV effects reduction, pollen-related allergenicity risk, and volatile organic compounds (VOCs) emissions.",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
1439120078,d999dd92-7ea4-44e9-b1b4-9096753e9e1a,"Holistic tool for ecosystem services and disservices assessment in the urban forests of the Real Bosco di Capodimonte, Naples",5,include - best balance,True,,,,,True,True,"Climate component: carbon storage/sequestration and urban forest management (a mitigation/adaptation-relevant nature-based approach). Health component: air pollution removal (respiratory/cardiovascular), UV effects reduction, and pollen allergenicity risk are recognized climate-health exposure pathways. Under this more inclusive screen, both components are directly inferable.","air pollution removal, UV effects reduction, pollen-related allergenicity risk",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
1439120078,d999dd92-7ea4-44e9-b1b4-9096753e9e1a,"Holistic tool for ecosystem services and disservices assessment in the urban forests of the Real Bosco di Capodimonte, Naples",6,include - high recall,True,,,,,True,True,"Climate component present via carbon storage/sequestration and urban forest ecosystem management. Health-relevant pathways include air pollution removal, UV reduction, and pollen allergenicity. Under the high-recall screen, this qualifies for inclusion.","air pollution removal, UV effects reduction, pollen-related allergenicity risk, and volatile organic compounds (VOCs) emissions",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
3008215356,dd5a8bd3-0ac2-4b32-a752-57433367b0bc,Norway: 2018 Article IV Consultation-Press Release; Staff Report; and Statement by the Executive Director for Norway,0,include - high precision,True,,,,,False,False,"This record concerns Norway's social model, pensions, labor participation, and sickness/disability schemes. There is no climate or weather factor, mitigation, or adaptation action, and no climate-health connection.",Norway's social model requires high labor participation to be sustainable. Recent agreements on private and public sector pensions,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
3008215356,dd5a8bd3-0ac2-4b32-a752-57433367b0bc,Norway: 2018 Article IV Consultation-Press Release; Staff Report; and Statement by the Executive Director for Norway,5,include - best balance,True,,,,,False,False,No climate component is present; the record is about economic and social policy in Norway. Neither climate nor a climate-health pathway is addressed.,"reforms are still needed to enhance work incentives, notably changes in the sickness and disability schemes",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
3008215356,dd5a8bd3-0ac2-4b32-a752-57433367b0bc,Norway: 2018 Article IV Consultation-Press Release; Staff Report; and Statement by the Executive Director for Norway,6,include - high recall,True,,,,,False,False,"There is no plausible climate-and-health connection; the record addresses pensions, labor participation, and social welfare reforms.",Recent agreements on private and public sector pensions will commendably lengthen working lives and foster labor mobility,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
1213702094,ddd3f9a8-b732-4442-971b-af61ff63b00c,Fluorouracil and Palmar-Plantar Erythrodysesthesia,0,include - high precision,True,,,,,False,False,"This letter concerns a drug side effect (fluorouracil-associated palmar-plantar erythrodysesthesia). There is no climate or weather factor, mitigation, or adaptation action. No climate component present.",Nine cases of palmar-plantar erythrodysesthesia associated with fluorouracil,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
1213702094,ddd3f9a8-b732-4442-971b-af61ff63b00c,Fluorouracil and Palmar-Plantar Erythrodysesthesia,5,include - best balance,True,,,,,False,False,"A health topic (drug toxicity) is present, but there is no climate component whatsoever.",palmar-plantar erythrodysesthesia associated with fluorouracil,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
1213702094,ddd3f9a8-b732-4442-971b-af61ff63b00c,Fluorouracil and Palmar-Plantar Erythrodysesthesia,6,include - high recall,True,,,,,False,False,No plausible climate-and-health connection; the record concerns chemotherapy drug toxicity.,Fluorouracil and Palmar-Plantar Erythrodysesthesia,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
10982,e53130ba-8e7f-4830-999b-d1e9e8c51a21,Adapting Sentence Transformers for the Aviation Domain,0,include - high precision,True,,,,,False,False,This document is about NLP sentence embedding for the aviation domain. It has neither a climate component nor a health component.,we propose a novel approach for adapting sentence transformers for the aviation domain,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
10982,e53130ba-8e7f-4830-999b-d1e9e8c51a21,Adapting Sentence Transformers for the Aviation Domain,5,include - best balance,True,,,,,False,False,No climate or health content present; purely about NLP methods for aviation text.,Learning effective sentence representations is crucial for many Natural Language Processing (NLP) tasks,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
10982,e53130ba-8e7f-4830-999b-d1e9e8c51a21,Adapting Sentence Transformers for the Aviation Domain,6,include - high recall,True,,,,,False,False,No plausible climate-and-health connection; the paper concerns domain adaptation of sentence transformers.,our adapted sentence transformers significantly outperform general-purpose transformers,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
531683,e7e1c81b-d374-4767-9413-aa32b340925e,Detecting HbE Gene Using DNA Extracted from Urine Sediments by Chelex-plus-Heating Technique,0,include - high precision,True,,,,,False,False,"This record is about a DNA extraction technique from urine sediments for detecting the hemoglobin E gene via PCR. There is no climate or weather factor, mitigation, or adaptation action present.",Detecting βE-allele or hemoglobin E (HbE) gene by PCR generally uses DNA prepared from blood leukocytes.,0.00,89.42,2026-09-07_07-26-12_MODELCMP_claudeopus
531683,e7e1c81b-d374-4767-9413-aa32b340925e,Detecting HbE Gene Using DNA Extracted from Urine Sediments by Chelex-plus-Heating Technique,5,include - best balance,True,,,,,False,False,No climate component is present. The study is purely a molecular genetics/laboratory methodology paper.,The so-called Chelex-plus-heating protocol for DNA extraction from urine sediments was performed in this study.,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
531683,e7e1c81b-d374-4767-9413-aa32b340925e,Detecting HbE Gene Using DNA Extracted from Urine Sediments by Chelex-plus-Heating Technique,6,include - high recall,True,,,,,False,False,There is no plausible climate-and-health connection; this is a genetic diagnostic methodology study.,the Chelex-plus-heating technique was suitable for preparing the DNA from urine sediments,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
35420,ec759a11-4293-49ff-8be6-a2e4e2eda656,Design of Magnetic Levitation Therapy Pillow in DHM Model Supported Healthcare Field,0,include - high precision,True,,,,,False,False,"This record addresses a therapy pillow design using magnetic levitation for cervical health, but there is no climate or weather factor, mitigation, or adaptation component. No climate component is present.",this paper proposes a therapy pillow design centered around magnetic levitation technology,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
35420,ec759a11-4293-49ff-8be6-a2e4e2eda656,Design of Magnetic Levitation Therapy Pillow in DHM Model Supported Healthcare Field,5,include - best balance,True,,,,,False,False,"While there is a health component (cervical discomfort, sleep quality), there is no climate component whatsoever.",a therapy pillow design centered around magnetic levitation technology,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
35420,ec759a11-4293-49ff-8be6-a2e4e2eda656,Design of Magnetic Levitation Therapy Pillow in DHM Model Supported Healthcare Field,6,include - high recall,True,,,,,False,False,"There is no plausible climate-and-health connection; the paper concerns a magnetic levitation therapy pillow with no climate, weather, mitigation, or adaptation element.",This study aims to explore the possibility of alleviating cervical discomfort during sleep,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
8375804,ec77f42b-b0a5-429e-97de-ebd0b147a391,2010 Forest Carbon Workgroup: Final Report,0,include - high precision,True,,,,,True,False,"The document has a clear climate component (forest carbon, carbon storage, offset markets, mitigation of climate change). However, there is no explicit human-health component. The focus is on forest land use, ecosystem services, forest health, and carbon markets — property/land management, not human health, health systems, or livelihoods protection from climate harms. This high-precision screen requires both components explicitly stated; health is absent.","the critical role Washington's forest lands will play in addressing the challenge of climate change... the role of ecosystem service markets, including carbon offset markets",0.00,75.14,2026-09-07_07-26-12_MODELCMP_claudeopus
8375804,ec77f42b-b0a5-429e-97de-ebd0b147a391,2010 Forest Carbon Workgroup: Final Report,5,include - best balance,True,,,,,True,False,"A climate/mitigation component is present (forest carbon storage, carbon offsets). But no human-health component is stated or directly inferable; the document concerns land use, ecosystem service markets, and forest management, not human health outcomes or exposure pathways.","Forest carbon considerations in avoiding forest land use conversion; incentives to reward forest landowners for providing ecosystem services, including carbon storage",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
8375804,ec77f42b-b0a5-429e-97de-ebd0b147a391,2010 Forest Carbon Workgroup: Final Report,6,include - high recall,True,,,,,True,True,"Under this high-recall screen, a mitigation action counts as health-relevant on its own. The document substantively addresses forest carbon storage and carbon offset markets, which are climate mitigation actions (removing/storing greenhouse gases), so it qualifies for inclusion.","the role of ecosystem service markets, including carbon offset markets, and other incentive systems... forest carbon storage",0.00,87.90,2026-09-07_07-26-12_MODELCMP_claudeopus
3864872473,ec8c3cd4-d28a-462e-9498-fc7cf5017d14,Correction: Small-Molecule Inhibitors of Acetyltransferase p300 Identified by High-Throughput Screening Are Potent Anticancer Agents,0,include - high precision,True,,,,,False,False,This is an author-information correction (erratum) for a cancer therapeutics article. It contains no climate or weather component and no climate-health connection.,there are two errors related to author information to correct,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
3864872473,ec8c3cd4-d28a-462e-9498-fc7cf5017d14,Correction: Small-Molecule Inhibitors of Acetyltransferase p300 Identified by High-Throughput Screening Are Potent Anticancer Agents,5,include - best balance,True,,,,,False,False,No climate component present; the record is a correction to author affiliations and zip code for a molecular cancer therapeutics paper.,the authors regret that there are two errors related to author information to correct,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
3864872473,ec8c3cd4-d28a-462e-9498-fc7cf5017d14,Correction: Small-Molecule Inhibitors of Acetyltransferase p300 Identified by High-Throughput Screening Are Potent Anticancer Agents,6,include - high recall,True,,,,,False,False,No plausible climate component; this is an erratum on author information. No climate-and-health connection exists.,The correct zip code is 32610,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
480997315,ed69ae56-d3e8-41b8-9af8-7e2a029ea720,Humidification of patients breathing spontaneously in a teaching hospital,0,include - high precision,True,,,,,False,False,"This record concerns humidification of inspired gases for patients with artificial airways in a hospital setting. While it addresses human respiratory health, there is no climate or weather factor, mitigation, or adaptation action. The temperature and humidity mentioned relate to medical device gas delivery, not climate/weather exposure.",In the past this has usually been provided with hot water humidification.,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
480997315,ed69ae56-d3e8-41b8-9af8-7e2a029ea720,Humidification of patients breathing spontaneously in a teaching hospital,5,include - best balance,True,,,,,False,False,"There is a health component (respiratory care), but no climate component. The record is about medical humidification devices, not climate change, weather, or emissions.","cold, dry gases are delivered to the lungs",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
480997315,ed69ae56-d3e8-41b8-9af8-7e2a029ea720,Humidification of patients breathing spontaneously in a teaching hospital,6,include - high recall,True,,,,,False,False,"No plausible climate-and-health connection. The document addresses clinical humidification of inspired gases; there is no climate/weather factor, mitigation, or adaptation action.",This form of humidification heats water and the inspired gas,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
