document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
3390026142,c38d896a-d7bd-43bd-adb9-5f69328eb6f3,Understanding adaptations in a community-vetted COVID-19 testing program,7,include - max precision,True,,,,,False,False,"The document does not explicitly establish a substantive climate-related component. It describes adaptations and public health programs but never connects them to climate change, climate hazards, weather variables, fossil fuels, or greenhouse gases, failing the high-precision requirement for an explicit dual climate and health/adaptation link.",This work describes our systematic and prospective approach to document and analyze adaptations over a two-year period and assesses the impact of these adaptations. Lessons learned from this work can be used to develop best practices for adapting interventions to ensure sustainable implementation and address disparities in public health and clinical programs.,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",0,include - high precision,True,,,,,False,False,"The abstract explicitly mentions climate change as an existential threat to Fiji, satisfying the climate-related component. However, it does not explicitly state any qualifying human-health connection, recognized climate-health exposure pathway, health-relevant mitigation action, or adaptation action protecting human health, health systems, or human-important ecosystems. References to environmental defenders risking their lives concern violence rather than a climate-health pathway, and the policy framing is thematic rather than an explicit health or adaptation link. In this high-precision screen, the qualifying connection is only implied, so the record must be excluded.",Frontline environmental justice communities now include nation-states like Fiji that faces existential threats from climate change.,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",5,include - best balance,True,,,,,False,False,"Although climate change is explicitly present, the abstract does not explicitly state or directly infer a qualifying health, mitigation, or adaptation connection. The chapter is a critical, comparative political review of environmental justice, sovereignty, and representation; it does not measure, evaluate, model, or directly infer impacts on human health, health systems, mitigation actions, or adaptation interventions. Therefore, it does not meet the inclusion criteria.",Frontline environmental justice communities now include nation-states like Fiji that faces existential threats from climate change.,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",6,include - high recall,True,,,,,False,True,"In the high-recall screen, the record contains a clear climate-related element (climate change as an existential threat to Fiji) and plausibly touches health/adaptation elements: environmental defenders risking their lives signals mortality/injury, frontline communities facing existential threats signals vulnerability, and the chapter examines how justice politics can inform social and environmental policies addressing these threats. Because both elements are present and the criteria are plausibly met, the record should be included.","Environmental defenders risk their lives to protect land, water, and forests. Frontline environmental justice communities now include nation-states like Fiji that faces existential threats from climate change.",0.00,77.51,2026-09-01_08-19-26_kimi26_s1
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",7,include - max precision,True,,,,,False,False,"The abstract explicitly references climate change, but it does not explicitly establish a qualifying human-health outcome, health-relevant mitigation action, or adaptation action protecting human health, health systems, or ecosystems of importance to humans. The potential links to health or adaptation are thematic and implied rather than directly stated. Under this high-precision screen, when the connection is not explicit, the record must be excluded.",Frontline environmental justice communities now include nation-states like Fiji that faces existential threats from climate change.,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,0,include - high precision,True,,,,,False,False,"The document is a plant-protection study on controlling eggplant fungus using yeast, licorice water, and salicylic acid. It contains no climate-related component (no mention of climate change, weather variables, greenhouse gases, fossil fuels, or climate hazards) and no explicit human-health, mitigation, or adaptation connection. Both required elements are absent.","The experiment carried out in the laboratories and fields, of the college Agriculture- University of Baghdad–Department of plant protection, to see the effect of the use of yeast bread and soaked water for licorice and salisalic said on the growth of fungus Sclerotinia sclerotiorum that causes mold white eggplant",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,5,include - best balance,True,,,,,False,False,"The record lacks any substantive climate-related factor (no climate variables, emissions, fossil fuels, or extreme events) and lacks any health, mitigation, or adaptation element. It is purely an agricultural pathology experiment, so neither core criterion is met.","The experiment carried out in the laboratories and fields, of the college Agriculture- University of Baghdad–Department of plant protection, to see the effect of the use of yeast bread and soaked water for licorice and salisalic said on the growth of fungus Sclerotinia sclerotiorum that causes mold white eggplant",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,6,include - high recall,True,,,,,False,False,"Even under the high-recall screen, the record contains no climate-related element (no mention of climate change, weather, GHGs, fossil fuels, aerosols, or climate policy) and no health, mitigation, or adaptation element. It is strictly a plant-disease control study with no signal of climate or health relevance.","The experiment carried out in the laboratories and fields, of the college Agriculture- University of Baghdad–Department of plant protection, to see the effect of the use of yeast bread and soaked water for licorice and salisalic said on the growth of fungus Sclerotinia sclerotiorum that causes mold white eggplant",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,7,include - max precision,True,,,,,False,False,"The document has no explicit climate-related component and no explicit human-health connection. While it involves agronomic crop protection (eggplant fungus control), it does not mention any climate factor, food-security outcome, or health pathway, so it fails the high-precision criteria.","The experiment carried out in the laboratories and fields, of the college Agriculture- University of Baghdad–Department of plant protection, to see the effect of the use of yeast bread and soaked water for licorice and salisalic said on the growth of fungus Sclerotinia sclerotiorum that causes mold white eggplant",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,0,include - high precision,True,,,,,False,False,"The document is a materials-science study of polysulfone/montmorillonite nanocomposite membranes. It contains no substantive climate-related component (no mention of climate change, greenhouse gases, fossil fuels, weather variables, or climate hazards) and no explicit or inferable human-health, mitigation, or adaptation connection.","Nanocomposite membranes containing polysulfone (PSf) and sodium montmorillonite from Wyoming (MMT) were prepared by a combination of solution dispersion and the immersion step of the wet-phase inversion method. The purpose was to study the MMT addition with contents of 0.5 and 3.0 mass% MMT in the preparation of nanocomposite membranes by means of morphology, thermal, mechanical and hydrophilic properties of nanocomposite membranes and to compare these properties to the pure PSf membrane ones.",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,5,include - best balance,True,,,,,False,False,"The document describes the preparation and characterization of PSf/MMT nanocomposite membranes. There is no climate-related element (e.g., climate variables, GHGs, fossil fuels, extreme events) and no health, mitigation, or adaptation element explicitly stated or directly inferable.",Nanocomposite membranes containing polysulfone (PSf) and sodium montmorillonite from Wyoming (MMT) were prepared by a combination of solution dispersion and the immersion step of the wet-phase inversion method.,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,6,include - high recall,True,,,,,False,False,"The high-recall screen requires a climate-related element and a health/mitigation/adaptation element. The abstract discusses only membrane material properties (morphology, thermal, mechanical, hydrophilic) with no mention of climate factors, fossil fuels, greenhouse gases, weather, health outcomes, mitigation actions, or adaptation actions.","The purpose was to study the MMT addition with contents of 0.5 and 3.0 mass% MMT in the preparation of nanocomposite membranes by means of morphology, thermal, mechanical and hydrophilic properties of nanocomposite membranes and to compare these properties to the pure PSf membrane ones.",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,7,include - max precision,True,,,,,False,False,"The document is a materials characterization study with no explicit climate-related component and no qualifying human-health connection. It does not address climate change, climate hazards, greenhouse gases, fossil fuels, or any health/mitigation/adaptation pathway relevant to the DESTINY repository.","Tensile tests showed that both elongation at break and tensile strength of the nanocomposites were improved in comparison to the pristine PSf. The thermal stability of the nanocomposite membranes, evaluated by onset and final temperatures of degradation, was also enhanced.",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
86824372,cdb14e29-e9bc-44db-861f-ffc3fe1d5872,Regime Interaction and Climate Change,0,include - high precision,True,,,,,False,False,"The record explicitly addresses greenhouse gas emissions and international climate negotiations (Paris Agreement, Kyoto Protocol), satisfying the climate-related component. However, it contains no mention of human health, health systems, recognized climate-health exposure pathways, or health-relevant mitigation/adaptation actions. The high-precision screen requires an explicit human-health connection, which is absent.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
86824372,cdb14e29-e9bc-44db-861f-ffc3fe1d5872,Regime Interaction and Climate Change,5,include - best balance,True,,,,,False,False,"Although the record has a substantive climate component (greenhouse gas emissions, climate policy), it focuses on emission-regulation law and legal regime interaction without any stated link to human health, food security, or other qualifying health pathways. A pure emission-regulation study with no health dimension does not qualify through the mitigation pathway under these criteria.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
86824372,cdb14e29-e9bc-44db-861f-ffc3fe1d5872,Regime Interaction and Climate Change,6,include - high recall,True,,,,,False,True,"Under the high-recall screen, the record qualifies because it contains both a climate-related element (greenhouse gas emissions, Paris Agreement, Kyoto Protocol) and a mitigation element (the law-making process and policy for regulating greenhouse gas emissions from aviation and maritime transport). No explicit human-health connection is required for inclusion in this screen.",The regulation of greenhouse gas emissions from international aviation and maritime transport has proved to be a difficult task for international climate negotiations such as the Paris Agreement in 2015.,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
86824372,cdb14e29-e9bc-44db-861f-ffc3fe1d5872,Regime Interaction and Climate Change,7,include - max precision,True,,,,,False,False,"The record presents a substantive climate-related component but lacks any explicit qualifying human-health connection, health-relevant mitigation action, or adaptation action protecting human health, health systems, or human-important ecosystems. Because this is a high-precision screen and the health link is neither explicit nor inferable from the text, the record must be excluded.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
893154889,ce8c2f1f-e2c1-4108-9317-007c01a9cca6,Youth and Political Violence in India: A Social Psychological Account of Conflict Experiences from the Kashmir Valley,0,include - high precision,True,,,,,False,False,"The document is about political violence and youth psychology in Kashmir. It contains no climate-related component (no mention of climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or emissions) and no qualifying climate–health connection. It therefore fails the high-precision inclusion criteria.","""This book offers a socio-cultural and interdisciplinary understanding of the impact of political violence on youth behaviour.""",0.00,99.60,2026-09-01_08-19-26_kimi26_s1
893154889,ce8c2f1f-e2c1-4108-9317-007c01a9cca6,Youth and Political Violence in India: A Social Psychological Account of Conflict Experiences from the Kashmir Valley,5,include - best balance,True,,,,,False,False,"The record focuses on conflict and social-psychological dynamics. There is no climate-related element—explicit or directly inferable—such as climate change, weather, extreme events, fossil fuels, or greenhouse gases. It does not satisfy the core decision rule.","""Drawing on extensive fieldwork in the Kashmir Valley and reports from conflict areas across the globe, the volume brings to focus the ways in which violence affects social and psychological dynamics within the individual and the community.""",0.00,99.17,2026-09-01_08-19-26_kimi26_s1
893154889,ce8c2f1f-e2c1-4108-9317-007c01a9cca6,Youth and Political Violence in India: A Social Psychological Account of Conflict Experiences from the Kashmir Valley,6,include - high recall,True,,,,,False,False,"The record addresses political violence and youth behaviour. It lacks any climate-related element (climate change, weather variables, extreme events, fossil fuels, greenhouse gases, aerosols, or climate policy), so it cannot be included even under high-recall criteria.","""This book offers a socio-cultural and interdisciplinary understanding of the impact of political violence on youth behaviour.""",0.00,99.60,2026-09-01_08-19-26_kimi26_s1
893154889,ce8c2f1f-e2c1-4108-9317-007c01a9cca6,Youth and Political Violence in India: A Social Psychological Account of Conflict Experiences from the Kashmir Valley,7,include - max precision,True,,,,,False,False,"The document concerns political violence and psychological outcomes in conflict zones. No explicit substantive climate component is present, and there is no explicit health, mitigation, or adaptation link to climate. It is excluded under the high-precision screen.","""Moving beyond western psychiatric models, this book proposes a more culturally and historically rooted analysis that focuses on collective experiences of violence to de-colonise psychological science and expand the understanding of youth's experiences with political violence.""",0.00,99.28,2026-09-01_08-19-26_kimi26_s1
884154561,cebde748-1fac-48d5-b225-206fa2ac0822,Effect of the β-glucan from Lentinus edodes on colitis-associated colorectal cancer and gut microbiota,0,include - high precision,True,,,,,False,False,"The document reports a mouse-model study of mushroom-derived β-glucan for colorectal cancer. It contains no substantive climate-related component—no climate change, weather variables, greenhouse gases, fossil fuels, or climate hazards are mentioned—so it fails the required climate element.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
884154561,cebde748-1fac-48d5-b225-206fa2ac0822,Effect of the β-glucan from Lentinus edodes on colitis-associated colorectal cancer and gut microbiota,5,include - best balance,True,,,,,False,False,"The study evaluates β-glucan fractions for anti-colon cancer activity and gut microbiota modulation. There is no climate-related factor, event, agent, or emission studied, and no mitigation or adaptation element, so it does not qualify.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
884154561,cebde748-1fac-48d5-b225-206fa2ac0822,Effect of the β-glucan from Lentinus edodes on colitis-associated colorectal cancer and gut microbiota,6,include - high recall,True,,,,,False,False,"Although the record addresses human health (colorectal cancer), it lacks any climate-related element such as climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or aerosols, so it does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
884154561,cebde748-1fac-48d5-b225-206fa2ac0822,Effect of the β-glucan from Lentinus edodes on colitis-associated colorectal cancer and gut microbiota,7,include - max precision,True,,,,,False,False,"The abstract describes β-glucan isolation and its effects on colon cancer and gut microbiota in mice. No explicit climate element or health-relevant mitigation/adaptation action is present, so the record is excluded.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
754826,d6cf7c21-67ad-4452-9aea-fd0c4a8a5243,Preharvest Application of Seaweed Based Biostimulant Reduced Cherry (Prunus Avium L.) Cracking,0,include - high precision,True,,,,,True,False,"The record explicitly identifies a climate-related component (climate change predictions of increased excess rainfall). However, under the high-precision screen, the human-health connection must also be explicitly stated. The study focuses exclusively on agronomic and fruit-quality outcomes (cracking index, yield, size, wax content, pH, acidity, soluble solids) and does not mention human health, food security, nutrition as a health outcome, or any recognized climate-health exposure pathway. Therefore it does not satisfy criterion 2.",The climate change predictions point to an increase in the duration of excess rainfall before harvest that may cause higher cherry cracking.,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
754826,d6cf7c21-67ad-4452-9aea-fd0c4a8a5243,Preharvest Application of Seaweed Based Biostimulant Reduced Cherry (Prunus Avium L.) Cracking,5,include - best balance,True,,,,,True,True,"The record contains a substantive climate-related component (climate change predictions of increased excess rainfall). The evaluation of a biostimulant intervention to reduce cherry cracking caused by this climate-related hazard is directly inferable as an adaptation action that protects a food-producing ecosystem of importance to humans. Because this screen permits directly inferable connections, the record satisfies both the climate and adaptation criteria.","The climate change predictions point to an increase in the duration of excess rainfall before harvest that may cause higher cherry cracking. Several strategies to reduce this physiological disorder are described, mainly the application of minerals or other chemicals, that delay or reduces the water uptake to fruit, increase the transpiration of free water from the fruit surface or improve the fruit skin properties (5-7). Therefore, this work aimed to study the effect of a biostimulant application in production, size, cracking index, cracking size, fruit waxes content, pH, titratable acidity, soluble solids and nutritional characteristics of the fruits from two cherry cultivars, Sweetheart and Skeena, grafted on Gisela 6.",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
754826,d6cf7c21-67ad-4452-9aea-fd0c4a8a5243,Preharvest Application of Seaweed Based Biostimulant Reduced Cherry (Prunus Avium L.) Cracking,6,include - high recall,True,,,,,True,True,"Under the high-recall screen, the record plausibly contains both a climate-related element (climate change and increased excess rainfall) and an adaptation element (testing a biostimulant intervention to reduce production losses from that climate-related hazard). Because the criteria are plausibly met and the screen errs toward inclusion, the record qualifies.","The climate change predictions point to an increase in the duration of excess rainfall before harvest that may cause higher cherry cracking. Several strategies to reduce this physiological disorder are described, mainly the application of minerals or other chemicals, that delay or reduces the water uptake to fruit, increase the transpiration of free water from the fruit surface or improve the fruit skin properties (5-7). Therefore, this work aimed to study the effect of a biostimulant application in production, size, cracking index, cracking size, fruit waxes content, pH, titratable acidity, soluble solids and nutritional characteristics of the fruits from two cherry cultivars, Sweetheart and Skeena, grafted on Gisela 6.",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
754826,d6cf7c21-67ad-4452-9aea-fd0c4a8a5243,Preharvest Application of Seaweed Based Biostimulant Reduced Cherry (Prunus Avium L.) Cracking,7,include - max precision,True,,,,,True,False,"The record mentions climate change predictions regarding excess rainfall, but the targeted exclusion for this high-precision screen explicitly disqualifies records that qualify only through agronomic crop-yield protection via biostimulants or other interventions to prevent crop losses under weather stress without a stated human-health outcome. This study tests a biostimulant to reduce cherry cracking and maintain yield, with no stated human-health, food-security, or nutrition outcome. Consequently, it must be excluded.","The treatment consisted in the application of a biostimulant composed mainly of seaweed extract (Ascophyllum nodosum) in three applications during 2014. For both cultivars, the application of the biostimulant promoted a significant reduction (p<0.05) of cracking index and a significant increase (p<0.05) of weight, width, diameter, pH and fruit waxes content. Furthermore, negative correlations were found between cracking size and fruit dimensions (weight, r=-0.575 and diameter, r=-0.517; p<0.05). Regarding nutritional characteristics, the quality of the fruits was unaffected by the treatment with biostimulant, while yield remained constant.",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
8876,d9a5d682-9d39-4c07-ad11-dee7ec2b5549,"Youth theatre and the climate crisis in Australia: the role of ‘unmediatised liveness’ in performing recovery, resistance, and survival",0,include - high precision,True,,,,,True,False,"The record explicitly engages with the climate crisis and disaster preparedness/recovery, but it does not explicitly state a substantive human-health connection (e.g., disease, injury, health systems, mortality, or a recognized climate-health exposure pathway). In this high-precision screen, terms such as ‘recovery,’ ‘resistance,’ and ‘survival’ are too vague and thematic to count as an explicit health outcome, and the paper is framed as an arts/performance provocation rather than health or adaptation research.","This paper presents the provocation that ‘unmediatised liveness', or experiences not filtered through digital technology, is vital to performances that promote recovery, resistance, and survival among young people in response to the climate crisis.",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
8876,d9a5d682-9d39-4c07-ad11-dee7ec2b5549,"Youth theatre and the climate crisis in Australia: the role of ‘unmediatised liveness’ in performing recovery, resistance, and survival",5,include - best balance,True,,,,,True,False,"While the climate element is explicit, the health or adaptation connection is not directly inferable from what the study measures or evaluates. The abstract describes interviews about performance practice and advances a theoretical provocation on unmediatised liveness; it does not evaluate an intervention’s effect on emissions, health outcomes, or adaptation effectiveness, nor does a recognized health pathway follow directly from its data.","Our provocation draws from interviews conducted with youth theatre and performance practitioners in Australia whose work addresses the climate crisis holistically across disaster preparedness, first response, disaster recovery, and climate activism.",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
8876,d9a5d682-9d39-4c07-ad11-dee7ec2b5549,"Youth theatre and the climate crisis in Australia: the role of ‘unmediatised liveness’ in performing recovery, resistance, and survival",6,include - high recall,True,,,,,True,True,"Under the high-recall screen, the record clearly signals a climate-related element (‘climate crisis’) and an adaptation-related element (‘disaster preparedness, first response, disaster recovery, and climate activism’). The criteria are plausibly met, and the high-recall directive is to include when in doubt.","addresses the climate crisis holistically across disaster preparedness, first response, disaster recovery, and climate activism",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
8876,d9a5d682-9d39-4c07-ad11-dee7ec2b5549,"Youth theatre and the climate crisis in Australia: the role of ‘unmediatised liveness’ in performing recovery, resistance, and survival",7,include - max precision,True,,,,,True,False,"This high-precision screen requires an explicit substantive climate element and an explicit substantive human-health connection. While the climate crisis and disaster preparedness/recovery are explicit, the record does not explicitly state a human-health outcome, health-system target, or recognized climate-health exposure pathway. The targeted agronomic exclusion does not apply, but the health link remains unstated and therefore insufficient for inclusion.","This paper presents the provocation that ‘unmediatised liveness', or experiences not filtered through digital technology, is vital to performances that promote recovery, resistance, and survival among young people in response to the climate crisis.",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,0,include - high precision,True,,,,,False,False,"The document is a clinical case report concerning cerebral venous sinus thrombosis linked to recreational nitrous oxide abuse. Under the INTENT rule, a greenhouse gas studied as a drug or toxicant (recreational nitrous-oxide abuse) does not establish a substantive climate-related component. No other climate factor, event, or agent is addressed in a climate/energy/emissions context, and there is no explicit health connection via a climate route, mitigation, or adaptation. Therefore, the record does not meet the high-precision inclusion criteria.",He reported recent chronic nitrous oxide use.,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,5,include - best balance,True,,,,,False,False,"Even under the more permissive 'directly inferable' standard, the INTENT rule explicitly excludes nitrous oxide from establishing a climate-related component when it appears as a recreational drug. The study frames nitrous oxide solely as a cause of functional vitamin B12 deficiency and stroke in a patient, with no climate, energy, emissions, or air-quality dimension. No qualifying climate–health, mitigation, or adaptation connection exists.",He reported recent chronic nitrous oxide use.,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,6,include - high recall,True,,,,,False,False,"In the high-recall screen, the narrow exception states that a climate-forcing agent appearing only as a recreational drug (e.g., nitrous-oxide abuse) does not by itself establish the climate element. The document contains no other climate-related factor, weather variable, fossil fuel, or climate policy engagement. Consequently, no climate-related element is present, and the record must be excluded.",He reported recent chronic nitrous oxide use.,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,7,include - max precision,True,,,,,False,False,"This high-precision screen requires an explicit, substantive climate element and an explicit qualifying human-health connection. The document discusses nitrous oxide only as a recreational drug causing metabolic deficiency and thrombosis. Per the INTENT guidance, this does not constitute a climate-related component. There is no stated mitigation, adaptation, or climate–health exposure pathway, so the record is excluded.",He reported recent chronic nitrous oxide use.,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,0,include - high precision,True,,,,,False,False,"The document is a basic animal study of insulin action and glucose-transporter biology in diabetic rat adipocytes. It contains no substantive climate-related component (no mention of climate change, weather variables, greenhouse gases, fossil fuels, or climate hazards), so it fails the first core inclusion criterion.","To determine the role of insulin in reversing the insulin resistance associated with depletion of the intracellular pool of glucose transporters, streptozocin-induced diabetic rats were treated with 5 U/day s.c. of insulin for 0, 8, or 14 days.",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,5,include - best balance,True,,,,,False,False,"The study focuses on cellular glucose transport and insulin resistance in rats. There is no climate-related element explicitly stated or directly inferable from the text, and no link to mitigation, adaptation, or a climate-health exposure pathway. Therefore it does not qualify for inclusion.","To determine the role of insulin in reversing the insulin resistance associated with depletion of the intracellular pool of glucose transporters, streptozocin-induced diabetic rats were treated with 5 U/day s.c. of insulin for 0, 8, or 14 days.",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,6,include - high recall,True,,,,,False,False,"Although diabetes is relevant to human health, the record lacks any climate-related element—there is no mention of climate change, weather/climate variables, fossil fuels, greenhouse gases, aerosols, or climate hazards. Consequently it fails the high-recall dual criterion.","To determine the role of insulin in reversing the insulin resistance associated with depletion of the intracellular pool of glucose transporters, streptozocin-induced diabetic rats were treated with 5 U/day s.c. of insulin for 0, 8, or 14 days.",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,7,include - max precision,True,,,,,False,False,"The document describes an animal experiment on insulin therapy in diabetic rats. It does not present any substantive climate-related component, nor does it explicitly connect to human health via a climate-related exposure, mitigation, or adaptation pathway. It is excluded under the high-precision screen.","To determine the role of insulin in reversing the insulin resistance associated with depletion of the intracellular pool of glucose transporters, streptozocin-induced diabetic rats were treated with 5 U/day s.c. of insulin for 0, 8, or 14 days.",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,0,include - high precision,True,,,,,False,False,"The abstract describes an engineering optimization of a ferry ship's power system using fuel cells and batteries. While it mentions 'green energy resources,' it does not explicitly state a climate-related factor such as greenhouse-gas emissions, fossil-fuel replacement, or climate change. It also contains no explicit human-health outcome, health-relevant mitigation link, or climate-adaptation purpose (the word 'adaptation' refers to control-system adaptation, not climate adaptation). Therefore, it fails the high-precision criteria.","The utilization of green energy resources for supplying energy to ships in the marine industry has received increasing attention during the last years, where different green resource combinations and control strategies have been used. This article considers a ferry ship supplied by fuel cells (FCs) and batteries as the main sources of ship's power.",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,5,include - best balance,True,,,,,False,False,"The abstract describes an engineering optimization of a ferry ship's power system using fuel cells and batteries. While it mentions 'green energy resources,' it does not explicitly state a climate-related factor such as greenhouse-gas emissions, fossil-fuel replacement, or climate change. It also contains no explicit human-health outcome, health-relevant mitigation link, or climate-adaptation purpose (the word 'adaptation' refers to control-system adaptation, not climate adaptation). Therefore, it fails the high-precision criteria.","The utilization of green energy resources for supplying energy to ships in the marine industry has received increasing attention during the last years, where different green resource combinations and control strategies have been used. This article considers a ferry ship supplied by fuel cells (FCs) and batteries as the main sources of ship's power.",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,6,include - high recall,True,,,,,False,True,"Under the high-recall screen, the record substantively addresses a mitigation action: replacing conventional marine power with fuel cells and batteries as 'green energy resources' for a ferry ship. Low-emission vessels and energy transitions that reduce fossil-fuel use qualify as mitigation, which is treated as inherently sufficient for inclusion. Both a climate-related element and a mitigation element are plausibly present.","The utilization of green energy resources for supplying energy to ships in the marine industry has received increasing attention during the last years, where different green resource combinations and control strategies have been used. This article considers a ferry ship supplied by fuel cells (FCs) and batteries as the main sources of ship's power.",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
