document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document discusses crew behavior during transport and psychological preparation/care, but it does not substantively address climate change, weather, climate hazards, mitigation, or adaptation. Therefore, it lacks the required climate component even though psychological care is mentioned.
(EXCLUDE) The document discusses crew behavior, psychological preparation, and psychological care in assault transport contexts, but it does not explicitly address climate, weather, climate hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The document discusses crew behavior, transport procedures, and psychological preparation/care, but it does not substantively address climate change, weather, climate hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.","""psychological preparation and following psychological care""",0.00,96.67,2026-09-03_11-36-31_attributes_in_system_prompt
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document discusses crew behavior, psychological preparation, and psychological care during assault transport, but it does not substantively address climate, weather, climate hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The document discusses crew behavior, assault transport vehicles, and psychological preparation/care, but it does not substantively address a climate component such as climate change, weather, climate hazards, mitigation, or adaptation.
(EXCLUDE) The document discusses behavioral rules and psychological preparation/care for transport crews, but it does not substantively address climate, weather, climate hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.","The aim of this work is to describe the proper behavior of crew transport vehicle before, during and after transport",0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document addresses crew behavior, psychological preparation, and psychological care during assault transport, but it contains no substantive climate component or climate-health connection.
(EXCLUDE) The document discusses crew behavior and psychological preparation/care during assault transport, but it does not substantively address climate, weather, climate hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The document discusses crew behavior, psychological preparation, and psychological care during assault transport, but it does not substantively address climate change, weather, climate hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.",,0.00,0.00,2026-09-03_11-36-31_attributes_in_system_prompt
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses medicinal chemistry and pain-relieving drugs, providing a health-related component, but it contains no explicit climate, weather, climate-forcing, mitigation, or adaptation component.
(EXCLUDE) The record concerns medicinal chemistry and pain-relieving drugs, but it does not explicitly address climate change, weather or climate factors, climate mitigation, or climate adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record concerns medicinal chemistry and pain-relieving drugs, indicating a health-related topic, but it does not explicitly address climate change, weather, climate-forcing agents, mitigation, or adaptation.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses medicinal chemistry and pain-relieving drugs but contains no substantive climate component such as climate change, weather, emissions, mitigation, or adaptation. Therefore it does not meet the requirement for both climate and health components.
(EXCLUDE) The record concerns medicinal chemistry and pain-relieving drugs, but it does not substantively address climate, weather, climate hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record addresses medicinal chemistry and pain-relieving drugs, indicating a health-related topic, but it contains no substantive climate, weather, climate-forcing, mitigation, or adaptation component.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses medicinal chemistry and pain-relieving drugs, indicating a health-related topic, but it contains no substantive climate, weather, mitigation, or adaptation component.
(EXCLUDE) The record concerns medicinal chemistry and pain-relieving drugs, but it does not substantively address climate, weather, climate mitigation, or climate adaptation, nor does it present a qualifying climate-health connection.
(EXCLUDE) The record concerns medicinal chemistry and pain-relieving drugs, indicating a health topic, but it does not substantively address climate, weather, climate-forcing agents, mitigation, or adaptation.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
29838,eaea0bd1-af2e-41bd-8009-5c80114a08cb,,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record describes photocatalyst materials and their microstructure and optical properties, but it does not substantively address a climate component or a human-health component.
(EXCLUDE) The record describes photocatalyst material synthesis and characterization but does not substantively address a climate component or a human-health/health-system component.
(EXCLUDE) The record concerns photocatalyst material fabrication and characterization. It does not explicitly address climate change, climate-related factors, mitigation/adaptation, or human health and health systems.",This work investigated the microstructure and optical properties of two titania-based nanomaterials decorated with Ag3PO4 nanoparticles.,0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
29838,eaea0bd1-af2e-41bd-8009-5c80114a08cb,,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The abstract focuses on the synthesis and characterization of photocatalytic nanomaterials and does not substantively address a climate component or a human-health outcome, exposure pathway, or health-protective action.
(EXCLUDE) The document describes photocatalyst material synthesis and characterization, but does not substantively address climate change, climate-related factors, mitigation, or adaptation. It also presents no human-health or health-system outcome.
(EXCLUDE) The document describes photocatalyst materials and their microstructure and optical properties, but it does not substantively address a climate component or human health/health systems.",This work investigated the microstructure and optical properties of two titania-based nanomaterials decorated with Ag3PO4 nanoparticles.,0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
29838,eaea0bd1-af2e-41bd-8009-5c80114a08cb,,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The abstract focuses on the synthesis and characterization of photocatalytic nanomaterials and does not substantively address climate change, weather, climate-forcing agents, mitigation, or adaptation. It also does not report a human-health outcome or a recognized climate-health pathway.
(EXCLUDE) The document concerns the synthesis and characterization of photocatalytic nanomaterials, but it does not substantively address climate change, climate hazards, greenhouse gases, fossil fuels, mitigation, or adaptation. It also does not report a human-health or health-system outcome.
(EXCLUDE) The abstract focuses on the synthesis, microstructure, and optical properties of photocatalytic nanomaterials. It does not substantively address climate factors, climate mitigation/adaptation, or human health.",This work investigated the microstructure and optical properties of two titania-based nanomaterials decorated with Ag3PO4 nanoparticles.,0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record does not substantively address a climate component; temperature is used as a therapeutic hyperthermia parameter, not as a climate or weather factor. Although it studies cancer-cell death, the evidence is from in-vitro cell assays, which does not establish a human-health component under the screening criteria.
(EXCLUDE) The record addresses a health-related cancer treatment, but the temperature discussed is a therapeutic hyperthermia window, not a climate or weather factor, climate-related hazard, mitigation action, or adaptation action. Therefore, it lacks the required climate component.
(EXCLUDE) The record substantively addresses cancer-cell death and hyperthermic therapy, providing a health component. However, the temperature and nanoparticles are used for a medical treatment, not as a climate or weather factor, climate-related hazard, mitigation action, or adaptation action. Therefore, it lacks the required climate component.","""its effect on cervical and breast cancer cell death was studied""",0.00,96.92,2026-09-03_11-36-31_attributes_in_system_prompt
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses a cancer treatment and cell death, establishing a health component, but the temperature and magnetic nanoparticles are used for therapeutic hyperthermia rather than as a climate or weather factor, mitigation action, or adaptation action. Therefore, it lacks a climate component.
(EXCLUDE) The document addresses a human-health-related cancer treatment, but the temperature discussed is a therapeutic hyperthermia condition rather than a climate or weather factor, climate impact, mitigation action, or adaptation action. Therefore, it lacks the required climate component.
(EXCLUDE) The record has a health component because it studies cancer-cell death and hyperthermia treatment, but it does not substantively address climate, weather, climate hazards, emissions, mitigation, or adaptation. The 43–45 °C temperature is a therapeutic treatment parameter, not a climate or weather factor.","""magnetic fluid hyperthermia""",0.00,93.10,2026-09-03_11-36-31_attributes_in_system_prompt
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses a cancer treatment using magnetic nanoparticles and therapeutic hyperthermia, so it has a health component. However, the temperature and hyperthermia are treatment parameters, not a climate or weather factor, climate hazard, mitigation action, or adaptation action. Therefore, it lacks a qualifying climate-and-health connection.
(EXCLUDE) EXCLUDE: The document addresses a cancer treatment and cell death, which is health-related, but it does not substantively address climate change, weather, climate hazards, greenhouse gases, mitigation, or adaptation.
(EXCLUDE) The document describes a cancer treatment using temperature-controlled magnetic nanoparticles and reports cancer cell death in vitro. It does not substantively address climate change, weather, climate-forcing agents, mitigation, or adaptation, so it lacks the required climate component.","""magnetic fluid hyperthermia"" ... ""its effect on cervical and breast cancer cell death was studied""",0.00,76.77,2026-09-03_11-36-31_attributes_in_system_prompt
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record discusses consumer innovativeness, global identity, gender, generational cohorts, and marketing. It does not substantively address a climate factor, mitigation or adaptation action, or a human-health outcome; the mention of pandemic conditions is insufficient to establish both required components.
(EXCLUDE) Exclude: the record focuses on consumer innovativeness, global identity, gender, and generational cohorts. It does not explicitly address a climate component or a human-health outcome/system, and the reference to pandemic conditions is not a substantive climate-health connection.
(EXCLUDE) The record discusses consumer innovativeness, global identity, sustainability, and pandemic-period marketing, but it does not explicitly address a climate component or a substantive human-health outcome or health-system connection.","""This study could contribute to the current literature by confirming the significance of generation-specific differences in consumer behavior""",0.00,97.89,2026-09-03_11-36-31_attributes_in_system_prompt
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record examines consumer innovativeness, global identity, gender, and generational cohorts. It does not substantively address climate change, weather, climate mitigation/adaptation, or a climate-health pathway, and it reports no human-health or health-system outcome.
(EXCLUDE) The document discusses consumer innovativeness, global identity, sustainability, gender, and generational cohorts, but it does not substantively address climate change, climate hazards, mitigation, or adaptation. It also does not establish a human-health or health-system component.
(EXCLUDE) The record discusses consumer innovativeness, global identity, marketing, and generational differences, but it does not substantively address climate change, weather, mitigation, adaptation, or a human-health outcome or pathway. Mention of sustainability and pandemic conditions is insufficient to establish both required components.","""This study could contribute to the current literature by confirming the significance of generation-specific differences in consumer behavior""",0.00,97.89,2026-09-03_11-36-31_attributes_in_system_prompt
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document addresses consumer innovativeness, global identity, gender, generational cohorts, and marketing during the pandemic, but it does not substantively address climate change, weather, climate mitigation/adaptation, or a climate-health connection.
(EXCLUDE) EXCLUDE. The document addresses consumer behavior and marketing during the pandemic but does not substantively address climate change, weather, climate mitigation, or adaptation, nor does it establish a human-health connection.
(EXCLUDE) The document concerns consumer innovativeness, global identity, gender, generational cohorts, and marketing. Although it mentions sustainability and pandemic conditions, it does not substantively address climate change, weather, climate mitigation/adaptation, or a climate-health connection.",,0.00,0.00,2026-09-03_11-36-31_attributes_in_system_prompt
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record describes the synthesis and crystallographic analysis of a praseodymium alkoxometallate complex. It contains no explicit climate component and no human health component.
(EXCLUDE) The record describes the synthesis and structural analysis of a praseodymium alkoxometallate complex, with no substantive climate component or human-health component.
(EXCLUDE) The record describes the synthesis and crystallographic analysis of a praseodymium alkoxometallate complex. It contains no explicit climate component or human-health component.",The product of the 1 : 2 reaction between PrCl3·3PriOH and K[Al(OPri)4],0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document describes the synthesis and crystallographic analysis of a praseodymium alkoxometallate complex. It contains no substantive climate component or human-health component.
(EXCLUDE) The record describes a chemical synthesis and crystallographic analysis of a praseodymium complex. It does not substantively address climate, climate-related hazards, mitigation, adaptation, or human health.
(EXCLUDE) The document describes the synthesis and structural analysis of a praseodymium alkoxometallate complex. It does not substantively address a climate component or a human-health component.",The product of the 1 : 2 reaction between PrCl3·3PriOH and K[Al(OPri)4],0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document describes the synthesis and characterization of a praseodymium(III) alkoxometallate complex, with no substantive climate component or human-health connection.
(EXCLUDE) The record describes the synthesis and crystallographic characterization of a praseodymium(III) alkoxometallic complex. It does not substantively address climate, climate-related factors or actions, or human health.
(EXCLUDE) The document describes the synthesis and structural analysis of a praseodymium alkoxide complex. It does not address climate, weather, climate mitigation or adaptation, or any human-health outcome or recognized climate-health pathway.",The product of the 1 : 2 reaction between PrCl3·3PriOH and K[Al(OPri)4],0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document concerns secure multi-tenant FinTech architecture, fraud detection, financial risk assessment, regulatory compliance, and data security. It does not substantively address a climate factor, climate mitigation/adaptation, or human health or health systems.
(EXCLUDE) The record addresses financial technology, fraud detection, data security, and regulatory compliance, but it does not explicitly substantively address a climate component or a human-health component.
(EXCLUDE) The record addresses secure multi-tenant FinTech platforms, fraud detection, financial risk, data security, and regulatory compliance, but it does not substantively address a climate component or a human-health component.",,0.00,0.00,2026-09-03_11-36-31_attributes_in_system_prompt
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document addresses financial technology, fraud detection, data security, and regulatory compliance, but it does not substantively address climate, climate-related hazards, mitigation, adaptation, or human health.
(EXCLUDE) The document addresses FinTech architecture, fraud detection, regulatory compliance, and data security, but does not substantively address climate factors, climate mitigation/adaptation, or human health.
(EXCLUDE) The document focuses on secure FinTech architecture, fraud detection, regulatory compliance, and data security. It does not substantively address a climate or weather factor, climate mitigation/adaptation, or human health or health systems.",This article presents a comprehensive architectural framework for implementing secure multi-tenant FinTech platforms,0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document focuses on secure multi-tenant FinTech architecture, fraud detection, credit risk, regulatory compliance, and data security. It does not substantively address climate factors, mitigation/adaptation actions, or human health and health systems.
(EXCLUDE) The document addresses financial technology, fraud detection, data security, and regulatory compliance, but does not substantively address climate or weather factors, climate mitigation/adaptation, or human health or health systems.
(EXCLUDE) The document concerns secure multi-tenant FinTech platforms, fraud detection, financial risk assessment, regulatory compliance, and data security. It does not substantively address climate, weather, climate mitigation/adaptation, or health and healthcare.",The proposed architecture addresses the complex challenges of deploying AI-driven financial services across shared infrastructure environments,0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,0,include - high precision,True,,,,,True,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record has an explicit climate-related component through peatland fires, haze, and fire monitoring. However, it does not substantively address human health, health outcomes, healthcare systems, or protection of health; the mention of haze mitigation is not enough to establish a health component.
(EXCLUDE) The record has an explicit climate component involving peatland fires, smoke/haze, and haze mitigation. However, it does not explicitly state a human-health outcome, health-system connection, or that people are affected through a health pathway; residents are mentioned only as app users. Therefore, it is excluded.
(EXCLUDE) The record has an explicit climate-related component through peatland fires, smoke/haze, and mitigation efforts. However, it does not explicitly connect the haze or fire monitoring to human health, health systems, or a stated protection of people’s health; residents are mentioned only as app users. Therefore, the health component is insufficient for inclusion.",The study showed the potential use of mobile apps for local communities to help the government validate hotspots for haze mitigation.,0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,5,include - best balance,True,,,,,True,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The record substantively addresses a climate-related hazard through peatland fires and associated haze, including monitoring and mitigation. Haze from fires is a recognized air-quality pathway affecting human respiratory and cardiovascular health, providing the health component.
(INCLUDE) The record substantively addresses climate-related peatland fires and smoke/haze, including satellite monitoring and a fire-validation intervention. Haze is a recognised air-quality pathway to human respiratory and cardiovascular health, so the stated haze-mitigation purpose provides a plausible health component.
(INCLUDE) The record has a climate component because it addresses peatland fires, fire hotspots, and haze mitigation. It also has a health component through the substantive focus on haze from fires, which is an air-quality exposure pathway affecting respiratory and cardiovascular health.",The study showed the potential use of mobile apps for local communities to help the government validate hotspots for haze mitigation.,0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,6,include - high recall,True,,,,,True,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The record addresses peatland fires and haze, including satellite monitoring and a community-based system intended to improve fire validation and haze mitigation. Haze and fire-related particulate pollution have a direct climate-and-health pathway through air quality, and the mitigation action itself qualifies under the inclusion criteria.
(INCLUDE) The record substantively addresses peatland fires and haze, a climate-forcing smoke/particulate issue, and evaluates a monitoring and validation approach for mitigation. Haze and fire smoke have a recognized air-quality pathway to human respiratory and cardiovascular health, so the climate-health connection meets the inclusion criteria.
(INCLUDE) Include. The record substantively addresses peatland fires and haze, a climate-relevant combustion particulate exposure, and evaluates a monitoring/mitigation action. Haze is a recognized air-quality pathway to human respiratory and cardiovascular health, so the record has a plausible climate-and-health connection.","""The study showed the potential use of mobile apps for local communities to help the government validate hotspots for haze mitigation.""",0.00,99.25,2026-09-03_11-36-31_attributes_in_system_prompt
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) EXCLUDE. The provided record is a 1961 agronomy monograph citation/reference list concerning oats and crop science. Although freezing temperatures are mentioned in a cited title, the record does not explicitly substantively connect climate or weather to human health, healthcare, or health systems.
(EXCLUDE) EXCLUDE. The provided record is primarily a bibliographic/reference list concerning oat genetics, agronomy, and crop research. Although a cited reference mentions freezing temperatures, the record does not substantively address a climate component and contains no explicit human-health or health-system component.
(EXCLUDE) EXCLUDE: The provided record is primarily a book citation and reference list about oat agronomy, genetics, and crop diseases. Although a reference mentions freezing temperatures, the record does not substantively connect climate or weather to human health or health systems.","""Resistance of wild oats and some common cereal varieties to freezing temperatures.""",0.00,97.62,2026-09-03_11-36-31_attributes_in_system_prompt
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The provided record is an agronomy monograph citation/reference list focused on oats and crop science. It does not substantively connect climate or weather factors to human health, healthcare, or health-system outcomes, so it does not meet both inclusion components.
(EXCLUDE) The provided record is an agricultural monograph citation and reference list focused on oats and crop science. It does not substantively address human health, healthcare, or a climate-health connection; weather-related material appears only in cited references.
(EXCLUDE) The provided record contains bibliographic information and references about oat agronomy, genetics, and crop production, but it does not substantively address human health or health systems. The mention of freezing temperatures appears only in a cited reference and does not establish a climate-health connection.",,0.00,0.00,2026-09-03_11-36-31_attributes_in_system_prompt
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The provided record is an agricultural monograph/reference list focused on oats and crop science. It does not substantively address climate change, a climate hazard, mitigation, or adaptation, and it contains no plausible connection to human health or health systems.
(EXCLUDE) EXCLUDE. The provided record is an agronomy bibliography focused on oats and crop research. Although a climate-related factor (freezing temperatures) appears in a cited reference, the document does not substantively connect the record to human health, healthcare, or a recognised climate-health pathway.
(EXCLUDE) EXCLUDE. The provided record is an agronomy book citation and reference list focused on oats, crop genetics, diseases, pests, and cultivation. It does not substantively address human health, healthcare, or a recognized climate-health pathway; climate-related topics appear only incidentally in cited titles.",First published: 01 January 1961,0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record explicitly addresses climate and energy-system modelling, including climate risk, but it does not substantively mention human health, health outcomes, healthcare, or protection of health. Therefore, it lacks the required health component.
(EXCLUDE) The record explicitly addresses climate and energy-system modelling, but it does not substantively mention human health, health outcomes, healthcare systems, or protecting people from climate-related harms.
(EXCLUDE) The record explicitly addresses climate and climate risk, satisfying the climate component. However, it does not substantively connect the topic to human health, health systems, or protection of people from climate-related harms; it focuses on energy systems modelling.",to identify and begin to address the scientific challenges associated with modelling climate risk in energy systems.,0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document has a clear climate component through climate-risk and energy-climate modelling, but it does not substantively address human health, health systems, or a recognized climate-health pathway.
(EXCLUDE) The record clearly addresses climate and energy-system modelling, but it does not substantively connect this work to human health, health systems, or protection from climate-related health harms.
(EXCLUDE) The document has a climate component through climate-risk and energy-climate modelling, but it does not substantively address human health, health outcomes, health systems, or protection of people from climate-related harms.","""identify and begin to address the scientific challenges associated with modelling climate risk in energy systems""",0.00,98.25,2026-09-03_11-36-31_attributes_in_system_prompt
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,6,include - high recall,True,,,,,False,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) Include: the workshop substantively addresses climate and weather modelling and climate-risk assessment in energy systems. This is directly relevant to adaptation and climate-risk management research, which qualifies even without a separately stated health outcome.
(INCLUDE) Include: the record substantively addresses climate risk and energy-climate modelling, which is directly relevant to climate-risk assessment and adaptation planning. Under the high-recall criteria, this adaptation-related climate component qualifies even though no separate human-health outcome is stated.
(INCLUDE) Include: the record substantively addresses climate and energy-system climate-risk modelling. Modelling climate risk supports climate adaptation and risk management, which qualifies under the criteria even without a separately stated health outcome.","""identify and begin to address the scientific challenges associated with modelling climate risk in energy systems.""",0.00,98.26,2026-09-03_11-36-31_attributes_in_system_prompt
377961,f811d152-4ae8-479f-8d9b-6fff0c9ea0c6,Plasma osteoprotegerin level is associated with hemorrhagic transformation in stroke patients who underwent endovascular thrombectomy,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record explicitly addresses a human health outcome (hemorrhagic transformation in acute ischemic stroke patients), but it contains no substantive climate component such as climate change, weather, climate-related hazards, mitigation, or adaptation. Therefore, it does not meet both inclusion requirements.
(EXCLUDE) EXCLUDE: The record substantively addresses human health through stroke and hemorrhagic transformation, but it contains no explicit climate, weather, climate-related hazard, mitigation, or adaptation component.
(EXCLUDE) The record substantively addresses human health through acute ischemic stroke and hemorrhagic transformation, but it contains no explicit climate, weather, climate-forcing, mitigation, or adaptation component.",We prospectively enrolled 360 patients diagnosed with acute ischemic stroke and performed EVT,0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
377961,f811d152-4ae8-479f-8d9b-6fff0c9ea0c6,Plasma osteoprotegerin level is associated with hemorrhagic transformation in stroke patients who underwent endovascular thrombectomy,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses human health through stroke and hemorrhagic transformation, but it contains no climate, weather, climate-forcing agent, mitigation action, or adaptation action component.
(EXCLUDE) The record has a clear human-health component involving acute ischemic stroke and hemorrhagic transformation, but it does not substantively address climate change, weather, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record substantively addresses human health, specifically hemorrhagic transformation in acute ischemic stroke patients, but it contains no climate, weather, climate-related hazard, mitigation, or adaptation component.",We investigated the association between plasma OPG levels and hemorrhagic transformation in stroke patients who received endovascular thrombectomy (EVT).,0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
