document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
34172,147dd49c-acb3-481c-b17d-98cb19eda4e8,,6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under the high-recall criteria, the record has no climate-related element and no health, mitigation, or adaptation element.",Airline companies need well-designed software to use these digital transformation processes for data management and to receive customers’ feedback to interpret them in the most suitable way.,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
34172,147dd49c-acb3-481c-b17d-98cb19eda4e8,,7,include - max precision,True,,,,,False,False,"EXCLUDE. Neither an explicit substantive climate element nor an explicit human-health, mitigation, adaptation, or climate-health exposure pathway is present.","In this study, the catering service evaluation system for customers is designed and an interface is developed to be used in the aviation 4.0 industry.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
51819537,15da3de6-7714-4814-bea4-ad28756d1569,Implications of increasing demand for freshwater use from the water footprint of irrigated potato production in Alberta.,0,include - high precision,True,,,,,False,False,"EXCLUDE. Climate change is mentioned only as background, while the stated study concerns the water footprint of irrigated potato production. No explicit human-health outcome, climate adaptation purpose, or mitigation action is given.",The study aims to assess the water footprint of irrigated potato production in Alberta for two scenarios,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
51819537,15da3de6-7714-4814-bea4-ad28756d1569,Implications of increasing demand for freshwater use from the water footprint of irrigated potato production in Alberta.,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although climate change and human use of freshwater are mentioned, the available record does not show that climate change is substantively analyzed or directly connected to a health, mitigation, or adaptation pathway.","This is due to rising food demand, rapid urbanization, industrial development and climate change which are significantly increasing pressure on freshwater resources",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
51819537,15da3de6-7714-4814-bea4-ad28756d1569,Implications of increasing demand for freshwater use from the water footprint of irrigated potato production in Alberta.,6,include - high recall,True,,,,,False,True,"INCLUDE under the high-recall criteria. The record identifies climate change as increasing pressure on freshwater resources and substantively addresses freshwater quantity and competing human water demands, a recognized indirect health pathway.","This is due to rising food demand, rapid urbanization, industrial development and climate change which are significantly increasing pressure on freshwater resources",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
51819537,15da3de6-7714-4814-bea4-ad28756d1569,Implications of increasing demand for freshwater use from the water footprint of irrigated potato production in Alberta.,7,include - max precision,True,,,,,False,False,"EXCLUDE. The study explicitly focuses on irrigated potato production and water use, but it does not explicitly study a climate-health relationship, a health-relevant mitigation action, or adaptation intended to protect human health. Climate change appears only in the background.",The study aims to assess the water footprint of irrigated potato production in Alberta for two scenarios,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
3745,16bd12e4-e34b-47fd-bc1f-a435da5498d5,Sedimentological and mineralogical-petrographic characteristics of Miocene evaporitic deposits (SW Erzincan),0,include - high precision,True,,,,,False,False,"EXCLUDE. The record discusses past climatic conditions affecting gypsum diagenesis, but it contains no explicit human-health outcome, climate-health exposure pathway, mitigation action, or adaptation purpose.",gypsum lithofacies were exposed to diagenetic processes under the influence of a hot-humid and semi-arid climate,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
3745,16bd12e4-e34b-47fd-bc1f-a435da5498d5,Sedimentological and mineralogical-petrographic characteristics of Miocene evaporitic deposits (SW Erzincan),5,include - best balance,True,,,,,False,False,"EXCLUDE. Although climate conditions are relevant to the geological analysis, the record provides no qualifying human-health, mitigation, or adaptation connection.",gypsum lithofacies were exposed to diagenetic processes under the influence of a hot-humid and semi-arid climate,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
3745,16bd12e4-e34b-47fd-bc1f-a435da5498d5,Sedimentological and mineralogical-petrographic characteristics of Miocene evaporitic deposits (SW Erzincan),6,include - high recall,True,,,,,False,False,"EXCLUDE. A climate-related element is present, but the study is about geological formation and diagenesis and contains no health, mitigation, or adaptation element.",gypsum lithofacies were exposed to diagenetic processes under the influence of a hot-humid and semi-arid climate,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
3745,16bd12e4-e34b-47fd-bc1f-a435da5498d5,Sedimentological and mineralogical-petrographic characteristics of Miocene evaporitic deposits (SW Erzincan),7,include - max precision,True,,,,,False,False,"EXCLUDE. The climatic conditions are discussed as controls on gypsum diagenesis, with no explicit human-health connection, health-relevant exposure route, mitigation action, or adaptation purpose.",gypsum lithofacies were exposed to diagenetic processes under the influence of a hot-humid and semi-arid climate,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
257505781,1b957fc5-736f-4608-ad81-9861e3266a13,Social Forestry and Dairy Farming Practices in West Java With Special Emphasis on the Examination of Conflict Identification and Resolution,0,include - high precision,True,,,,,False,False,"EXCLUDE: The study concerns land-use conflicts involving dairy farming and social forestry but contains no explicit, substantive climate-related element or human-health connection.","The objective of this study was to determine the types of conflicts between dairy farming and social forestry programs in two selected villages in Lembang, West Java, Indonesia, and make recommendation on how to resolve it.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
257505781,1b957fc5-736f-4608-ad81-9861e3266a13,Social Forestry and Dairy Farming Practices in West Java With Special Emphasis on the Examination of Conflict Identification and Resolution,5,include - best balance,True,,,,,False,False,"EXCLUDE: Although the record discusses conflict, forestry, dairy farming, and forage access, it does not address climate change, weather hazards, climate-forcing emissions, mitigation, adaptation, or human health.",Competition for land and forages were the sources of conflicts between the dairy farmers and social forestry participants.,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
257505781,1b957fc5-736f-4608-ad81-9861e3266a13,Social Forestry and Dairy Farming Practices in West Java With Special Emphasis on the Examination of Conflict Identification and Resolution,6,include - high recall,True,,,,,False,False,"EXCLUDE: Even under high-recall criteria, no climate-related factor, event, agent, emissions issue, or climate-policy engagement is mentioned. The social conflict is not described as climate-driven.",Conflicts were found to exist and persist between actors as well among the members of the actors.,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
257505781,1b957fc5-736f-4608-ad81-9861e3266a13,Social Forestry and Dairy Farming Practices in West Java With Special Emphasis on the Examination of Conflict Identification and Resolution,7,include - max precision,True,,,,,False,False,"EXCLUDE: The recommended negotiation addresses land and resource conflicts, not climate adaptation or mitigation, and the record states no human-health outcome or climate-health exposure pathway.","In order to resolve the conflicts between the dairy farmers and the social forestry participants, it is recommended that both parties meet and discuss in a negotiation process.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
7338834,1d1526ba-04b9-4b07-9e2f-bb420a444f73,Phenanthraquinone inhibits eNOS activity and suppresses vasorelaxation,0,include - high precision,True,,,,,False,False,"EXCLUDE. The study examines a single diesel-exhaust chemical solely as a cardiovascular toxicant and does not substantively address climate change, fossil-fuel use, climate-forcing emissions, mitigation, or adaptation.","phenanthraquinone, an environmental chemical contained in diesel exhaust particles",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
7338834,1d1526ba-04b9-4b07-9e2f-bb420a444f73,Phenanthraquinone inhibits eNOS activity and suppresses vasorelaxation,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although cardiovascular effects are studied, diesel exhaust is only the source of the tested chemical; the record has no substantive climate, energy, climate-forcing-emissions, mitigation, or adaptation component.","Therefore, the effects of phenanthraquinone on eNOS activity, endothelium-dependent relaxation, and blood pressure were examined in the present study.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
7338834,1d1526ba-04b9-4b07-9e2f-bb420a444f73,Phenanthraquinone inhibits eNOS activity and suppresses vasorelaxation,6,include - high recall,True,,,,,False,True,"INCLUDE under the high-recall criteria. Diesel exhaust particles constitute a particulate-matter/air-pollution climate-related element, and the record explicitly connects them with cardiopulmonary disease and mortality.",Diesel exhaust particles cause an impairment of endothelium-dependent vasorelaxation and are associated with cardiopulmonary-related diseases and mortality,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
7338834,1d1526ba-04b9-4b07-9e2f-bb420a444f73,Phenanthraquinone inhibits eNOS activity and suppresses vasorelaxation,7,include - max precision,True,,,,,False,False,"EXCLUDE. The explicit health effects do not overcome the absence of an explicit, substantive climate element; this is toxicological research on a single diesel-exhaust compound rather than research on fossil-fuel use, climate-forcing emissions, mitigation, or adaptation.","phenanthraquinone, an environmental chemical contained in diesel exhaust particles",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
