document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
904159,bb46ad3b-dbb5-4861-93a0-d1addc73775f,War and pandemic do not jeopardize Germans’ willingness to support climate measures,6,include - high recall,True,,,,,False,False,"The record has a climate component ('climate measures', 'climate change mitigation'). However, the health component is absent. The study focuses on public opinion and behavioral willingness regarding climate policy in the context of crises, without any substantive connection to human health outcomes, health systems, or recognized climate-health exposure pathways. The mitigation action discussed is not stated to aim at protecting human health. Therefore, there is no plausible climate-and-health connection.",How do the impacts of acute crises influence citizens' willingness to support different types of climate measures?,0.00,100.00,2026-09-07_09-37-05_MODELCMP_deepseek
1802,be4e01c4-ce44-48a1-93ce-8e660836da16,"Population ecology of some medicinal plants of Malam Jabba, Swat, Pakistan",0,include - high precision,True,,,,,False,False,"The document studies the population ecology of three plant species in Pakistan, focusing on ecological range, abundance, phenology, and the impact of harvesting. It does not explicitly state any climate component (e.g., climate change, weather variables, extreme events, greenhouse gases, or mitigation/adaptation actions). The mention of altitude is not a climate factor per the criteria. Therefore, the record lacks a climate component and should be excluded.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
1802,be4e01c4-ce44-48a1-93ce-8e660836da16,"Population ecology of some medicinal plants of Malam Jabba, Swat, Pakistan",5,include - best balance,True,,,,,False,False,"The document studies plant population ecology and harvesting impacts. There is no substantive climate component (e.g., climate change, weather variables, extreme events, greenhouse gases, or mitigation/adaptation actions) stated or directly inferable. The mention of altitude does not constitute a climate factor. Since a climate component is absent, the record cannot be included.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
1802,be4e01c4-ce44-48a1-93ce-8e660836da16,"Population ecology of some medicinal plants of Malam Jabba, Swat, Pakistan",6,include - high recall,True,,,,,False,False,"The document studies plant population ecology and harvesting impacts. There is no substantive climate component (e.g., climate change, weather variables, extreme events, greenhouse gases, or mitigation/adaptation actions) stated or directly inferable. The mention of altitude does not constitute a climate factor. Since a climate component is absent, the record cannot be included.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
8194,bef5f5db-8799-49d5-a697-ccd2d43c13ae,СПОСІБ МОНІТОРИНГУ РОБОТИ ГАЗОВИХ СВЕРДЛОВИН ТА ЗАБЕЗПЕЧЕННЯ МОЖЛИВОСТІ АВТОМАТИЧНОГО ВІДКЛЮЧЕННЯ ПОШКОДЖЕНОГО ШЛЕЙФУ,0,include - high precision,True,,,,,False,False,"The document describes an automated monitoring and emergency shutdown system for gas wells to improve safety and prevent leaks. It mentions 'environmental situation' but does not explicitly address a climate component (e.g., climate change, greenhouse gases, mitigation, or adaptation) or a health component (e.g., human disease, health systems, or a recognized climate-health exposure pathway). The focus is on industrial safety and technological reliability, not on climate or health.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
8194,bef5f5db-8799-49d5-a697-ccd2d43c13ae,СПОСІБ МОНІТОРИНГУ РОБОТИ ГАЗОВИХ СВЕРДЛОВИН ТА ЗАБЕЗПЕЧЕННЯ МОЖЛИВОСТІ АВТОМАТИЧНОГО ВІДКЛЮЧЕННЯ ПОШКОДЖЕНОГО ШЛЕЙФУ,5,include - best balance,True,,,,,False,False,"The document discusses an automated system for gas well monitoring to improve safety and prevent emergencies. While it mentions 'environmental situation' and reducing risks of gas leaks, it does not substantively address a climate component (e.g., climate change, greenhouse gases, mitigation, or adaptation) or a health component (e.g., human health outcomes, health systems, or a recognized climate-health exposure pathway). The focus is on industrial safety and technological reliability, not on climate or health.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
8194,bef5f5db-8799-49d5-a697-ccd2d43c13ae,СПОСІБ МОНІТОРИНГУ РОБОТИ ГАЗОВИХ СВЕРДЛОВИН ТА ЗАБЕЗПЕЧЕННЯ МОЖЛИВОСТІ АВТОМАТИЧНОГО ВІДКЛЮЧЕННЯ ПОШКОДЖЕНОГО ШЛЕЙФУ,6,include - high recall,True,,,,,False,False,"The document describes an automated monitoring and emergency shutdown system for gas wells to improve safety and prevent leaks. It mentions 'environmental situation' but does not substantively address a climate component (e.g., climate change, greenhouse gases, mitigation, or adaptation) or a health component (e.g., human health outcomes, health systems, or a recognized climate-health exposure pathway). The focus is on industrial safety and technological reliability, not on climate or health. There is no plausible climate-and-health connection.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
1002185913,bf07cd1e-d480-4d8b-adce-4ba99b019641,Data Analytics and AI for Predictive Maintenance in Pharmaceutical Manufacturing,0,include - high precision,True,,,,,False,False,"The document discusses predictive maintenance in pharmaceutical manufacturing using data analytics and AI. It does not mention any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. Therefore, it lacks a climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
1002185913,bf07cd1e-d480-4d8b-adce-4ba99b019641,Data Analytics and AI for Predictive Maintenance in Pharmaceutical Manufacturing,5,include - best balance,True,,,,,False,False,"The document focuses on predictive maintenance for operational efficiency and regulatory compliance in pharmaceutical manufacturing. It does not address any climate or weather factor, mitigation, or adaptation action. Consequently, it lacks a climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
1002185913,bf07cd1e-d480-4d8b-adce-4ba99b019641,Data Analytics and AI for Predictive Maintenance in Pharmaceutical Manufacturing,6,include - high recall,True,,,,,False,False,"The document is about using data analytics and AI for predictive maintenance in the pharmaceutical industry. It does not mention any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. Therefore, it lacks a climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
82766132,c0684ae3-9f72-4025-abcb-e6e3da395ea8,When beer is safer than water: Beer availability and mortality from waterborne illnesses,0,include - high precision,True,,,,,False,False,"The record mentions 'weather events' as a driver of beer scarcity, but it does not explicitly state a climate component such as climate change, a specific climate variable, a climate-related extreme event, a greenhouse gas, or a mitigation/adaptation action. 'Weather events' is too vague to meet the high-precision requirement for an explicitly stated climate component.","beer scarcity driven by tax increases, weather events, and soil quality",0.00,100.00,2026-09-07_09-37-05_MODELCMP_deepseek
82766132,c0684ae3-9f72-4025-abcb-e6e3da395ea8,When beer is safer than water: Beer availability and mortality from waterborne illnesses,5,include - best balance,True,,,,,False,True,"The record substantively addresses a climate/weather factor ('weather events') as a driver of beer scarcity. It also substantively connects to human health by analyzing the impact of beer scarcity on mortality, specifically linking it to waterborne illnesses. Both components are directly inferable, so the record should be included.","beer scarcity driven by tax increases, weather events, and soil quality",0.00,100.00,2026-09-07_09-37-05_MODELCMP_deepseek
82766132,c0684ae3-9f72-4025-abcb-e6e3da395ea8,When beer is safer than water: Beer availability and mortality from waterborne illnesses,6,include - high recall,True,,,,,False,True,"The record addresses a climate/weather factor ('weather events') and connects it to human health (mortality from waterborne illnesses). The connection between weather, beer scarcity, and health is plausible and directly inferable, meeting the high-recall criteria for inclusion.","beer scarcity driven by tax increases, weather events, and soil quality",0.00,100.00,2026-09-07_09-37-05_MODELCMP_deepseek
9282798,c199022c-b93b-4fee-b386-3794cbad513d,"Optimizing Vertical Unidirectional Airflow in Cleanrooms: An Integrated Approach to Floor Perforation, Plenum, and Fan Filter Unit Configurations",0,include - high precision,True,,,,,False,False,"The document discusses airflow optimization in cleanrooms to reduce airborne contamination and protect occupational health. It does not explicitly address any climate or weather factor, mitigation action, or adaptation action related to climate change. The focus is on indoor air quality and contamination control, not on climate-related hazards or greenhouse gases.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
9282798,c199022c-b93b-4fee-b386-3794cbad513d,"Optimizing Vertical Unidirectional Airflow in Cleanrooms: An Integrated Approach to Floor Perforation, Plenum, and Fan Filter Unit Configurations",5,include - best balance,True,,,,,False,False,"The document focuses on cleanroom airflow optimization for contamination control and occupational health. It does not substantively address a climate component (climate/weather factor, mitigation, or adaptation). While it mentions protecting occupants, the context is industrial and surgical cleanrooms, not climate-related health impacts. The health component is present (occupational health), but the climate component is absent.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
9282798,c199022c-b93b-4fee-b386-3794cbad513d,"Optimizing Vertical Unidirectional Airflow in Cleanrooms: An Integrated Approach to Floor Perforation, Plenum, and Fan Filter Unit Configurations",6,include - high recall,True,,,,,False,False,"The document addresses occupational health by protecting cleanroom occupants from airborne contamination. However, it lacks any substantive climate component. There is no mention of climate change, weather variables, extreme events, greenhouse gases, fossil fuels, or climate mitigation/adaptation actions. The study is about indoor airflow engineering, not climate-related factors.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
2191748104,c3ba6135-9c48-4ac5-a21f-6d94c264ff4e,Dynamics of Gut Microbiome and Transcriptome in Korea Native Ricefish (Oryzias latipes) during Chronic Antibiotics Exposure,0,include - high precision,True,,,,,False,False,"The document does not explicitly mention any climate or weather factor, mitigation action, or adaptation action. It discusses antibiotics in aquatic environments and their effects on fish gut microbiome and gene expression, with no substantive climate component stated.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
2191748104,c3ba6135-9c48-4ac5-a21f-6d94c264ff4e,Dynamics of Gut Microbiome and Transcriptome in Korea Native Ricefish (Oryzias latipes) during Chronic Antibiotics Exposure,5,include - best balance,True,,,,,False,False,"The document lacks a climate component. It focuses on antibiotic residues in water and their effects on fish, without addressing climate change, weather, greenhouse gases, or climate adaptation/mitigation. Therefore, it does not meet the inclusion criteria.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
2191748104,c3ba6135-9c48-4ac5-a21f-6d94c264ff4e,Dynamics of Gut Microbiome and Transcriptome in Korea Native Ricefish (Oryzias latipes) during Chronic Antibiotics Exposure,6,include - high recall,True,,,,,False,False,"The document has no climate component. It studies antibiotic exposure effects on fish, which does not involve climate factors, mitigation, or adaptation. Even under high-recall criteria, there is no plausible climate-and-health connection.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
2588187491,c5594f0b-807e-4127-9933-36d5c82210b0,"Topology control in nitrile-functionalized silver(I)–N-heterocyclic carbene complexes: Synthesis, molecular structures, and in vitro anticancer studies",0,include - high precision,True,,,,,False,False,"The document describes the synthesis and anticancer testing of nitrile-functionalized N-heterocyclic carbene silver(I) complexes. There is no mention of any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. The health component (in vitro anticancer study) is present, but the climate component is entirely absent.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
2588187491,c5594f0b-807e-4127-9933-36d5c82210b0,"Topology control in nitrile-functionalized silver(I)–N-heterocyclic carbene complexes: Synthesis, molecular structures, and in vitro anticancer studies",5,include - best balance,True,,,,,False,False,"The document describes the synthesis and anticancer testing of nitrile-functionalized N-heterocyclic carbene silver(I) complexes. There is no mention of any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. The health component (in vitro anticancer study) is present, but the climate component is entirely absent.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
2588187491,c5594f0b-807e-4127-9933-36d5c82210b0,"Topology control in nitrile-functionalized silver(I)–N-heterocyclic carbene complexes: Synthesis, molecular structures, and in vitro anticancer studies",6,include - high recall,True,,,,,False,False,"The document describes the synthesis and anticancer testing of nitrile-functionalized N-heterocyclic carbene silver(I) complexes. There is no mention of any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. The health component (in vitro anticancer study) is present, but the climate component is entirely absent.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
90213,c6ed7e1e-6487-44f0-b5c7-6e1736d8be16,"Towards Sustainable Good Health and Well-being, The Role of Health Literacy",0,include - high precision,True,,,,,False,False,"The document discusses health literacy, patient participation, and sustainable healthcare services, but it does not explicitly mention any climate or weather factor, mitigation action, or adaptation action. The term 'sustainability' refers to healthcare resource utilization and development goals, not climate change. Therefore, there is no climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
90213,c6ed7e1e-6487-44f0-b5c7-6e1736d8be16,"Towards Sustainable Good Health and Well-being, The Role of Health Literacy",5,include - best balance,True,,,,,False,False,"The document focuses on health literacy and patient participation for sustainable healthcare, but it does not substantively address any climate or weather factor, mitigation action, or adaptation action. The 'sustainability' mentioned is not linked to climate change. Thus, the climate component is missing, and the record cannot be included.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
90213,c6ed7e1e-6487-44f0-b5c7-6e1736d8be16,"Towards Sustainable Good Health and Well-being, The Role of Health Literacy",6,include - high recall,True,,,,,False,False,"The document discusses health literacy and patient participation in the context of sustainable healthcare services, but it does not address any climate or weather factor, mitigation action, or adaptation action. The 'sustainability' referred to is about healthcare resource utilization, not climate change. Therefore, there is no climate component, and the record does not qualify for inclusion.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
89944,cbba4511-e155-48b2-bbb1-b40c319f32d3,,0,include - high precision,True,,,,,False,False,"The document evaluates the cost-effectiveness of laparoscopic adjustable gastric banding for severely obese adolescents. It does not mention any climate or weather factor, mitigation action, or adaptation action. There is no substantive climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
89944,cbba4511-e155-48b2-bbb1-b40c319f32d3,,5,include - best balance,True,,,,,False,False,"The document evaluates the cost-effectiveness of laparoscopic adjustable gastric banding for severely obese adolescents. It does not mention any climate or weather factor, mitigation action, or adaptation action. There is no substantive climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
89944,cbba4511-e155-48b2-bbb1-b40c319f32d3,,6,include - high recall,True,,,,,False,False,"The document evaluates the cost-effectiveness of laparoscopic adjustable gastric banding for severely obese adolescents. It does not mention any climate or weather factor, mitigation action, or adaptation action. There is no substantive climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
61969995,cbbf4d76-62f4-41bf-9326-731cb041e8ad,,0,include - high precision,True,,,,,True,False,"The document mentions household air pollution from solid fuel use, which is a health risk factor for COPD. However, it does not explicitly state a climate component such as climate change, a climate variable, a climate-related extreme event, a greenhouse gas, or a mitigation/adaptation action. Solid fuel use is not explicitly linked to climate forcing or climate change in the provided text, so the climate component is not substantively addressed.","With 40% of the world’s population relying on solid fuel, household air pollution (HAP) represents a major preventable risk factor for COPD (chronic obstructive pulmonary disease).",0.00,100.00,2026-09-07_09-37-05_MODELCMP_deepseek
61969995,cbbf4d76-62f4-41bf-9326-731cb041e8ad,,5,include - best balance,True,,,,,True,False,"The document addresses a health component (COPD as a health outcome from HAP). However, the climate component is not substantively present. Solid fuel use is mentioned, but the text does not explicitly or inferably connect it to climate change, greenhouse gas emissions, or climate mitigation/adaptation. The health connection is clear, but the climate connection is missing.","With 40% of the world’s population relying on solid fuel, household air pollution (HAP) represents a major preventable risk factor for COPD (chronic obstructive pulmonary disease).",0.00,100.00,2026-09-07_09-37-05_MODELCMP_deepseek
61969995,cbbf4d76-62f4-41bf-9326-731cb041e8ad,,6,include - high recall,True,,,,,True,False,"The document clearly has a health component (COPD from HAP). However, there is no plausible climate component. Solid fuel use is not explicitly or inferably linked to climate change, climate variables, extreme events, greenhouse gases, or mitigation/adaptation actions in the provided text. Therefore, the record lacks a climate-and-health connection.","With 40% of the world’s population relying on solid fuel, household air pollution (HAP) represents a major preventable risk factor for COPD (chronic obstructive pulmonary disease).",0.00,100.00,2026-09-07_09-37-05_MODELCMP_deepseek
7589,ceb863c4-9c62-4c6a-ba9b-3773b3acccff,,0,include - high precision,True,,,,,False,False,"The document discusses Neospora caninum infection in cattle, protective immunity, and abortion management. It does not mention any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. There is no substantive climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
7589,ceb863c4-9c62-4c6a-ba9b-3773b3acccff,,5,include - best balance,True,,,,,False,False,"The document focuses on bovine neosporosis epidemiology and immunity. It does not address any climate or weather factor, mitigation, or adaptation action. Without a climate component, the record cannot meet the inclusion criteria.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
7589,ceb863c4-9c62-4c6a-ba9b-3773b3acccff,,6,include - high recall,True,,,,,False,False,"The document is about Neospora caninum in cattle and does not contain any climate component (climate/weather factor, mitigation, or adaptation). Even under a high-recall screen, there is no plausible climate-and-health connection.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
1748642855,cf821f56-aebd-4bf4-a304-8c71cbdebeb7,A new dilute Mg–Mn–Al alloy with exceptional rollability and ductility at room temperature,0,include - high precision,True,,,,,False,False,"The document describes the development of a magnesium alloy with improved plasticity and ductility at room temperature. It does not mention any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. There is no health component, such as a human health outcome, exposure pathway, or health-related aim. Therefore, it fails both the climate and health criteria.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
1748642855,cf821f56-aebd-4bf4-a304-8c71cbdebeb7,A new dilute Mg–Mn–Al alloy with exceptional rollability and ductility at room temperature,5,include - best balance,True,,,,,False,False,"The document focuses on the mechanical properties and microstructural behavior of a magnesium alloy. There is no substantive climate component (no climate factor, mitigation, or adaptation) and no health component (no human health outcome, exposure pathway, or health-protective aim). The record does not meet the inclusion criteria.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
1748642855,cf821f56-aebd-4bf4-a304-8c71cbdebeb7,A new dilute Mg–Mn–Al alloy with exceptional rollability and ductility at room temperature,6,include - high recall,True,,,,,False,False,"The document is about materials science and metallurgy, specifically the rollability and ductility of a magnesium alloy. It contains no climate component (no climate factor, mitigation, or adaptation action) and no health component (no human health outcome or exposure pathway). There is no plausible climate-and-health connection.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
742549264,d167dc75-3ae0-4bda-87f5-cfaf0de7f21d,Reply on RC1,0,include - high precision,True,,,,,False,False,"The document addresses climate change (ice sheet response, internal climate variability, SSP2-4.5 scenario) but does not explicitly state a human health outcome, exposure pathway, or health system connection. The mention of 'mitigation and adaptation policy decision' is not linked to protecting human health, lives, or livelihoods from climate-related harms.",Identifying and quantifying irreducible and reducible uncertainties in the Antarctic Ice Sheet response to future climate change is essential for guiding mitigation and adaptation policy decision.,0.00,100.00,2026-09-07_09-37-05_MODELCMP_deepseek
742549264,d167dc75-3ae0-4bda-87f5-cfaf0de7f21d,Reply on RC1,5,include - best balance,True,,,,,False,False,"The document substantively addresses climate change (ice sheet response, internal climate variability, SSP2-4.5 scenario) and mentions mitigation and adaptation policy. However, there is no explicit or directly inferable connection to human health, health systems, or a recognized climate-health exposure pathway. The policy decision mentioned is not stated to aim at protecting human lives, health, or livelihoods.",Identifying and quantifying irreducible and reducible uncertainties in the Antarctic Ice Sheet response to future climate change is essential for guiding mitigation and adaptation policy decision.,0.00,100.00,2026-09-07_09-37-05_MODELCMP_deepseek
742549264,d167dc75-3ae0-4bda-87f5-cfaf0de7f21d,Reply on RC1,6,include - high recall,True,,,,,False,False,"The document substantively addresses climate change (ice sheet response, internal climate variability, SSP2-4.5 scenario) and mentions mitigation and adaptation policy. However, there is no explicit or directly inferable connection to human health, health systems, or a recognized climate-health exposure pathway. The adaptation action mentioned is not linked to protecting human health, and no health component is present.",Identifying and quantifying irreducible and reducible uncertainties in the Antarctic Ice Sheet response to future climate change is essential for guiding mitigation and adaptation policy decision.,0.00,100.00,2026-09-07_09-37-05_MODELCMP_deepseek
3016,d208f946-3df3-467c-96ee-0d49cded4398,The hydration characteristics of bentonite buffer barrier after joint sealing,0,include - high precision,True,,,,,False,False,"The document discusses the permeability of bentonite buffer barriers for high-level radioactive waste repositories. It does not mention any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. There is no climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
3016,d208f946-3df3-467c-96ee-0d49cded4398,The hydration characteristics of bentonite buffer barrier after joint sealing,5,include - best balance,True,,,,,False,False,"The document focuses on the engineering properties of bentonite barriers for nuclear waste disposal. It does not address any climate or weather factor, mitigation, or adaptation action. There is no climate component, and therefore no climate-health intersection.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
3016,d208f946-3df3-467c-96ee-0d49cded4398,The hydration characteristics of bentonite buffer barrier after joint sealing,6,include - high recall,True,,,,,False,False,"The document is about the permeability of bentonite block joints for radioactive waste repositories. It does not contain any climate component (climate/weather factor, mitigation, or adaptation action). Without a climate component, it cannot be included.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
67041,d592b3cb-903c-4eac-852a-cde640449127,Human Factors Affecting the Adoption of Healthcare 4.0,0,include - high precision,True,,,,,False,False,"The document discusses the adoption of Healthcare 4.0 and smart healthcare systems, focusing on human factors and trust. It does not mention any climate or weather factor, mitigation action, or adaptation action. There is no explicit climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
67041,d592b3cb-903c-4eac-852a-cde640449127,Human Factors Affecting the Adoption of Healthcare 4.0,5,include - best balance,True,,,,,False,False,"The document discusses healthcare systems and human factors in adopting smart healthcare, which is a health component. However, it lacks any substantive climate component (no climate factor, mitigation, or adaptation action is mentioned). Therefore, it does not meet the inclusion criteria requiring both components.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
67041,d592b3cb-903c-4eac-852a-cde640449127,Human Factors Affecting the Adoption of Healthcare 4.0,6,include - high recall,True,,,,,False,False,"The document discusses healthcare systems and human factors in adopting smart healthcare, which is a health component. However, it lacks any substantive climate component (no climate factor, mitigation, or adaptation action is mentioned). Even under the high-recall screen, there is no plausible climate connection.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
7864,d7664162-2ec8-4d47-b532-c1128dbe2445,Enhanced formaldehyde gas sensing properties of p-LaFeO3/n-Fe2O3 composite nanofibers synthesized by electrospinning method,0,include - high precision,True,,,,,False,False,"The document describes the development of a formaldehyde sensor for air quality detection. It does not explicitly state a climate component (e.g., climate change, greenhouse gases, climate-forcing agents, mitigation, or adaptation) or a health component (e.g., human health outcomes, exposure pathways, or health system impacts). The mention of 'air quality detection' is not explicitly linked to climate or health in the provided text.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
7864,d7664162-2ec8-4d47-b532-c1128dbe2445,Enhanced formaldehyde gas sensing properties of p-LaFeO3/n-Fe2O3 composite nanofibers synthesized by electrospinning method,5,include - best balance,True,,,,,False,False,"The document focuses on the fabrication and performance of a gas sensor. While 'air quality detection' is mentioned, the text does not explicitly or directly inferably connect to a climate component (like climate change, greenhouse gases, or climate-related extremes) or a health component (like human health outcomes or recognized exposure pathways). The sensor's application is not substantively linked to climate or health impacts.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
7864,d7664162-2ec8-4d47-b532-c1128dbe2445,Enhanced formaldehyde gas sensing properties of p-LaFeO3/n-Fe2O3 composite nanofibers synthesized by electrospinning method,6,include - high recall,True,,,,,False,False,"The document describes a sensor for 'indoor and outdoor air quality detection.' While air quality is a recognized climate-health exposure pathway, the text does not explicitly or directly inferably connect the sensor's use to a climate component (e.g., climate change, climate-forcing agents, or climate-related hazards) or a health component (e.g., human exposure, health effects, or health protection). The connection to climate and health is not plausibly present based on the provided abstract.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
81360831,d8b82cd7-6602-4649-8de1-f0e5d56f5f5a,,0,include - high precision,True,,,,,False,False,"The document discusses temper embrittlement of martensitic stainless steel, focusing on grain boundary segregation of phosphorus and carbide phases. There is no mention of any climate or weather factor, mitigation action, adaptation action, or any health component. The content is purely materials science and metallurgy.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
81360831,d8b82cd7-6602-4649-8de1-f0e5d56f5f5a,,5,include - best balance,True,,,,,False,False,"The document is about the metallurgical properties and failure mechanisms of a specific steel alloy. It does not address any climate component (climate/weather factors, mitigation, or adaptation) or any health component (human health outcomes, exposure pathways, or health-protective actions).",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
81360831,d8b82cd7-6602-4649-8de1-f0e5d56f5f5a,,6,include - high recall,True,,,,,False,False,"The record lacks any substantive climate component (no climate/weather factor, mitigation, or adaptation action) and any health component (no human health outcome, exposure pathway, or health-relevant action). The study is confined to materials science with no plausible connection to climate or health.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
80798143,d9163c5b-0595-4c18-9a66-4521f0792b00,,0,include - high precision,True,,,,,False,False,"The document discusses energy efficiency in wireless sensor networks using cooperative MIMO and game theory. It does not mention any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. Therefore, it lacks a climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
80798143,d9163c5b-0595-4c18-9a66-4521f0792b00,,5,include - best balance,True,,,,,False,False,"The document focuses on reducing energy consumption in wireless sensor networks to prolong network lifetime. It does not mention any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. Therefore, it lacks a climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
80798143,d9163c5b-0595-4c18-9a66-4521f0792b00,,6,include - high recall,True,,,,,False,False,"The document discusses energy efficiency in wireless sensor networks. It does not mention any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. Therefore, it lacks a climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
1439120078,d999dd92-7ea4-44e9-b1b4-9096753e9e1a,"Holistic tool for ecosystem services and disservices assessment in the urban forests of the Real Bosco di Capodimonte, Naples",0,include - high precision,True,,,,,True,False,"The document addresses carbon storage and sequestration, which are climate mitigation actions, and air pollution removal, which includes particulate matter (a climate-forcing agent). However, the health component is not explicitly stated. While 'air pollution removal' and 'pollen-related allergenicity risk' could imply health benefits, the abstract does not explicitly connect these to human health outcomes, exposure, or health systems. The focus is on ecosystem services and disservices assessment, not on substantively connecting to human health.","ES and ED linked to urban forest plant cover were: biodiversity, carbon storage, gross and net carbon sequestration, lessen runoff, oxygen production, air pollution removal, UV effects reduction, pollen-related allergenicity risk, and volatile organic compounds (VOCs) emissions.",0.00,100.00,2026-09-07_09-37-05_MODELCMP_deepseek
1439120078,d999dd92-7ea4-44e9-b1b4-9096753e9e1a,"Holistic tool for ecosystem services and disservices assessment in the urban forests of the Real Bosco di Capodimonte, Naples",5,include - best balance,True,,,,,True,True,"The document substantively addresses climate mitigation through carbon storage and sequestration, and air pollution removal (which includes particulate matter, a climate-forcing agent). For health, 'air pollution removal' and 'pollen-related allergenicity risk' are directly inferable as impacting respiratory health (a recognized climate-health exposure pathway). The study assesses these as ecosystem services/disservices, implying a connection to human wellbeing.","ES and ED linked to urban forest plant cover were: biodiversity, carbon storage, gross and net carbon sequestration, lessen runoff, oxygen production, air pollution removal, UV effects reduction, pollen-related allergenicity risk, and volatile organic compounds (VOCs) emissions.",0.00,100.00,2026-09-07_09-37-05_MODELCMP_deepseek
1439120078,d999dd92-7ea4-44e9-b1b4-9096753e9e1a,"Holistic tool for ecosystem services and disservices assessment in the urban forests of the Real Bosco di Capodimonte, Naples",6,include - high recall,True,,,,,True,True,"The document addresses climate mitigation actions (carbon storage and sequestration) and a climate-forcing agent (air pollution removal, which includes particulate matter). The health component is plausibly present through the recognized climate-health exposure pathway of air quality (air pollution removal) impacting respiratory health, and pollen-related allergenicity risk. As a high-recall screen, this plausible connection warrants inclusion.","ES and ED linked to urban forest plant cover were: biodiversity, carbon storage, gross and net carbon sequestration, lessen runoff, oxygen production, air pollution removal, UV effects reduction, pollen-related allergenicity risk, and volatile organic compounds (VOCs) emissions.",0.00,100.00,2026-09-07_09-37-05_MODELCMP_deepseek
