document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
86824372,cdb14e29-e9bc-44db-861f-ffc3fe1d5872,Regime Interaction and Climate Change,6,include - high recall,True,,,,,False,True,"The record substantively addresses climate through greenhouse-gas emissions and climate negotiations, and it concerns emission-regulation policy, which qualifies as a mitigation element under the high-recall criteria.",The regulation of greenhouse gas emissions from international aviation and maritime transport has proved to be a difficult task for international climate negotiations such as the Paris Agreement in 2015.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
893154889,ce8c2f1f-e2c1-4108-9317-007c01a9cca6,Youth and Political Violence in India: A Social Psychological Account of Conflict Experiences from the Kashmir Valley,0,include - high precision,True,,,,,False,False,"The record concerns political violence, youth behaviour, and social-psychological dynamics, with no substantive climate-related component or qualifying climate-health, mitigation, or adaptation connection.",This book offers a socio-cultural and interdisciplinary understanding of the impact of political violence on youth behaviour.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
893154889,ce8c2f1f-e2c1-4108-9317-007c01a9cca6,Youth and Political Violence in India: A Social Psychological Account of Conflict Experiences from the Kashmir Valley,5,include - best balance,True,,,,,False,False,"The document focuses on youth and violent conflict in South Asia and does not identify climate change, climate variables, climate hazards, climate mitigation, adaptation, or a related health pathway.",It develops a social-psychological approach to the study of youth and violent conflict in South Asia,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
893154889,ce8c2f1f-e2c1-4108-9317-007c01a9cca6,Youth and Political Violence in India: A Social Psychological Account of Conflict Experiences from the Kashmir Valley,6,include - high recall,True,,,,,False,False,"Although the record addresses psychological and social effects, it contains no climate-related element. Therefore, it does not meet the high-recall requirement that both climate and health, mitigation, or adaptation elements be present.",the ways in which violence affects social and psychological dynamics within the individual and the community,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
884154561,cebde748-1fac-48d5-b225-206fa2ac0822,Effect of the β-glucan from Lentinus edodes on colitis-associated colorectal cancer and gut microbiota,0,include - high precision,True,,,,,False,False,"The record describes β-glucan treatment for colorectal cancer and gut microbiota, but contains no substantive climate-related component such as climate change, weather, extreme events, fossil fuels, or climate-forcing emissions.",,0.00,0.00,2026-09-01_09-45-12_luna_retuned_s3
884154561,cebde748-1fac-48d5-b225-206fa2ac0822,Effect of the β-glucan from Lentinus edodes on colitis-associated colorectal cancer and gut microbiota,5,include - best balance,True,,,,,False,False,"The record has an explicit human-health topic, but no climate-related component is present, so it does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_09-45-12_luna_retuned_s3
884154561,cebde748-1fac-48d5-b225-206fa2ac0822,Effect of the β-glucan from Lentinus edodes on colitis-associated colorectal cancer and gut microbiota,6,include - high recall,True,,,,,False,False,"Although the record concerns human health, it contains no climate-related element, including climate variables, climate hazards, fossil fuels, particulate matter, or climate-policy engagement.",,0.00,0.00,2026-09-01_09-45-12_luna_retuned_s3
754826,d6cf7c21-67ad-4452-9aea-fd0c4a8a5243,Preharvest Application of Seaweed Based Biostimulant Reduced Cherry (Prunus Avium L.) Cracking,0,include - high precision,True,,,,,True,False,"The record substantively mentions climate change and excess rainfall, but it only evaluates an agronomic biostimulant for reducing cherry cracking and crop losses. It does not state a human-health outcome or an explicit health-relevant adaptation or food-security connection; crop-yield protection alone is excluded by the high-precision criteria.",This study showed that the application of biostimulant reduced the production losses caused by cracking without compromising either the quality or the yield in the studied cultivars.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
754826,d6cf7c21-67ad-4452-9aea-fd0c4a8a5243,Preharvest Application of Seaweed Based Biostimulant Reduced Cherry (Prunus Avium L.) Cracking,5,include - best balance,True,,,,,True,True,"The study directly addresses climate-linked excess rainfall and evaluates an intervention affecting crop production, fruit quality, and nutritional characteristics. Under this less stringent screen, the crop/food-system connection is directly inferable, even though human health is not an explicit primary outcome.",The climate change predictions point to an increase in the duration of excess rainfall before harvest that may cause higher cherry cracking.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
754826,d6cf7c21-67ad-4452-9aea-fd0c4a8a5243,Preharvest Application of Seaweed Based Biostimulant Reduced Cherry (Prunus Avium L.) Cracking,6,include - high recall,True,,,,,True,True,"The record contains a climate-related element through climate change predictions and excess rainfall, and it studies an intervention intended to reduce crop vulnerability and losses under that weather stress. This qualifies as an adaptation-related agricultural action under the high-recall criteria.",This study showed that the application of biostimulant reduced the production losses caused by cracking without compromising either the quality or the yield in the studied cultivars.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
8876,d9a5d682-9d39-4c07-ad11-dee7ec2b5549,"Youth theatre and the climate crisis in Australia: the role of ‘unmediatised liveness’ in performing recovery, resistance, and survival",0,include - high precision,True,,,,,True,False,"The paper has an explicit climate element and discusses disaster preparedness and recovery, but it does not explicitly establish a qualifying human-health outcome, health-system connection, or health-protective adaptation route. The links to recovery and survival are too general for the high-precision screen.","This paper presents the provocation that ‘unmediatised liveness', or experiences not filtered through digital technology, is vital to performances that promote recovery, resistance, and survival among young people in response to the climate crisis.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
8876,d9a5d682-9d39-4c07-ad11-dee7ec2b5549,"Youth theatre and the climate crisis in Australia: the role of ‘unmediatised liveness’ in performing recovery, resistance, and survival",5,include - best balance,True,,,,,True,True,"The record explicitly addresses the climate crisis and climate-related preparedness, response, and recovery, while focusing on recovery, resistance, and survival among young people. Under the less stringent standard, this directly supports a climate adaptation/resilience and human-facing connection.","Our provocation draws from interviews conducted with youth theatre and performance practitioners in Australia whose work addresses the climate crisis holistically across disaster preparedness, first response, disaster recovery, and climate activism.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
8876,d9a5d682-9d39-4c07-ad11-dee7ec2b5549,"Youth theatre and the climate crisis in Australia: the role of ‘unmediatised liveness’ in performing recovery, resistance, and survival",6,include - high recall,True,,,,,True,True,"The record clearly contains both a climate-related element (the climate crisis) and adaptation/health-relevant elements (recovery, resistance, survival, disaster preparedness, and response among young people). The high-recall screen therefore includes it.","This paper presents the provocation that ‘unmediatised liveness', or experiences not filtered through digital technology, is vital to performances that promote recovery, resistance, and survival among young people in response to the climate crisis.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,0,include - high precision,True,,,,,False,False,"EXCLUDE. Although the record describes a clear human-health outcome (CVST), nitrous oxide is discussed only as recreational/drug use causing functional vitamin B12 deficiency, not as a climate, emissions, energy, or air-quality matter. Thus there is no qualifying substantive climate element.",He reported recent chronic nitrous oxide use.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,5,include - best balance,True,,,,,False,False,"EXCLUDE. The document explicitly links nitrous oxide to a clinical condition, but presents it as a toxicant/drug exposure rather than as a climate-forcing agent studied in a climate-related context. The health criterion is met, but the climate criterion is not.",This case underscores nitrous oxide-induced functional vitamin B12 deficiency and hyperhomocysteinemia as potential contributors to CVST,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,6,include - high recall,True,,,,,False,False,"EXCLUDE. The record contains a health-related condition and mentions nitrous oxide, but the substance appears solely in the context of chronic use and associated medical effects. Under the high-recall screen's narrow exception, a climate-forcing agent used as a recreational drug does not establish the climate element.",He reported recent chronic nitrous oxide use.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,0,include - high precision,True,,,,,False,False,"EXCLUDE: The record concerns insulin therapy, glucose transport, and diabetic rat adipocytes, with no substantive climate-related component or qualifying climate-health, mitigation, or adaptation connection.","To determine the role of insulin in reversing the insulin resistance associated with depletion of the intracellular pool of glucose transporters, streptozocin-induced diabetic rats were treated with 5 U/day s.c. of insulin",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,5,include - best balance,True,,,,,False,False,"EXCLUDE: The study addresses cellular glucose transport and insulin resistance in diabetic rats, but does not mention climate, weather, climate-forcing agents, mitigation, adaptation, or a qualifying climate-health pathway.","Thus, we suggest that 8-14 days of insulin therapy reversed the insulin resistance in diabetic rat adipocytes by at least two mechanisms",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,6,include - high recall,True,,,,,False,False,"EXCLUDE: Although the record contains a biomedical health-related topic, it has no climate-related element such as climate change, weather, fossil fuels, greenhouse gases, air pollutants, or climate-related mitigation/adaptation.","Despite the persistent enhancement of glucose transport rate, concentration of glucose transporters in the intracellular pool was restored only to its prediabetic state.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,0,include - high precision,True,,,,,False,False,"The record substantively concerns green energy and an all-electric fuel-cell/battery marine power system, providing a climate/mitigation element. However, it does not state or directly establish a human-health outcome, health pathway, or health-relevant adaptation connection; the reference to “adaptation capability” concerns the control strategy, not climate-health adaptation.",The utilization of green energy resources for supplying energy to ships in the marine industry has received increasing attention during the last years,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,5,include - best balance,True,,,,,False,False,"The green-energy and fuel-cell/battery system can be understood as a mitigation-related technology, but the abstract contains no qualifying human-health or health-system connection. The stated “adaptation capability” refers to operational control under forecast deviations, not adaptation protecting human health, health systems, or human-important ecosystems.","Finally, detailed real-time hardware-in-the-loop (HiL) simulation outcomes and comparative analysis are presented to confirm the adaptation capability of the proposed strategy.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,6,include - high recall,True,,,,,False,True,"Under the high-recall criteria, the study has a climate-related element through green energy and an energy-transition/mitigation element through fuel cells, batteries, and an all-electric marine power system. The record therefore plausibly meets both required elements, despite lacking a direct health outcome.",The utilization of green energy resources for supplying energy to ships in the marine industry,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,0,include - high precision,True,,,,,False,False,"EXCLUDE: The record substantively addresses hypothyroidism, genetics, diet, and lifestyle, but contains no climate-related factor, event, agent, mitigation action, or adaptation component.",This study aimed to investigate the polygenic variants associated with hypothyroidism risk and the interaction of polygenic risk scores (PRS) with dietary patterns in influencing disease risk,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,5,include - best balance,True,,,,,False,False,"EXCLUDE: Although human disease and health are clearly studied, the record provides no climate-related element to satisfy the required climate-and-health intersection.",This study aimed to investigate the polygenic variants associated with hypothyroidism risk and the interaction of polygenic risk scores (PRS) with dietary patterns in influencing disease risk,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,6,include - high recall,True,,,,,False,False,"EXCLUDE: The record concerns a human health outcome, but it contains no climate-related element such as climate change, weather, extreme events, fossil fuels, greenhouse gases, or particulate matter.","The PRS derived from the three- and seven-SNP models were associated with a 2.11- and 2.32-fold increase in hypothyroidism risk, respectively.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,0,include - high precision,True,,,,,False,False,"The record has a substantive climate-related component because CFCs are identified as having a strong greenhouse effect, and it studies catalytic CFC removal. However, it does not explicitly address human health, a recognized climate-health exposure pathway, or a mitigation action connected to health. Therefore, it is excluded under the high-precision criteria.",Chlorofluorocarbons (CFCs) exert a strong greenhouse effect and constitute the largest contributor to ozone depletion. Catalytic removal is considered an effective pathway for eliminating low-concentration CFCs under mild conditions.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,5,include - best balance,True,,,,,False,False,"Although the study substantively concerns removal of a climate-forcing, ozone-depleting substance, the abstract does not state or directly establish a human-health outcome, health exposure pathway, or health-relevant mitigation/adaptation connection. It focuses on catalyst performance and reaction mechanisms, so it is excluded.",The S-Ru/3DOM VTO catalyst exhibited high activity (T90% = 278 °C at space velocity = 40 000 mL g–1 h–1) and good stability within 60 h of on-stream reaction,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,6,include - high recall,True,,,,,False,True,"The record substantively addresses CFCs, which are identified as having a strong greenhouse effect, and evaluates a catalytic intervention to remove them. Under the high-recall screen, this provides both a climate-related element and a mitigation element, even without an explicit human-health outcome.",Catalytic removal is considered an effective pathway for eliminating low-concentration CFCs under mild conditions.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",0,include - high precision,True,,,,,False,False,"The document describes fiber-optic acoustic-emission monitoring for structural damage in aerospace and other infrastructure. It does not substantively address climate change, weather hazards, emissions, mitigation, or climate adaptation, and its use of “structural health” refers to material/infrastructure condition rather than human health.","Immediate SHM applications are found in commercial and military aircraft, helicopters, spacecraft, wind mil turbine blades, and in next generation weapon systems",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",5,include - best balance,True,,,,,False,False,"Even under the less stringent screen, the record does not directly state or directly imply a substantive climate-related element. Mentioning wind-turbine blades as one possible application is insufficient to establish climate relevance, and no qualifying human-health, mitigation, or adaptation relationship is described.",This paper describes progress towards the development of a wireless in-flight distributed fiber optic acoustic emission monitoring system,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",6,include - high recall,True,,,,,False,False,"The record has a clear structural-monitoring and damage-detection focus but no clearly signalled climate-related factor, climate hazard, climate-forcing agent, mitigation action, or adaptation activity. “Structural health” is not a human-health element, so the high-recall criteria are not met.","Acoustic emission sensing is a leading structural health monitoring technique use for the early warning detection of structural damage associated with impacts, cracks, fracture, and delaminations in advanced materials.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,0,include - high precision,True,,,,,False,False,"The study substantively examines CO2 capture and hydrogen production, providing a climate-related element, but it does not state a human-health outcome, health exposure pathway, or health-relevant mitigation connection. It is a chemical/industrial process study without an explicit health link.","""A Pd/Ni–Co hydrotalcite-like material (HT) and dolomite were used as reforming catalyst and CO2 sorbent, respectively.""",0.00,98.33,2026-09-01_09-45-12_luna_retuned_s3
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,5,include - best balance,True,,,,,False,False,"Although CO2 sorption is studied, the abstract does not explicitly state that the process is intended to reduce greenhouse-gas emissions or otherwise mitigate climate change, and it provides no qualifying human-health connection. Therefore it does not meet the inclusion rule.","""The hydrogen yield and purity were optimized by response surface methodology (RSM)""",0.00,97.62,2026-09-01_09-45-12_luna_retuned_s3
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,6,include - high recall,True,,,,,False,True,"The record contains a substantive climate-related element through CO2 capture and studies a technology/process involving a climate-forcing gas. Under the high-recall criteria, this plausibly constitutes a mitigation element, so the record is included despite no stated health outcome.","""dolomite were used as reforming catalyst and CO2 sorbent""",0.00,96.55,2026-09-01_09-45-12_luna_retuned_s3
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,0,include - high precision,True,,,,,False,False,"The document describes a computer algebra system for high-energy physics and beyond-the-Standard-Model calculations. It contains no substantive climate-related element and no human-health, mitigation, or adaptation connection.",,0.00,0.00,2026-09-01_09-45-12_luna_retuned_s3
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,5,include - best balance,True,,,,,False,False,"The document focuses exclusively on MARTY, a C++ computer algebra system for theoretical particle-physics calculations. It does not address climate, health, climate mitigation, or climate adaptation.",,0.00,0.00,2026-09-01_09-45-12_luna_retuned_s3
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,6,include - high recall,True,,,,,False,False,"No climate-related factor, event, agent, policy, mitigation action, adaptation activity, or health-related element is present in the record.",,0.00,0.00,2026-09-01_09-45-12_luna_retuned_s3
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",0,include - high precision,True,,,,,False,False,"EXCLUDE: The record addresses tumor ablation and tissue coagulation, with no substantive climate-related component such as climate change, weather, fossil fuels, greenhouse gases, or climate-forcing emissions.",Radiofrequency (RF) tumor ablation has been demonstrated as a reliable method for creating thermally induced coagulation necrosis,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",5,include - best balance,True,,,,,False,False,"EXCLUDE: Although the record concerns clinical health and malignancies, it does not contain a qualifying climate-related element, so it fails the required climate-plus-health criteria.","Early clinical trials with this technology have studied the treatment of hepatic, cerebral, and bony malignancies.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",6,include - high recall,True,,,,,False,False,"EXCLUDE: The record includes a health-related topic, but no climate-related element, mitigation action, or adaptation component is present.","The development and laboratory results for many of these radiofrequency techniques, initial clinical results, and potential biophysical limitations to RF induced coagulation",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,0,include - high precision,True,,,,,False,False,"The record concerns management training related to the Industrial Relations Act 1971 and contains no substantive climate-related element or qualifying human-health, mitigation, or adaptation connection.","""Crawley College of Technology ran an Action for Management programme.""",0.00,97.18,2026-09-01_09-45-12_luna_retuned_s3
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,5,include - best balance,True,,,,,False,False,"The document describes management training and the Industrial Relations Act, with no climate-related content and no qualifying health, mitigation, or adaptation element.","""the Act requires management training""",0.00,94.74,2026-09-01_09-45-12_luna_retuned_s3
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,6,include - high recall,True,,,,,False,False,"Although the record describes a substantive training programme, it contains no climate-related element and no health, mitigation, or adaptation element.","""some practical training initiatives were created""",0.00,96.00,2026-09-01_09-45-12_luna_retuned_s3
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,0,include - high precision,True,,,,,False,False,"The document concerns crew behavior, assault transport vehicles, and psychological preparation/care. It contains no substantive climate-related element and no qualifying climate-health, mitigation, or adaptation connection, so it should be excluded.","The aim of this work is to describe the proper behavior of crew transport vehicle before, during and after transport and communicate rules of this behavior.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,5,include - best balance,True,,,,,False,False,"The available text addresses psychological preparation and care for assault transport groups, but does not mention climate, weather, climate hazards, mitigation, adaptation, or a climate-related health pathway. Therefore it should be excluded.",In the last section describe the correct behavior of the transport company and especially in terms of psychological preparation and following psychological care on assault transport group.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,6,include - high recall,True,,,,,False,False,"Although the document involves psychological care and transport personnel, it contains no climate-related factor, event, agent, fossil fuel, or climate-policy engagement. Thus the high-recall screen also results in exclusion.","The aim of this work is to describe the proper behavior of crew transport vehicle before, during and after transport and communicate rules of this behavior.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0,include - high precision,True,,,,,False,False,"The record concerns medicinal chemistry focused on pain-relieving drugs and their antagonists, with no substantive climate-related element or qualifying human-health connection in the climate-health sense.",,0.00,0.00,2026-09-01_09-45-12_luna_retuned_s3
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,5,include - best balance,True,,,,,False,False,"The available metadata identifies a medicinal chemistry article about pain-relieving drugs and antagonists, but does not provide a substantive climate-related component linked to health, mitigation, or adaptation.",,0.00,0.00,2026-09-01_09-45-12_luna_retuned_s3
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,6,include - high recall,True,,,,,False,False,"Although the article is health-related in a general pharmacological sense, the record contains no climate-related element, climate-forcing agent, weather hazard, mitigation action, or adaptation component.",,0.00,0.00,2026-09-01_09-45-12_luna_retuned_s3
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record substantively concerns cancer-cell death and human-health treatment, but the temperature is a therapeutic hyperthermia parameter, not a climate or weather variable. No climate change, climate hazard, greenhouse gas, fossil-fuel, mitigation, or adaptation element is presented.","""the hyperthermia window of 43-45 °C was maintained for one hour""",0.00,96.92,2026-09-01_09-45-12_luna_retuned_s3
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although the study has a health connection, its temperature and hyperthermia content are part of a cancer-treatment experiment rather than a climate-related exposure or intervention. The record does not directly or inferably establish a substantive climate element.","""Their hyperthermic effect on HeLa and MCF7 was investigated""",0.00,96.72,2026-09-01_09-45-12_luna_retuned_s3
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,6,include - high recall,True,,,,,False,False,"EXCLUDE. The record includes a health element, but temperature is used solely to regulate nanoparticle hyperthermia for cancer treatment. It does not present climate change, weather/climate conditions, climate-forcing agents, mitigation, or adaptation.","""Self-regulating temperature-controlled nanoparticles""",0.00,98.11,2026-09-01_09-45-12_luna_retuned_s3
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,0,include - high precision,True,,,,,False,False,"EXCLUDE: The abstract concerns consumer innovativeness, global identity, gender, and generational cohorts. It contains no substantive climate-related component and no qualifying climate-health, mitigation, or adaptation connection.",,0.00,0.00,2026-09-01_09-45-12_luna_retuned_s3
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record discusses consumer behavior and innovative marketing in Turkey, but does not address climate change, climate variables, climate-forcing agents, human health, mitigation, or adaptation.",,0.00,0.00,2026-09-01_09-45-12_luna_retuned_s3
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,6,include - high recall,True,,,,,False,False,"EXCLUDE: Although sustainability is mentioned thematically, the abstract contains no climate-related element and no health, mitigation, or adaptation element as defined by the screening criteria.",,0.00,0.00,2026-09-01_09-45-12_luna_retuned_s3
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",0,include - high precision,True,,,,,False,False,"The record concerns a chemical synthesis and crystallographic characterization of a praseodymium complex. It contains no substantive climate-related element and no human-health, mitigation, or adaptation connection.","The product of the 1 : 2 reaction between PrCl3·3PriOH and K[Al(OPri)4] in benzeno–propan-2-ol, has been shown by X-ray crystallographic analysis to be a heptacoordinated heteroleptic alkoxometallatopraseodymium(III) complex 1",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",5,include - best balance,True,,,,,False,False,"The document describes only chemical reaction, structural analysis, ligand displacement, and distillation. No climate-related component or qualifying health, mitigation, or adaptation element is stated.","The product of the 1 : 2 reaction between PrCl3·3PriOH and K[Al(OPri)4] in benzeno–propan-2-ol, has been shown by X-ray crystallographic analysis to be a heptacoordinated heteroleptic alkoxometallatopraseodymium(III) complex 1",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
