document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,0,include - high precision,True,,,,,False,False,"This is a biomedical study of insulin therapy on glucose transporters in diabetic rat adipocytes. It has no climate-related component (no climate variable, extreme event, greenhouse gas, fossil fuel, or emissions) and no climate-health connection.",streptozocin-induced diabetic rats were treated with 5 U/day s.c. of insulin,0.00,100.00,2026-09-01_06-59-13_opus
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,5,include - best balance,True,,,,,False,False,No substantive climate-related component is present; the study concerns insulin resistance and glucose transporters in diabetic rats.,3-O-methylglucose transport was measured,0.00,100.00,2026-09-01_06-59-13_opus
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,6,include - high recall,True,,,,,False,False,"There is no climate-related element (no climate variable, agent, event, fossil fuel, or particulate matter). This is a purely biomedical study.",insulin therapy reversed the insulin resistance in diabetic rat adipocytes,0.00,100.00,2026-09-01_06-59-13_opus
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,7,include - max precision,True,,,,,False,False,No climate element and no climate-health connection; it is a biomedical diabetes study.,To determine the role of insulin in reversing the insulin resistance,0.00,100.00,2026-09-01_06-59-13_opus
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,0,include - high precision,True,,,,,False,False,"The record concerns green energy (fuel cells and batteries) replacing conventional fossil-fuel ship power, which is a mitigation action reducing fossil-fuel use. However, the high-precision screen requires an explicit human-health connection. The abstract addresses only optimal scheduling, operation costs, and control strategies of an all-electric marine power system, with no stated human-health outcome or exposure pathway. This is a low-emission vessel/energy technology with no health dimension.",This article considers a ferry ship supplied by fuel cells (FCs) and batteries as the main sources of ship's power.,0.00,100.00,2026-09-01_06-59-13_opus
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,5,include - best balance,True,,,,,False,False,"The record concerns replacing fossil-fuel ship power with fuel cells and batteries, a mitigation-relevant technology, but under the standard screen the mitigation pathway requires a connection to a human-health pathway. This is a low-emission vessel/energy technology (renewable energy generation and storage optimization) with no stated health or food-system dimension, so it does not qualify.",six operating scenarios for the set of FCs and batteries are proposed... optimal daily scheduling of FCs and batteries and operation costs of the ship,0.00,72.67,2026-09-01_06-59-13_opus
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,6,include - high recall,True,,,,,False,True,"In the high-recall screen, ANY mitigation action counts. The record concerns a low-emission ship powered by fuel cells and batteries replacing conventional fossil-fuel power, which is a fossil-fuel-replacement/emission-reduction mitigation action. This satisfies both the climate-related element (fossil-fuel replacement/green energy) and the mitigation element.",utilization of green energy resources for supplying energy to ships... supplied by fuel cells (FCs) and batteries as the main sources of ship's power,0.00,73.15,2026-09-01_06-59-13_opus
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,7,include - max precision,True,,,,,False,False,"This is a low-emission vessel/energy technology study focused on power system scheduling and operation costs. The high-precision screen requires an explicit human-health connection, but the record contains no stated human-health outcome or exposure pathway. A pure emission-reduction/energy technology with no health dimension does not qualify.",different green resource combinations and control strategies... optimal daily scheduling of FCs and batteries and operation costs of the ship,0.00,73.76,2026-09-01_06-59-13_opus
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,0,include - high precision,True,,,,,False,False,"This is a genetic/dietary study of hypothyroidism risk. There is no climate-related component—no climate change, weather variables, extreme events, fossil fuels, or climate-forcing agents are studied. It fails the climate criterion entirely.",This study aimed to investigate the polygenic variants associated with hypothyroidism risk and the interaction of polygenic risk scores (PRS) with dietary patterns,0.00,100.00,2026-09-01_06-59-13_opus
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,5,include - best balance,True,,,,,False,False,"No climate-related element is present. The study concerns genetics, diet, and hypothyroidism, with no climate variable, agent, event, or emission.",genetic variants related to immunity and thyroid hormone secretion were linked to hypothyroidism risk,0.00,100.00,2026-09-01_06-59-13_opus
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,6,include - high recall,True,,,,,False,False,"Although the study addresses human health (hypothyroidism), there is no climate-related element of any kind—no climate variable, extreme event, fossil fuel, greenhouse gas, or particulate matter. Both criteria must be met.","Coffee, alcohol, meat intake, and a Korean balanced diet were inversely associated with hypothyroidism risk",0.00,100.00,2026-09-01_06-59-13_opus
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,7,include - max precision,True,,,,,False,False,"No substantive climate-related component exists in this genetic/dietary hypothyroidism study, so it cannot satisfy the high-precision screen.",This study aimed to investigate the polygenic variants associated with hypothyroidism risk,0.00,100.00,2026-09-01_06-59-13_opus
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,0,include - high precision,True,,,,,False,False,"The study concerns catalytic removal of CFC-12, a greenhouse gas and ozone-depleting agent, which is a climate-forcing agent, satisfying the climate element. However, there is no explicit human-health connection stated. It is a catalyst/chemical-process study focused on emission removal, but with no stated human-health outcome or CCHE exposure pathway. In this high-precision screen, the health link must be explicit; it is absent.",We herein report a comparative investigation on catalytic dichlorodifluoromethane (CFC-12) removal,0.00,100.00,2026-09-01_06-59-13_opus
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,5,include - best balance,True,,,,,False,False,"The record addresses removal of CFC-12, a climate-forcing/ozone-depleting agent (climate element present). While removal of CFCs could be viewed as a mitigation action, it is an enabling chemical-process/catalyst study with no stated connection to any human-health pathway or food-system dimension. No qualifying human-health connection is established, so it does not satisfy criterion 2.",catalytic dichlorodifluoromethane (CFC-12) removal,0.00,100.00,2026-09-01_06-59-13_opus
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,6,include - high recall,True,,,,,False,True,"In the high-recall screen, the climate element is present (CFCs are greenhouse gases and ozone-depleting substances, climate-forcing agents). The study reports a catalytic removal action intended to eliminate a climate-forcing agent, which qualifies as a mitigation action; under high-recall rules any mitigation action counts even without a human-health connection.",Catalytic removal is considered an effective pathway for eliminating low-concentration CFCs under mild conditions.,0.00,100.00,2026-09-01_06-59-13_opus
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,7,include - max precision,True,,,,,False,False,"Climate element present (CFC removal, a climate-forcing/ozone-depleting agent). However, this is a chemical catalysis/emission-removal study with no explicit human-health outcome or CCHE pathway. The mitigation pathway requires a health connection which is absent. High-precision screen therefore excludes.",The key issue is the easy deactivation of the catalysts due to their surface fluorination.,0.00,100.00,2026-09-01_06-59-13_opus
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",0,include - high precision,True,,,,,False,False,"This is about fiber optic acoustic emission sensing for structural health monitoring of aerospace/avionics structures. There is no climate-related component and no human-health connection. ""Structural health monitoring"" refers to material/structural integrity, not human health.","Acoustic emission sensing is a leading structural health monitoring technique use for the early warning detection of structural damage associated with impacts, cracks, fracture, and delaminations in advanced materials.",0.00,100.00,2026-09-01_06-59-13_opus
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",5,include - best balance,True,,,,,False,False,No climate-related component and no human-health element. The document concerns structural damage detection in aerospace materials via fiber optic sensors.,"development of a wireless in-flight distributed fiber optic acoustic emission monitoring system (FAESense™) suitable for the onboard-unattended detection, localization, and classification of damage in avionics and aerospace structures",0.00,100.00,2026-09-01_06-59-13_opus
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",6,include - high recall,True,,,,,False,False,"There is no climate-related element (no climate variable, emissions, mitigation, or adaptation) and no health element. This is an engineering paper on structural health monitoring.",Fiber optic AE sensors offer significant advantages over its counterpart electronic AE sensors,0.00,100.00,2026-09-01_06-59-13_opus
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",7,include - max precision,True,,,,,False,False,No climate element and no human-health connection. The paper is about acoustic emission monitoring of structural damage in aerospace materials.,"onboard-unattended detection, localization, and classification of damage in avionics and aerospace structures",0.00,100.00,2026-09-01_06-59-13_opus
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,0,include - high precision,True,,,,,False,False,"This is a chemical/energy engineering study on hydrogen production from biomass-derived bio-oil. While it involves a low-carbon energy carrier (H2) and CO2 capture, which could be considered a mitigation-relevant technology, this is upstream/enabling process research characterising a reforming process, not a deployed mitigation action, and it has no explicit human-health connection. No health pathway is stated. Fails high-precision requirement of an explicit human-health link.","High-purity H2 was produced by the sorption enhanced steam reforming (SESR) of acetic acid, a model compound of bio-oil obtained from the fast pyrolysis of biomass",0.00,100.00,2026-09-01_06-59-13_opus
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,5,include - best balance,True,,,,,False,False,"The study concerns hydrogen production and CO2 sorption via a chemical process. Even under the broader mitigation reading, this is an energy/industrial chemistry study with no qualifying human-health, food-system, or air-quality health connection. It is enabling process research rather than a health-relevant mitigation action, so criterion 2 is not satisfied.",High-purity H2 was produced by the sorption enhanced steam reforming (SESR) of acetic acid,0.00,100.00,2026-09-01_06-59-13_opus
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,6,include - high recall,True,,,,,False,True,"In the high-recall screen, ANY mitigation action counts. This study involves producing hydrogen (a low-carbon energy carrier replacing fossil fuels) from biomass with CO2 capture/sorption, which is a climate-forcing agent (CO2) and a mitigation-relevant technology. Both a climate element (CO2/GHG, fossil-fuel replacement) and a mitigation element are present.","A Pd/Ni–Co hydrotalcite-like material (HT) and dolomite were used as reforming catalyst and CO2 sorbent, respectively.",0.00,100.00,2026-09-01_06-59-13_opus
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,7,include - max precision,True,,,,,False,False,"This is a chemical engineering study on hydrogen production and CO2 sorption. It has no explicit human-health outcome, no CCHE exposure pathway with a stated health outcome, and is an industrial/energy process without any stated health or food-system dimension. Fails the high-precision requirement for an explicit human-health connection.",the SESR of acetic acid at atmospheric pressure and 560 °C ... gave the highest H2 yield of 92.00%,0.00,74.49,2026-09-01_06-59-13_opus
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,0,include - high precision,True,,,,,False,False,"This is a physics software paper about High Energy Physics calculations, with no climate-related component and no human-health connection.","MARTY is a C++ computer algebra system specialized for High Energy Physics that can calculate amplitudes, squared amplitudes and Wilson coefficients",0.00,100.00,2026-09-01_06-59-13_opus
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,5,include - best balance,True,,,,,False,False,No climate element and no health/mitigation/adaptation element are present in this particle physics software paper.,MARTY is a C++ computer algebra system specialized for High Energy Physics,0.00,100.00,2026-09-01_06-59-13_opus
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,6,include - high recall,True,,,,,False,False,"There is no climate-related element and no health, mitigation, or adaptation element in this theoretical physics software paper.","specialized for High Energy Physics that can calculate amplitudes, squared amplitudes and Wilson coefficients",0.00,100.00,2026-09-01_06-59-13_opus
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,7,include - max precision,True,,,,,False,False,This is a particle physics computer algebra system paper with no climate element and no human-health connection.,MARTY is a C++ computer algebra system specialized for High Energy Physics,0.00,100.00,2026-09-01_06-59-13_opus
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",0,include - high precision,True,,,,,False,False,This is a medical/technical article about radiofrequency tumor ablation techniques. It has no climate-related component whatsoever.,Radiofrequency (RF) tumor ablation has been demonstrated as a reliable method for creating thermally induced coagulation necrosis,0.00,100.00,2026-09-01_06-59-13_opus
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",5,include - best balance,True,,,,,False,False,"No climate-related component is present. The document concerns thermal tumor ablation technology, unrelated to climate change, weather, emissions, or fossil fuels.",This article will discuss these technical considerations with the goal of defining optimal parameters for RF ablation.,0.00,100.00,2026-09-01_06-59-13_opus
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",6,include - high recall,True,,,,,False,False,"No climate-related element (no climate factor, agent, event, fossil fuel, or particulate matter). The document is purely about medical RF ablation technology.",RF electrode tip length and gauge,0.00,100.00,2026-09-01_06-59-13_opus
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",7,include - max precision,True,,,,,False,False,"No climate-related component; this is a medical technology article on tumor ablation with no climate, mitigation, or adaptation content.",The extent of coagulation necrosis induced with conventional monopolar radiofrequency electrodes is dependent on overall energy deposition,0.00,100.00,2026-09-01_06-59-13_opus
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,0,include - high precision,True,,,,,False,False,This record concerns a management training programme related to the Industrial Relations Act 1971. It has no climate-related component and no human-health connection.,Crawley College of Technology ran an Action for Management programme,0.00,100.00,2026-09-01_06-59-13_opus
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,5,include - best balance,True,,,,,False,False,No climate-related component and no health/mitigation/adaptation element. The document is about industrial relations management training.,the Act requires management training,0.00,100.00,2026-09-01_06-59-13_opus
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,6,include - high recall,True,,,,,False,False,"No climate-related element is present, nor any health, mitigation, or adaptation element.",Crawley College of Technology ran an Action for Management programme,0.00,100.00,2026-09-01_06-59-13_opus
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,7,include - max precision,True,,,,,False,False,No climate element and no human-health connection; this concerns management training on industrial relations law.,the functionings of the Industrial Relations Act 1971,0.00,100.00,2026-09-01_06-59-13_opus
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,0,include - high precision,True,,,,,False,False,This document concerns crew behavior and psychological preparation for transport vehicle assault operations. It has no climate-related component and no climate-health connection whatsoever.,"describe the proper behavior of crew transport vehicle before, during and after transport",0.00,100.00,2026-09-01_06-59-13_opus
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,5,include - best balance,True,,,,,False,False,No climate-related component and no climate-health connection present. The document is about crew behavior and psychological care in transport operations.,"suggest the behavior of crew just before, during and after assault transport vehicles and psychological aspects",0.00,100.00,2026-09-01_06-59-13_opus
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,6,include - high recall,True,,,,,False,False,"No climate-related element is present at all. The document concerns transport crew behavior and psychology, unrelated to climate change, mitigation, or adaptation.",describe the correct behavior of the transport company and especially in terms of psychological preparation,0.00,100.00,2026-09-01_06-59-13_opus
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,7,include - max precision,True,,,,,False,False,No climate-related component and no human-health connection to climate. The document is about transport crew behavior and psychological preparation.,"the proper behavior of crew transport vehicle before, during and after transport",0.00,100.00,2026-09-01_06-59-13_opus
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0,include - high precision,True,,,,,False,False,This is a medicinal chemistry article about pain-relieving drugs and their antagonists. There is no climate-related component and no climate-health connection.,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-09-01_06-59-13_opus
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,5,include - best balance,True,,,,,False,False,"The record concerns medicinal chemistry of analgesic drugs, with no climate-related element or climate-health connection.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-09-01_06-59-13_opus
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,6,include - high recall,True,,,,,False,False,No climate-related element is present; the article is about pain-relieving drugs in medicinal chemistry.,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-09-01_06-59-13_opus
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,7,include - max precision,True,,,,,False,False,This medicinal chemistry article has no climate-related component and no climate-health connection.,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-09-01_06-59-13_opus
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,0,include - high precision,True,,,,,False,False,"This is a biomedical nanotechnology study on magnetic fluid hyperthermia for cancer cell death. It has no climate-related component (no climate change, weather variable, extreme event, fossil fuel, or climate-forcing agent). The temperature here refers to therapeutic hyperthermia, not climate. No climate element exists.",Self-regulating temperature-controlled nanoparticles such as Mn-Zn ferrite nanoparticles based magnetic fluid can be a better choice for magnetic fluid hyperthermia,0.00,100.00,2026-09-01_06-59-13_opus
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,5,include - best balance,True,,,,,False,False,"The study concerns cancer treatment via magnetic nanoparticle hyperthermia. There is no climate-related component; 'temperature' refers to therapeutic heating, not climate. Fails criterion 1.",magnetic fluid hyperthermia because of its controlled regulation of hyperthermia temperature window of 43-45 °C,0.00,100.00,2026-09-01_06-59-13_opus
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,6,include - high recall,True,,,,,False,False,"No climate-related element is present. The record is entirely about a nanoparticle-based cancer therapy. Temperature here is therapeutic, not a climate variable, and no climate-forcing agent, fossil fuel, or extreme event is engaged.",its effect on cervical and breast cancer cell death was studied,0.00,100.00,2026-09-01_06-59-13_opus
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,7,include - max precision,True,,,,,False,False,"This is a cancer therapy study with no climate-related component. It fails the required climate element, so it cannot be included.",magnetic fluid based hyperthermic therapeutic strategies using temperature-sensitive magnetic fluid,0.00,100.00,2026-09-01_06-59-13_opus
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,0,include - high precision,True,,,,,False,False,This is a marketing/consumer-behavior study about motivated consumer innovativeness and global identity in Y and Z generations. It has no climate-related component and no human-health connection.,this paper aims 1) to determine the differences/similarities in gender and generational cohorts regarding the motivated consumer innovativeness and global identity,0.00,100.00,2026-09-01_06-59-13_opus
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,5,include - best balance,True,,,,,False,False,"No climate-related element and no health, mitigation, or adaptation element are present. The study concerns consumer marketing behavior.",motivated consumer innovativeness and global identity,0.00,100.00,2026-09-01_06-59-13_opus
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,6,include - high recall,True,,,,,False,False,"No climate-related element is present. 'Sustainable marketing' is a generic business concept, not a climate factor, agent, event, or policy engagement. No health, mitigation, or adaptation element either.",sustainable marketing and innovative products,0.00,100.00,2026-09-01_06-59-13_opus
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,7,include - max precision,True,,,,,False,False,No climate element and no human-health connection. The study is about consumer innovativeness and global identity in marketing.,psychological consequences of globalization in young consumers,0.00,100.00,2026-09-01_06-59-13_opus
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",0,include - high precision,True,,,,,False,False,This is an inorganic synthetic/structural chemistry study of a praseodymium alkoxometallate complex. It has no climate-related component and no human-health connection.,heptacoordinated heteroleptic alkoxometallatopraseodymium(III) complex,0.00,100.00,2026-09-01_06-59-13_opus
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",5,include - best balance,True,,,,,False,False,"Pure coordination chemistry with no climate element and no health, mitigation, or adaptation element.",The product of the 1 : 2 reaction between PrCl3·3PriOH and K[Al(OPri)4],0.00,100.00,2026-09-01_06-59-13_opus
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",6,include - high recall,True,,,,,False,False,No climate-related element and no health/mitigation/adaptation element present.,X-ray crystallographic analysis to be a heptacoordinated heteroleptic alkoxometallatopraseodymium(III) complex,0.00,100.00,2026-09-01_06-59-13_opus
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",7,include - max precision,True,,,,,False,False,Inorganic synthetic chemistry with no explicit climate or human-health connection.,solvated and unsolvated species respectively by ligand displacement reactions and distillation in vacuo,0.00,100.00,2026-09-01_06-59-13_opus
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,0,include - high precision,True,,,,,False,False,"This document concerns FinTech architecture, AI fraud detection, and regulatory compliance. It contains no climate-related component and no human-health connection.",This article presents a comprehensive architectural framework for implementing secure multi-tenant FinTech platforms that leverage artificial intelligence for real-time fraud detection,0.00,100.00,2026-09-01_06-59-13_opus
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,5,include - best balance,True,,,,,False,False,No climate-related element and no health/mitigation/adaptation element are present in this financial technology document.,secure multi-tenant FinTech platforms that leverage artificial intelligence for real-time fraud detection while maintaining stringent regulatory compliance and data security standards,0.00,100.00,2026-09-01_06-59-13_opus
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,6,include - high recall,True,,,,,False,False,There is no climate-related element at all in this record about FinTech platform architecture.,architectural framework for implementing secure multi-tenant FinTech platforms,0.00,100.00,2026-09-01_06-59-13_opus
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,7,include - max precision,True,,,,,False,False,No climate element and no human-health connection are present; the document is entirely about financial technology architecture.,AI-driven financial services across shared infrastructure environments,0.00,100.00,2026-09-01_06-59-13_opus
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,0,include - high precision,True,,,,,True,False,"The record has a climate-related component (peatland fires/wildfires, haze - a recognised climate-forcing/air-quality agent). However, the abstract focuses on crowdsourced hotspot detection and validation to help government mitigate haze. It mentions 'haze mitigation' but does not explicitly state any human-health outcome. In this high-precision screen, the air-quality/haze pathway requires an explicitly stated human-health outcome or risk, which is absent. No explicit health connection is stated.",Haze over Sumatera and Kalimantan has been a prolonged trans-boundary issue in South East Asia mainly due to setting fire to drained peatland.,0.00,100.00,2026-09-01_06-59-13_opus
