document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns technical and clinical aspects of radiofrequency tumor ablation. Although it discusses thermal effects, it does not substantively address climate/weather factors, climate-forcing agents, mitigation, or adaptation.
(EXCLUDE) The record concerns radiofrequency tumor ablation and technical parameters for treating malignancies. It has a health component, but it does not substantively address any climate or weather factor, greenhouse gas, fossil fuel, climate mitigation, or climate adaptation action.
(EXCLUDE) The record concerns technical approaches to radiofrequency tumor ablation for malignancies. Although it has a human health component (cancer treatment), it does not substantively address a climate/weather factor, greenhouse gas, fossil fuels, mitigation, or climate adaptation.","""Radiofrequency (RF) tumor ablation has been demonstrated as a reliable method for creating thermally induced coagulation necrosis""",0.00,99.23,2026-09-01_20-22-45_terra
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns management training related to the Industrial Relations Act 1971 and does not explicitly address any climate factor, mitigation/adaptation activity, or human health outcome.
(EXCLUDE) The record concerns management training related to the Industrial Relations Act 1971 and does not explicitly address any climate factor, mitigation/adaptation action, or human health outcome/pathway.
(EXCLUDE) The record concerns management training related to the Industrial Relations Act 1971. It does not explicitly address any climate factor, mitigation/adaptation action, or human health outcome/exposure.",,0.00,0.00,2026-09-01_20-22-45_terra
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns management training related to the Industrial Relations Act 1971. It does not substantively address any climate/weather factor, mitigation or adaptation action, nor any human health outcome, exposure pathway, or health system.
(EXCLUDE) The record concerns management training related to the Industrial Relations Act 1971 and contains no substantive climate/weather, mitigation, adaptation, or human-health component.
(EXCLUDE) The record concerns management training related to the Industrial Relations Act 1971 and contains no substantive climate/weather, mitigation, adaptation, or human-health component.",“Crawley College of Technology ran an Action for Management programme.”,0.00,97.18,2026-09-01_20-22-45_terra
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns management training related to the Industrial Relations Act 1971. It does not substantively address any climate or weather factor, mitigation/adaptation action, or human health outcome/pathway.
(EXCLUDE) The record concerns management training related to the Industrial Relations Act 1971 and contains no substantive climate/weather, mitigation, adaptation, or human health component.
(EXCLUDE) The record concerns management training related to the Industrial Relations Act 1971 and contains no substantive climate/weather, mitigation, adaptation, or human-health component.",“Crawley College of Technology ran an Action for Management programme.”,0.00,97.18,2026-09-01_20-22-45_terra
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document concerns behavioural rules and psychological preparation/care for crew involved in assault transport vehicles. It does not explicitly address any climate, weather, greenhouse-gas, fossil-fuel, mitigation, or climate-adaptation component.
(EXCLUDE) The record concerns psychological preparation and care related to crew transport and assault transport vehicles, but it does not explicitly address any climate, weather, climate-change, mitigation, or adaptation component.
(EXCLUDE) The record concerns behavior and psychological preparation/care related to assault transport crews, but it does not explicitly address any climate, weather, greenhouse-gas, mitigation, or climate-adaptation component. Therefore it does not meet both required components.",,0.00,0.00,2026-09-01_20-22-45_terra
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns crew transport behavior and psychological preparation/care, but it contains no substantive climate, weather, climate-related hazard, mitigation, or adaptation component.
(EXCLUDE) The document concerns behavior and psychological preparation/care related to assault transport vehicles, but does not substantively address any climate factor, climate-related hazard, mitigation, or adaptation action. Although psychological care is mentioned, there is no climate-health connection.
(EXCLUDE) The record concerns behavior and psychological preparation/care related to assault transport vehicles, but it does not substantively address any climate, weather, climate-related hazard, mitigation, or adaptation component. Although psychological care is mentioned, there is no climate-health connection.","""In the last section describe the correct behavior of the transport company and especially in terms of psychological preparation and following psychological care on assault transport group.""",0.00,99.47,2026-09-01_20-22-45_terra
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document concerns crew behavior and psychological preparation/care related to transport and assault transport vehicles. It does not substantively address climate, weather, climate hazards, mitigation, or adaptation, so it lacks the required climate component.
(EXCLUDE) The document concerns behavior and psychological preparation/care related to crew or assault transport vehicles. It does not substantively address climate, weather, climate hazards, greenhouse gases, mitigation, or climate adaptation, so it lacks a climate component.
(EXCLUDE) The document concerns crew behavior and psychological preparation/care related to transport or assault transport vehicles. It contains no explicit or directly inferable climate/weather factor, mitigation action, or climate adaptation component.","""The aim of this work is to describe the proper behavior of crew transport vehicle before, during and after transport and communicate rules of this behavior.""",0.00,99.36,2026-09-01_20-22-45_terra
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns medicinal chemistry and pain-relieving drugs, indicating a health-related topic, but it contains no explicit substantive climate, weather, greenhouse-gas, mitigation, or adaptation component.
(EXCLUDE) The record concerns medicinal chemistry and pain-relieving drugs, which is a health-related topic, but it contains no explicit substantive climate, weather, greenhouse-gas, mitigation, or adaptation component.
(EXCLUDE) The record concerns medicinal chemistry and pain-relieving drugs, which is health-related, but it contains no explicit substantive climate, weather, greenhouse-gas, fossil-fuel, mitigation, or adaptation component.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-09-01_20-22-45_terra
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns medicinal chemistry and pain-relieving drugs, which is health-related, but it provides no substantive climate, weather, climate-forcing, mitigation, or adaptation component.
(EXCLUDE) The record concerns medicinal chemistry and pain-relieving drugs, which is a health-related topic, but it provides no substantive climate, weather, climate-forcing, mitigation, or adaptation component.
(EXCLUDE) The record concerns medicinal chemistry and pain-relieving drugs, which is health-related, but it provides no substantive climate, weather, climate-forcing, mitigation, or adaptation component.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-09-01_20-22-45_terra
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns medicinal chemistry and pain-relieving drugs/antagonists. It contains no stated climate, weather, greenhouse-gas, fossil-fuel, mitigation, or adaptation component.
(EXCLUDE) The record concerns medicinal chemistry and pain-relieving drugs, with no stated climate, weather, greenhouse-gas, fossil-fuel, mitigation, or adaptation component.
(EXCLUDE) The record concerns medicinal chemistry and pain-relieving drugs; it provides no substantive climate, weather, mitigation, or adaptation component.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-09-01_20-22-45_terra
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns magnetic-fluid hyperthermia for cancer cells in vitro. Its temperature references are therapeutic experimental conditions, not a climate or weather factor, mitigation, or adaptation. It also reports cell-line outcomes rather than a qualifying human-health outcome.
(EXCLUDE) The record concerns magnetic-fluid hyperthermia as an in-vitro cancer-cell treatment. Its temperature references are therapeutic conditions rather than a climate or weather factor, mitigation, or adaptation action; it also reports cell-line outcomes rather than a direct human-health outcome.
(EXCLUDE) The temperature discussed is a controlled magnetic-hyperthermia treatment parameter, not a climate or weather factor, mitigation action, or adaptation action. The health-related work is limited to cancer cell lines (HeLa and MCF7) in vitro, rather than a human-health outcome or human exposure.",Their hyperthermic effect on HeLa and MCF7 was investigated at the magnetic field of 15.3 kA/m and frequency 330 kHz,0.00,100.00,2026-09-01_20-22-45_terra
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns magnetic-fluid hyperthermia for killing cervical and breast cancer cells in vitro. Although it involves controlled temperature, this is a treatment temperature rather than a climate/weather factor, mitigation, or adaptation topic; moreover, the health evidence is limited to cell lines.
(EXCLUDE) The record concerns magnetic-fluid hyperthermia for killing cervical and breast cancer cells in vitro. Although it involves temperature, this is a controlled therapeutic heating parameter rather than a climate or weather factor, mitigation action, or adaptation action. It also reports cell-line outcomes, which do not establish a qualifying human-health component under the criteria.
(EXCLUDE) The study concerns magnetic-fluid hyperthermia as an in-vitro cancer-cell treatment. Its temperature window is a therapeutic parameter rather than a climate or weather exposure, mitigation action, or adaptation action; moreover, the health findings are limited to cell models.",“Their hyperthermic effect on HeLa and MCF7 was investigated at the magnetic field of 15.3 kA/m and frequency 330 kHz”,0.00,98.31,2026-09-01_20-22-45_terra
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns magnetic-fluid hyperthermia for killing cancer cells in vitro. Its temperature references are therapeutic heating rather than a climate or weather factor, mitigation, or adaptation action; it therefore has no substantive climate component. Additionally, the reported cancer-cell effects are in cell lines rather than human health outcomes.
(EXCLUDE) The record concerns magnetic-fluid hyperthermia for cancer-cell killing in vitro. Its temperature references are treatment parameters rather than climate or weather factors, and it contains no mitigation or adaptation component. The cell-model cancer outcome also does not establish a qualifying human-health component under the criteria.
(EXCLUDE) The study concerns magnetic nanoparticle hyperthermia for cancer-cell killing in vitro. Its temperature window is a treatment parameter, not a climate or weather factor, mitigation action, or adaptation action; it therefore has no substantive climate component.",Their hyperthermic effect on HeLa and MCF7 was investigated at the magnetic field of 15.3 kA/m and frequency 330 kHz.,0.00,99.15,2026-09-01_20-22-45_terra
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns consumer innovativeness, global identity, gender, and generational differences in sustainable marketing. It does not explicitly address a substantive climate factor, mitigation/adaptation action, or any human health outcome or exposure pathway.
(EXCLUDE) The record concerns consumer innovativeness, global identity, gender, and generational differences in sustainable marketing. It does not explicitly address a climate factor, mitigation or adaptation action, nor any human health outcome or exposure pathway.
(EXCLUDE) The record concerns consumer innovativeness, global identity, gender, and generational differences in sustainable marketing. It does not explicitly address a climate-related factor, mitigation/adaptation action, or any human health outcome or exposure pathway.",,0.00,0.00,2026-09-01_20-22-45_terra
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns consumer innovativeness, global identity, gender, and generational differences in sustainable marketing. It does not substantively address a climate/weather factor, climate mitigation or adaptation, or a human health outcome or health-related exposure pathway.
(EXCLUDE) The record examines consumer innovativeness, global identity, gender, and generational differences in sustainable marketing. It does not substantively address a climate factor, mitigation or adaptation action, nor any human health outcome or climate-health exposure pathway.
(EXCLUDE) The record concerns consumer innovativeness, global identity, gender, and generational differences in sustainable marketing. It does not substantively address a climate factor, climate mitigation/adaptation action, or a human-health outcome or pathway.",“Data were collected from consumers in Y and Z generations on an emerging market in Turkey through an online questionnaire.”,0.00,98.39,2026-09-01_20-22-45_terra
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The study concerns consumer innovativeness, global identity, gender, and generational differences in sustainable marketing. It does not substantively address a climate factor, climate mitigation/adaptation action, or a human health outcome/pathway.
(EXCLUDE) The record concerns consumer innovativeness, global identity, gender, and generational differences in sustainable marketing. It does not substantively address a climate factor, mitigation/adaptation action, or a human-health outcome/pathway. The mention of pandemic conditions is contextual and does not establish a health study.
(EXCLUDE) The record concerns consumer innovativeness, global identity, gender, and generational differences in sustainable marketing. It does not substantively address climate change, a climate-related exposure, mitigation/adaptation action, or human health outcomes.","""One of the main reasons for failure in sustainable marketing and innovative products is the lack of an adequate understanding of consumer wants and needs.""",0.00,99.35,2026-09-01_20-22-45_terra
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) This is an inorganic coordination-chemistry study of a praseodymium(III) complex. It does not explicitly address any climate factor, mitigation/adaptation action, or human health outcome/exposure pathway.
(EXCLUDE) This is an inorganic chemistry/crystallographic study of a praseodymium complex. It explicitly contains no substantive climate-related factor, mitigation/adaptation topic, or human health outcome/exposure.
(EXCLUDE) The record concerns synthesis and crystallographic characterization of a praseodymium complex. It explicitly contains neither a substantive climate-related factor/action nor a human health outcome, exposure pathway, or health-system connection.","""The product of the 1 : 2 reaction between PrCl3·3PriOH and K[Al(OPri)4] in benzeno–propan-2-ol""",0.00,98.95,2026-09-01_20-22-45_terra
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns synthesis and X-ray crystallographic characterization of a praseodymium complex. It does not substantively address a climate factor, mitigation/adaptation, or human health outcome or pathway.
(EXCLUDE) The record concerns synthesis and crystallographic characterization of a praseodymium coordination complex. It does not substantively address a climate factor, mitigation/adaptation, or human health outcome/exposure pathway.
(EXCLUDE) The record concerns synthesis and X-ray structural characterization of a praseodymium complex. It does not substantively address any climate-related factor, mitigation/adaptation activity, or human health outcome or pathway.","""The product of the 1 : 2 reaction between PrCl3·3PriOH and K[Al(OPri)4] in benzeno–propan-2-ol, has been shown by X-ray crystallographic analysis to be a heptacoordinated heteroleptic alkoxometallatopraseodymium(III) complex 1""",0.00,99.56,2026-09-01_20-22-45_terra
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) This is a coordination-chemistry study of a praseodymium alkoxide complex. It does not substantively address climate factors, mitigation/adaptation, or human health.
(EXCLUDE) The record describes synthesis and X-ray crystallographic characterization of a praseodymium alkoxide complex. It contains no substantive climate, mitigation/adaptation, or human-health component.
(EXCLUDE) The record concerns synthesis and crystallographic characterization of an inorganic praseodymium complex. It does not substantively address climate factors, mitigation or adaptation, nor human health outcomes or pathways.",“The product of the 1 : 2 reaction between PrCl3·3PriOH and K[Al(OPri)4] in benzeno–propan-2-ol”,0.00,98.95,2026-09-01_20-22-45_terra
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns secure multi-tenant FinTech platforms, AI fraud detection, financial risk assessment, and regulatory compliance. It does not explicitly address any climate-related factor, mitigation/adaptation action, or human health outcome or health system.
(EXCLUDE) The record concerns secure multi-tenant FinTech infrastructure, AI fraud detection, credit-risk assessment, and regulatory compliance. It does not explicitly address any climate-related factor, mitigation/adaptation action, or human health outcome or health system.
(EXCLUDE) The record concerns secure multi-tenant FinTech platforms, AI fraud detection, credit risk, and regulatory compliance. It does not explicitly address any climate factor, mitigation/adaptation action, or human health outcome or health system.",,0.00,0.00,2026-09-01_20-22-45_terra
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns secure multi-tenant FinTech platforms, AI fraud detection, financial risk assessment, and regulatory compliance. It does not substantively address any climate factor, mitigation or adaptation action, or human health outcome or health system.
(EXCLUDE) The document concerns secure multi-tenant FinTech architecture, AI fraud detection, credit-risk assessment, and financial-regulatory compliance. It does not substantively address any climate factor, mitigation/adaptation action, or human health outcome or health system.
(EXCLUDE) The record concerns secure multi-tenant FinTech platforms, AI-based fraud detection, credit-risk assessment, and financial regulatory compliance. It does not substantively address any climate factor, mitigation/adaptation action, or human health outcome or health system.",,0.00,0.00,2026-09-01_20-22-45_terra
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns secure multi-tenant FinTech infrastructure, AI-based fraud detection, credit risk assessment, and financial regulatory compliance. It does not substantively address any climate or weather factor, climate mitigation/adaptation action, or human health outcome/pathway.
(EXCLUDE) The record concerns secure multi-tenant FinTech architecture, AI fraud detection, financial compliance, and data security. It does not substantively address any climate factor, mitigation/adaptation action, or human health outcome/pathway.
(EXCLUDE) The record concerns secure multi-tenant FinTech architecture, AI-based fraud detection, credit risk, and financial regulatory compliance. It does not substantively address climate factors, climate mitigation/adaptation, or human health outcomes or systems.",,0.00,0.00,2026-09-01_20-22-45_terra
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,0,include - high precision,True,,,,,True,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses peatland fires, haze, and monitoring for mitigation, satisfying the climate component. However, it does not explicitly report human exposure to haze or any human health outcome, risk, or health-system connection.
(EXCLUDE) The record substantively addresses peatland fires, haze, and hazard monitoring/mitigation, satisfying the climate component. However, it does not explicitly report human exposure to haze or any health outcome, health risk, or health-system impact; residents are described only as app testers.
(EXCLUDE) The record substantively addresses peatland fires, haze, and monitoring for mitigation, satisfying the climate component. However, it does not explicitly state any human health outcome, human exposure to haze, or health-system connection.",The study showed the potential use of mobile apps for local communities to help the government validate hotspots for haze mitigation.,0.00,100.00,2026-09-01_20-22-45_terra
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,5,include - best balance,True,,,,,True,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The study substantively addresses peatland fires, hotspots, and haze mitigation. Peat/biomass-burning haze is a recognised air-quality exposure pathway to human respiratory and cardiovascular health, satisfying the climate and health components.
(INCLUDE) The record substantively addresses peatland fires and transboundary haze, a climate-related biomass-burning particulate exposure, and evaluates hotspot monitoring to support haze mitigation. Haze/smoke is a recognized air-quality pathway to human respiratory and cardiovascular health, even though specific health outcomes are not measured.
(INCLUDE) The study substantively addresses peatland-fire haze through hotspot monitoring and mitigation. Haze from biomass/peat burning is a recognised air-quality exposure pathway relevant to human respiratory and cardiovascular health, even though specific health outcomes are not measured.",Haze over Sumatera and Kalimantan has been a prolonged trans-boundary issue in South East Asia mainly due to setting fire to drained peatland.,0.00,100.00,2026-09-01_20-22-45_terra
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,6,include - high recall,True,,,,,True,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The study substantively addresses peatland fires and transboundary haze, involving combustion particulates/black carbon and climate-risk monitoring. Haze is a recognised air-quality exposure pathway relevant to respiratory and cardiovascular health, and the monitoring platform supports mitigation/adaptation efforts.
(INCLUDE) The study substantively addresses peatland fires and transboundary haze, a biomass-burning smoke/particulate air-quality exposure with an established human-health pathway. Its hotspot validation system supports haze mitigation, constituting climate-risk management.
(INCLUDE) The study substantively addresses peatland fires and transboundary haze, including monitoring to support haze mitigation. Biomass-burning haze is a recognized air-quality exposure pathway relevant to respiratory and cardiovascular health; moreover, the monitoring and mitigation activity constitutes climate-risk management.",The study showed the potential use of mobile apps for local communities to help the government validate hotspots for haze mitigation.,0.00,100.00,2026-09-01_20-22-45_terra
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document is a bibliography concerning oats and agricultural research. Although it mentions a climate/weather factor (freezing/cold resistance), it does not explicitly connect this to human health, nutrition, food security, or any other human-health outcome.
(EXCLUDE) The record consists of bibliographic references relating to oat agronomy, including freezing/cold resistance, but it does not explicitly address human health, health systems, or a human climate-health exposure pathway.
(EXCLUDE) The document is a bibliography relating to oats and agricultural research. Although freezing temperatures are mentioned, it contains no explicit human health outcome, human exposure, nutrition/food security connection, or health-system component.","Amirshahi, M. C. and F. L. Patterson 1956a. Development of a standard artificial freezing technique for evaluating cold resistance of oats.",0.00,100.00,2026-09-01_20-22-45_terra
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record is a literature-citation/reference list focused on oats and agronomy. Although some cited items mention freezing or cold resistance, the provided metadata does not substantively address climate change or a climate-related hazard together with a human-health outcome or recognised human-health pathway.
(EXCLUDE) The record is a bibliography/reference list concerning oats and related agronomic topics. Although it includes references to freezing and cold resistance, it does not substantively connect these climate/weather factors to human health, nutrition, food security, or health systems.
(EXCLUDE) This record is a literature-citations section concerning oats and related agricultural topics. Although one cited reference concerns freezing temperatures, the record does not substantively analyse a climate factor in relation to human health, nutrition, food security, or a health system.",References,0.00,100.00,2026-09-01_20-22-45_terra
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,6,include - high recall,True,,,,,False,False,"[self-consistency: 1/4 INCLUDE]
(INCLUDE) The record concerns oats, a human food crop, and explicitly includes research on freezing/cold resistance. Cold-resilient crop production plausibly constitutes adaptation to a weather-related hazard and is relevant to food security/nutrition.
(EXCLUDE) This is a bibliography/literature-citations record concerning oats and agricultural research. Although freezing temperatures are mentioned in a cited reference, the record does not substantively address climate change or a climate-related intervention, and it contains no explicit or directly inferable human-health outcome or climate-health pathway.
(EXCLUDE) This is a bibliographic reference list relating largely to oats and agronomy. It does not substantively address a climate factor, mitigation/adaptation action, or a human-health outcome/pathway.
(EXCLUDE) The record is a bibliography of oat-related literature and includes references to freezing and cold resistance, but it does not substantively address human health, nutrition, food security, or health systems. Therefore, no explicit climate-and-health connection is established.","References Aamodt, O. S. and A. W. Platt 1934. Resistance of wild oats and some common cereal varieties to freezing temperatures.",0.00,100.00,2026-09-01_20-22-45_terra
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record explicitly concerns climate risk and energy systems, but it does not state any human health outcome, health exposure pathway, wellbeing impact, or health-system component.
(EXCLUDE) The record explicitly concerns climate risk and energy systems, but it does not state any human health outcome, health exposure pathway, wellbeing impact, or health-system connection.
(EXCLUDE) The record explicitly concerns climate risk and energy systems, but it does not explicitly address human health outcomes, health systems, or a recognised human climate-health exposure pathway.",“to identify and begin to address the scientific challenges associated with modelling climate risk in energy systems.”,0.00,98.31,2026-09-01_20-22-45_terra
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively concerns climate risk and energy systems, but it does not mention human health, health outcomes, healthcare, or a recognised climate-health exposure pathway.
(EXCLUDE) The record substantively concerns climate risk and energy systems, satisfying a climate component, but it does not mention human health, health outcomes, health exposures, or health systems.
(EXCLUDE) The record substantively concerns climate risk and energy systems, but it does not describe any human health outcome, health system, or recognised climate-health exposure pathway.",“to identify and begin to address the scientific challenges associated with modelling climate risk in energy systems.”,0.00,98.31,2026-09-01_20-22-45_terra
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,6,include - high recall,True,,,,,False,True,"[self-consistency: 3/4 INCLUDE]
(EXCLUDE) The record substantively concerns climate risk and energy systems, but it does not mention human health, health systems, or a recognised climate-health exposure pathway. Energy-climate modelling alone is not a mitigation or adaptation action directed at health under the stated criteria.
(INCLUDE) The record substantively concerns modelling climate risk in energy systems. This is directly inferable as climate-risk assessment/adaptation evidence, which qualifies as health-relevant under the stated criteria even without a separate human-health outcome.
(INCLUDE) The record substantively concerns modelling climate risk in energy systems, which is climate-risk management/adaptation research. Under the screening criteria, an adaptation action qualifies as health-relevant without a separate explicit health outcome.
(INCLUDE) The workshop substantively concerns climate-risk modelling in energy systems, which is climate-risk management/adaptation research. Under the screening criteria, an adaptation action or its supporting evidence qualifies even without a separately stated human-health outcome.",“to identify and begin to address the scientific challenges associated with modelling climate risk in energy systems.”,0.00,98.31,2026-09-01_20-22-45_terra
