document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses landslide risk to road infrastructure, but it does not substantively identify a climate or weather component, nor does it connect the analysis to human health, healthcare, or protection of people from climate-related harms.
(EXCLUDE) The record addresses landslide risk to road infrastructure, but it does not substantively connect the landslides to climate change, weather, or a climate-related adaptation action. It also does not address human health, healthcare systems, or a recognised climate-health pathway; the protected target is road infrastructure.
(EXCLUDE) The document addresses GIS-based assessment of landslide risk to road infrastructure, but it does not substantively identify a climate or weather component and does not connect the study to human health, healthcare systems, or a recognized climate-health pathway.",The paper is focused on using the capabilities of GIS in order to determine how appropriate their application is for identification and assessment of the risk to the road infrastructure from the occurrence of landslide processes.,0.00,100.00,2026-09-03_18-13-27_attributes_first
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses landslide risk to road infrastructure, but it does not state or directly connect the landslides to climate or weather factors, nor does it substantively address human health, injury, or health-system capacity.
(EXCLUDE) The record addresses landslide risk to road infrastructure, but it does not state or directly infer a climate component such as climate change, weather factors, or climate-related adaptation. It also does not substantively connect the topic to human health or health systems.
(EXCLUDE) The document addresses landslide risk to road infrastructure, but does not state or directly establish a climate or weather component, nor does it connect the assessment to human health or health systems. Therefore, it does not meet the inclusion criteria.",The paper is focused on using the capabilities of GIS in order to determine how appropriate their application is for identification and assessment of the risk to the road infrastructure from the occurrence of landslide processes.,0.00,100.00,2026-09-03_18-13-27_attributes_first
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record explicitly addresses a human health condition (urticaria) in a patient, but it does not substantively address climate change, weather or climate factors, climate-forcing agents, or climate mitigation/adaptation. Therefore, it does not meet both required components.
(EXCLUDE) The record clearly addresses human health through a case of urticaria and its treatment, but it does not explicitly address climate change, weather or climate factors, climate-forcing agents, or mitigation/adaptation actions. Pollution is mentioned without a climate-related component.
(EXCLUDE) The record substantively addresses human health through a case of urticaria and its Ayurvedic treatment, but it does not explicitly address climate change, weather or climate factors, climate-forcing agents, mitigation, or adaptation. Pollution and lifestyle changes are mentioned without an explicit climate connection.","""The present case study is on 28yr old male who is having complaint of on and off eruption of reddish, smooth slightly elevated wheals on trunk and upper extrimities associated with localized itching and burning sensation.""",0.00,99.10,2026-09-03_18-13-27_attributes_first
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) EXCLUDE: The record has a human-health component because it concerns urticaria in a human patient and reports symptom improvement. However, it lacks a substantive climate component; mentions of industrialization and pollution are not analyzed as climate-related factors.
(EXCLUDE) The record substantively addresses a human health condition, urticaria, but it does not address climate change, weather or climate factors, climate-related hazards, mitigation, or adaptation. Pollution and industrialization are mentioned without a climate-related component.
(EXCLUDE) The record substantively addresses human health through a case study of urticaria and its treatment, but it does not substantively address climate change, weather, climate-related hazards, mitigation, or adaptation. The passing mention of pollution and industrialization is not sufficient to establish a climate component.","The abstract describes treatment of urticaria and its symptoms but does not substantively address climate change, weather, climate-related hazards, fossil fuels, emissions, mitigation, or adaptation.",0.00,46.23,2026-09-03_18-13-27_attributes_first
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses a human health condition, urticaria, but does not address climate change, weather or climate variables, climate-forcing agents, mitigation, or adaptation. Industrialization and pollution are mentioned only as general possible causes and are not analyzed as a climate component.
(EXCLUDE) The record substantively addresses a human health condition (urticaria) and its Ayurvedic treatment, but it does not address climate change, a climate/weather factor, a climate-forcing agent, mitigation, or adaptation. The passing mention of pollution is not sufficient to establish a climate component.
(EXCLUDE) The record substantively addresses human health through urticaria and its treatment, but it does not address climate change, weather or climate variables, climate-related hazards, greenhouse gases, mitigation, or adaptation. Pollution is mentioned in a general non-climate context and does not establish a climate component.","""Epidemologically urticaria is increasing now days due to industrialization, pol-lution, increased use of various skin products, changes in lifestyle.""",0.00,98.68,2026-09-03_18-13-27_attributes_first
7036,aca9a3eb-cb4e-41dd-9b8e-ece878f7294a,BIOREMEDIATION OF HYDROCARBON POLLUTANTS USING SEWAGE SLUGE AS BIOSTIMULATION AGENTS,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses crude oil pollution and degradation, which provides a climate-related fossil-fuel component. However, it does not explicitly state a human-health outcome, human exposure, or protection of human health or health systems. Environmental effects on living components alone are insufficient for the required health component.
(EXCLUDE) EXCLUDE. The record studies bacterial degradation of crude oil and sewage sludge for environmental restoration, but does not explicitly address climate change, a climate-related hazard, or climate mitigation/adaptation. It also does not substantively connect the work to human health or health systems.
(EXCLUDE) EXCLUDE. The record focuses on bacterial degradation of crude oil and environmental restoration. It does not explicitly address climate change, climate variability, greenhouse-gas emissions, fossil-fuel reduction, or climate adaptation. It also does not substantively connect the work to human health or health systems; the mention of living environmental components is insufficient.","""The devastating effect of crude oil on both living and non living components of the environment is something that deserves serious attention.""",0.00,98.60,2026-09-03_18-13-27_attributes_first
7036,aca9a3eb-cb4e-41dd-9b8e-ece878f7294a,BIOREMEDIATION OF HYDROCARBON POLLUTANTS USING SEWAGE SLUGE AS BIOSTIMULATION AGENTS,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses crude oil pollution and degradation, which provides a fossil-fuel-related climate component. However, it does not substantively connect the work to human health, health systems, or a specified climate-health pathway; it focuses on environmental restoration and bacterial degradation.
(EXCLUDE) The record substantively addresses crude oil and its degradation, providing a climate-related fossil-fuel component. However, it studies environmental restoration and bacterial degradation without connecting the work to human health, health systems, or a recognised climate-health pathway. The mention of effects on living components is too general to establish a human-health component.
(EXCLUDE) The record addresses crude-oil pollution and bacterial degradation for environmental restoration, but it does not substantively connect the work to human health, health systems, or a recognized climate-health pathway. The crude oil is studied as an environmental pollutant rather than in relation to climate change or mitigation.","""The devastating effect of crude oil on both living and non living components of the environment is something that deserves serious attention.""",0.00,98.60,2026-09-03_18-13-27_attributes_first
7036,aca9a3eb-cb4e-41dd-9b8e-ece878f7294a,BIOREMEDIATION OF HYDROCARBON POLLUTANTS USING SEWAGE SLUGE AS BIOSTIMULATION AGENTS,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses crude oil pollution and degradation, which is related to a fossil fuel, but it focuses on environmental restoration and bacterial degradation. It does not establish a human-health outcome, healthcare impact, or a recognized climate-health exposure pathway.
(EXCLUDE) The record substantively addresses crude oil and hydrocarbon pollution, which provides a fossil-fuel/climate component. However, it focuses on bacterial degradation and restoration of the nonliving environment and does not establish a direct human-health outcome or a recognized climate-health pathway.
(EXCLUDE) EXCLUDE. The record substantively addresses crude oil pollution and biodegradation, which may relate to fossil fuels, but it does not establish a direct human-health outcome, health-system connection, or a recognized climate-health exposure pathway. The stated effects are on environmental components generally, not human health.","""The devastating effect of crude oil on both living and non living components of the environment is something that deserves serious attention.""",0.00,98.60,2026-09-03_18-13-27_attributes_first
926700823,acddf54f-c7c5-4d60-b209-811d1d2a01c8,Oxidative stress: animal adaptations in nature.,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) Exclude: the record does not substantively address climate change, weather, climate hazards, mitigation, or adaptation. It concerns oxidative stress and oxygen availability in animal models, without an explicit human-health or health-system component.
(EXCLUDE) The record does not explicitly address climate change, weather/climate factors, climate hazards, or mitigation/adaptation to climate-related risks. It focuses on oxygen limitation and antioxidant defenses in animal models, without a human-health or health-system component.
(EXCLUDE) The document discusses oxidative stress and antioxidant defenses in animal models under changing oxygen availability. It does not substantively address a climate component, nor does it connect the topic to human health or health systems.","""animals that are excellent facultative anaerobes, such as freshwater turtles""",0.00,97.44,2026-09-03_18-13-27_attributes_first
926700823,acddf54f-c7c5-4d60-b209-811d1d2a01c8,Oxidative stress: animal adaptations in nature.,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document studies antioxidant responses to oxygen limitation and reoxygenation in animal models. It does not substantively address climate change, weather, climate hazards, mitigation, or adaptation, and it reports no human-health or health-system outcome.
(EXCLUDE) The document discusses antioxidant defenses and oxidative stress in animal models under oxygen limitation and reoxygenation. It does not substantively address climate change, weather, climate hazards, mitigation, or adaptation, and the health-related findings are confined to animals rather than human health or health systems.
(EXCLUDE) EXCLUDE: The document discusses antioxidant defenses and oxygen limitation in animal models, but it does not substantively address climate change, climate/weather factors, climate mitigation, or adaptation. It also does not establish a human-health outcome; the research concerns nonhuman animals.","In recent studies using various animal models (anoxia-tolerant turtles, freeze-tolerant snakes and frogs, estivating snails)",0.00,100.00,2026-09-03_18-13-27_attributes_first
926700823,acddf54f-c7c5-4d60-b209-811d1d2a01c8,Oxidative stress: animal adaptations in nature.,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document concerns antioxidant responses to oxygen limitation and reoxygenation in animal models. It does not substantively address climate change, a qualifying climate/weather factor, or mitigation/adaptation, and it does not establish a human-health outcome.
(EXCLUDE) The record concerns antioxidant defenses and oxygen variation in animal models. It does not substantively address climate change, climate/weather factors, climate hazards, mitigation, or adaptation, and it does not establish a human-health component.
(EXCLUDE) The document discusses oxidative stress and adaptations to changes in tissue oxygenation in animal models. It does not substantively address climate change, weather/climate factors, climate hazards, mitigation, or climate adaptation, nor does it address human health or health systems.","""In recent studies using various animal models (anoxia-tolerant turtles, freeze-tolerant snakes and frogs, estivating snails)""",0.00,98.41,2026-09-03_18-13-27_attributes_first
4530077023,ad72ee43-2509-4647-9f38-59df709eadc7,Analytical model of fully developed wind farms in conventionally neutral atmospheric boundary layers,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record has an explicit climate-related component through atmospheric conditions, wind, and wind-farm operation. However, it does not substantively address human health, health outcomes, or protection of people or health systems. Therefore, it should be excluded.
(EXCLUDE) The record substantively addresses atmospheric stratification, wind, and wind-farm performance, providing a climate-related component. However, it does not explicitly address human health, health outcomes, human exposure, or protection of people or health systems. Therefore, it should be excluded.
(EXCLUDE) The record substantively addresses wind, atmospheric conditions, and wind-farm performance, providing a climate-related component. However, it does not state any human health outcome, health-system connection, or health-protective climate action, so it should be excluded.",The wind energy industry relies on computationally efficient engineering-type models to design wind farms.,0.00,100.00,2026-09-03_18-13-27_attributes_first
4530077023,ad72ee43-2509-4647-9f38-59df709eadc7,Analytical model of fully developed wind farms in conventionally neutral atmospheric boundary layers,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses wind energy and atmospheric conditions, which may constitute a climate-related component. However, it does not connect the study to human health, health systems, health outcomes, or a recognized climate-health pathway. Therefore, it should be excluded.
(EXCLUDE) The record has a climate-related component through wind-energy technology and wind-farm performance, but it does not substantively address human health, health systems, or a recognized climate-health exposure pathway. Therefore, it does not meet both inclusion components.
(EXCLUDE) The record has a climate-related component through wind energy and atmospheric conditions, but it does not substantively address human health, health systems, or a climate-health exposure pathway. Wind-farm performance and power production alone do not establish a health component.",The wind energy industry relies on computationally efficient engineering-type models to design wind farms.,0.00,100.00,2026-09-03_18-13-27_attributes_first
4530077023,ad72ee43-2509-4647-9f38-59df709eadc7,Analytical model of fully developed wind farms in conventionally neutral atmospheric boundary layers,6,include - high recall,True,,,,,False,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) Include: the study substantively addresses wind energy and wind-farm performance, which is a mitigation technology that can replace fossil-fuel electricity generation. Under the screening criteria, a qualifying mitigation action is health-relevant on its own.
(INCLUDE) Include: the record substantively addresses wind energy and wind-farm power production, which is a mitigation technology that can reduce fossil-fuel use. Under the screening criteria, a mitigation action qualifies as health-relevant without a separately stated health outcome.
(INCLUDE) Include. The record substantively addresses wind and atmospheric conditions, which are climate/weather factors, and studies wind-farm technology and power production. Wind energy is a mitigation-relevant technology that can replace fossil-fuel electricity; under the screening criteria, a mitigation action qualifies without a separate health component.",The wind energy industry relies on computationally efficient engineering-type models to design wind farms.,0.00,100.00,2026-09-03_18-13-27_attributes_first
1469,af9b48f4-efb0-4264-ba99-cbcab2cdff8e,Overexpression of spinach non-symbiotic hemoglobin in Arabidopsis resulted in decreased NO content and lowered nitrate and other abiotic stresses tolerance,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) EXCLUDE. The record describes a plant molecular-biology study of nitrate, salt, osmotic, and other abiotic stresses, but does not explicitly address climate change, weather/climate factors, climate hazards, or climate mitigation/adaptation. It also contains no human-health or health-system component.
(EXCLUDE) Exclude: the record studies nitrate, salt, osmotic, and other abiotic stresses in spinach and Arabidopsis, but does not explicitly address a climate or weather factor, climate action, or human health/health systems.
(EXCLUDE) The record concerns gene expression and abiotic stress tolerance in spinach and Arabidopsis. It does not explicitly address climate change, weather or climate factors, climate-related hazards, or mitigation/adaptation actions, and it contains no human health or health-system component.",Our results indicated that the decreasing NO content in Arabidopsis by overexpressing SoHb might be responsible for lowered tolerance to nitrate and other abiotic stresses.,0.00,100.00,2026-09-03_18-13-27_attributes_first
1469,af9b48f4-efb0-4264-ba99-cbcab2cdff8e,Overexpression of spinach non-symbiotic hemoglobin in Arabidopsis resulted in decreased NO content and lowered nitrate and other abiotic stresses tolerance,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns gene expression and abiotic stress tolerance in spinach and Arabidopsis. It does not substantively address climate change, weather/climate factors, climate-related hazards, mitigation, or adaptation, and it contains no human-health or health-system component.
(EXCLUDE) The record studies gene responses and tolerance to nitrate, salt, osmotic, and other abiotic stresses in spinach and Arabidopsis. It does not substantively address climate change, a specified climate/weather factor, mitigation, or adaptation, and it contains no human-health or health-system component.
(EXCLUDE) The study concerns gene expression and abiotic stress tolerance in spinach and Arabidopsis. It does not substantively address climate change, a specified climate/weather factor, climate mitigation or adaptation, or human health/health systems.","""Our results indicated that the decreasing NO content in Arabidopsis by overexpressing SoHb might be responsible for lowered tolerance to nitrate and other abiotic stresses.""",0.00,99.42,2026-09-03_18-13-27_attributes_first
1469,af9b48f4-efb0-4264-ba99-cbcab2cdff8e,Overexpression of spinach non-symbiotic hemoglobin in Arabidopsis resulted in decreased NO content and lowered nitrate and other abiotic stresses tolerance,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) EXCLUDE: The record studies nitrate, salt, osmotic, and other abiotic stresses in plants, but does not substantively address climate change, a climate/weather factor, a climate-related hazard, or a mitigation/adaptation action. It also contains no human-health or health-system component.
(EXCLUDE) The record concerns gene expression and abiotic stress tolerance in spinach and Arabidopsis. It does not substantively address climate change, weather or climate variables, climate-related hazards, mitigation, or adaptation, and it contains no human-health or health-system component.
(EXCLUDE) The record concerns gene expression and abiotic stress tolerance in spinach and Arabidopsis. It does not substantively address climate change, weather or climate factors, climate-related hazards, mitigation, or adaptation, and it contains no human-health or health-system component.","""Our results indicated that the decreasing NO content in Arabidopsis by overexpressing SoHb might be responsible for lowered tolerance to nitrate and other abiotic stresses.""",0.00,99.42,2026-09-03_18-13-27_attributes_first
35705,afa486d0-9c8e-42a2-98e0-3ef950ac206b,BIOFOR Aerated Bio-filter Process for Municipal Wastewater Treatment,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) Exclude: the record describes an aerated bio-filter process for wastewater treatment and effluent reuse, but it does not explicitly address a climate component or a human-health outcome, exposure, or health-system protection.
(EXCLUDE) The record describes a wastewater treatment process and effluent quality, but it does not explicitly address climate change, weather/climate factors, mitigation, or adaptation. It also does not substantively state a human-health outcome or health-system connection.
(EXCLUDE) The record describes a biological wastewater treatment and reuse process, but it does not explicitly address climate change, weather, climate hazards, mitigation, or adaptation. It also does not substantively state a human-health outcome or health-system connection.",The process was used in Malanhe Wastewater Treatment Plant.,0.00,100.00,2026-09-03_18-13-27_attributes_first
35705,afa486d0-9c8e-42a2-98e0-3ef950ac206b,BIOFOR Aerated Bio-filter Process for Municipal Wastewater Treatment,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record describes a biological wastewater treatment and reuse process, but it does not substantively address climate change, weather or climate factors, climate-forcing agents, mitigation, or climate adaptation. Although water treatment is mentioned, no climate-health connection is established.
(EXCLUDE) EXCLUDE. The record describes a biological wastewater treatment and reuse process, but it does not substantively address climate change, weather, climate hazards, mitigation, or adaptation. It also does not report a human-health outcome or a recognized climate-health pathway.
(EXCLUDE) The record describes a biological wastewater treatment and water-reuse process, which may relate to water quality, but it does not substantively address climate change, weather, climate hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.",BIOFOR~ Aerated Bio-filter Process is characterized by combining the biological wastewater treatment with suspended solids removal process.,0.00,100.00,2026-09-03_18-13-27_attributes_first
35705,afa486d0-9c8e-42a2-98e0-3ef950ac206b,BIOFOR Aerated Bio-filter Process for Municipal Wastewater Treatment,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record describes a wastewater treatment and urban water-reuse process, but it does not substantively address climate change, weather, climate-forcing agents, mitigation, or climate adaptation. Therefore, it lacks the required climate component, even though water quality and reuse may relate to health.
(EXCLUDE) The record describes a wastewater treatment and water reuse process, but it does not substantively address climate change, weather/climate factors, climate-forcing agents, mitigation, or climate adaptation. Therefore, there is no qualifying climate-health connection.
(EXCLUDE) EXCLUDE. The record describes a biological wastewater treatment and urban water-reuse process, which may relate to water management, but it does not substantively address climate change, weather, a climate hazard, mitigation, or climate adaptation. Therefore, no qualifying climate-and-health connection is established.",The process was used in Malanhe Wastewater Treatment Plant.,0.00,100.00,2026-09-03_18-13-27_attributes_first
73841,b0ae89d1-ac46-4761-bf98-b0b4cdd86b43,"The Connotation Value, Design and Implementation of Outdoor Games for Infants under the Concept of Natural Education",0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record explicitly addresses infants' physical health, cognition, emotions, and social development, so it has a health component. However, it does not substantively address climate change, weather or climate variables, climate-related hazards, mitigation, or adaptation; references to nature and natural education are insufficient for a climate component.
(EXCLUDE) The record explicitly addresses children's health and development, satisfying the health component. However, it does not substantively address climate change, weather or climate factors, climate hazards, mitigation, or adaptation; the references to nature and natural education are not a climate component.
(EXCLUDE) EXCLUDE: The record explicitly addresses children's health and development, but it does not substantively address climate, weather, climate change, mitigation, or adaptation. Nature and outdoor play alone do not establish a climate component.","With the rapid development of urbanization, the growth environment of infants and young children is gradually alienated from nature.",0.00,100.00,2026-09-03_18-13-27_attributes_first
73841,b0ae89d1-ac46-4761-bf98-b0b4cdd86b43,"The Connotation Value, Design and Implementation of Outdoor Games for Infants under the Concept of Natural Education",5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses the health and development of infants and young children, but it does not substantively address climate change, weather or climate variables, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record addresses infants' physical, cognitive, emotional, and social development, providing a health component. However, it does not substantively address climate change, weather or climate variables, climate-related hazards, mitigation, or adaptation; references to nature and outdoor play do not establish a climate component.
(EXCLUDE) The record addresses infants' health, cognition, emotions, and social development through outdoor games, providing a health component. However, it does not substantively address climate change, weather or climate factors, climate hazards, mitigation, or adaptation; references to nature and natural education are not a climate component.","""Based on the concept of natural education, outdoor games are of great significance to the healthy growth, cognitive learning ability, emotional and social development of infants and young children.""",0.00,98.99,2026-09-03_18-13-27_attributes_first
73841,b0ae89d1-ac46-4761-bf98-b0b4cdd86b43,"The Connotation Value, Design and Implementation of Outdoor Games for Infants under the Concept of Natural Education",6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses infants' health, development, and outdoor play, but it does not substantively address climate change, weather or climate factors, climate-related hazards, greenhouse gases, mitigation, or adaptation. General references to nature and natural education are insufficient for a climate component.
(EXCLUDE) The record addresses infants' health, development, and outdoor play, but it does not substantively address climate change, weather or climate variables, climate-related hazards, greenhouse gases, mitigation, or adaptation. Therefore, it lacks the required climate-and-health connection.
(EXCLUDE) The record addresses health and outdoor/nature-based play, but it does not substantively address climate change, weather or climate factors, climate hazards, mitigation, or adaptation. Therefore, there is no plausible climate-and-health connection.","""With the rapid development of urbanization, the growth environment of infants and young children is gradually alienated from nature. Based on the concept of natural education, outdoor games are of great significance to the healthy growth, cognitive learning ability, emotional and social development of infants and young children.""",0.00,99.40,2026-09-03_18-13-27_attributes_first
63776,b4bd891c-b7b0-40e5-ac93-0bffe31ca78a,The importance of Georgia's resort and recreational resources and geographical classification of resorts,0,include - high precision,True,,,,,False,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The record explicitly addresses human health through the impact of the natural environment on health and the treatment purpose of resorts. It also substantively addresses climate through climatic variables used in resort classification and the discussion of climatic-balneological resorts. Thus, both climate and health components are present.
(INCLUDE) The record explicitly addresses climate-related variables, including temperature, humidity, sunlight, and dryness, as characteristics used to classify resorts. It also explicitly connects the natural environment and resorts to human health and disease treatment, satisfying both the climate and health components.
(INCLUDE) The record explicitly connects resort geography and natural/climatic factors, including temperature, humidity, sunlight, and other climate parameters, with human health and disease treatment. Thus it contains both a substantive climate component and a health component.","The impact of the natural environment or landscape on human health; ... climate (dryness index, sunlight, temperature amplitude, pressure, humidity, snow cover) ... The main ones are sea, mountain, and climatic-balneological resorts.",0.00,63.09,2026-09-03_18-13-27_attributes_first
63776,b4bd891c-b7b0-40e5-ac93-0bffe31ca78a,The importance of Georgia's resort and recreational resources and geographical classification of resorts,5,include - best balance,True,,,,,False,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The record includes a substantive climate component through the classification and assessment of resorts using multiple climate variables, including temperature, humidity, sunlight, pressure, and snow cover. It also has a health component because it addresses resort treatment of diseases and the impact of the natural environment on human health.
(INCLUDE) Include: the record substantively addresses climate-related variables as part of resort classification and examines the impact of the natural environment on human health, including resorts intended for disease treatment. Thus, both climate and health components are present.
(INCLUDE) The record includes a climate component by classifying resorts using climate variables such as temperature, humidity, sunlight, and snow cover. It also substantively addresses human health through the impact of the natural environment on health and the treatment of diseases at resorts.","""Classification of resorts according to location, landscapes, purpose (treatment of diseases), mineral or thermal waters, climate (dryness index, sunlight, temperature amplitude, pressure, humidity, snow cover)""",0.00,99.05,2026-09-03_18-13-27_attributes_first
63776,b4bd891c-b7b0-40e5-ac93-0bffe31ca78a,The importance of Georgia's resort and recreational resources and geographical classification of resorts,6,include - high recall,True,,,,,False,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) Include because the record explicitly connects the geographical and natural environment, including climate variables such as temperature, humidity, sunlight, and snow cover, with human health and disease treatment in resorts. This provides both a climate component and a health component.
(INCLUDE) The article substantively addresses climate-related variables, including sunlight, temperature, pressure, humidity, and snow cover, in classifying Georgian resorts. It also directly connects the natural environment and resort resources to human health and disease treatment, satisfying both climate and health components.
(INCLUDE) The article substantively addresses climate and weather variables as factors in classifying and assessing Georgian resorts, and it explicitly connects the natural environment and resort resources to human health and disease treatment.","""The impact of the natural environment or landscape on human health""; ... ""Classification of resorts according to location, landscapes, purpose (treatment of diseases), mineral or thermal waters, climate (dryness index, sunlight, temperature amplitude, pressure, humidity, snow cover)""",0.00,85.96,2026-09-03_18-13-27_attributes_first
7628840,b579bbbe-a08e-42a5-aaec-3408c99391f0,ELECTROCHEMICAL PHENOMENA IN CHARGED MEMBRANES,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns diets, oviposition, hatchability, and longevity in black soldier flies. It does not explicitly address climate change, weather, climate hazards, mitigation, or adaptation, and it contains no substantive human-health or health-system component.
(EXCLUDE) The record studies black soldier fly adult diets, oviposition, hatchability, and longevity. It does not substantively address climate, weather, emissions, mitigation, or adaptation, nor does it address human health or health systems.
(EXCLUDE) The record concerns feeding, oviposition, mortality, longevity, and egg hatchability in black soldier flies. It does not substantively address a climate component or human health.","We studied the impacts of subjecting adults to four diets: no diet (control); drinking water (water); a mix of sugar, bacteriological peptone, and milk powder (milk); and agar with sugar (agar).",0.00,100.00,2026-09-03_18-13-27_attributes_first
7628840,b579bbbe-a08e-42a5-aaec-3408c99391f0,ELECTROCHEMICAL PHENOMENA IN CHARGED MEMBRANES,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns diets, oviposition, egg hatchability, and longevity in adult black soldier flies. It does not substantively address climate, climate change, weather, mitigation, or adaptation, and it does not connect the study to human health or health systems.
(EXCLUDE) The record concerns black soldier fly feeding, oviposition, longevity, and egg hatchability. It does not substantively address climate or weather factors, climate mitigation/adaptation, or human health or health systems.
(EXCLUDE) The record studies black soldier fly adult diets, oviposition, hatchability, and longevity. It does not substantively address climate change, weather, climate mitigation/adaptation, or human health.","""Larvae of the black soldier fly, Hermetia illucens (L.), have been widely studied for their capacity of generating value-added products through waste bioconversion.""",0.00,99.39,2026-09-03_18-13-27_attributes_first
7628840,b579bbbe-a08e-42a5-aaec-3408c99391f0,ELECTROCHEMICAL PHENOMENA IN CHARGED MEMBRANES,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record focuses on adult black soldier fly diets, oviposition, mortality, longevity, and egg hatchability. It does not substantively address climate, weather, mitigation, adaptation, or a human-health outcome or pathway. Waste bioconversion is mentioned only as general background and is not studied as a climate mitigation action.
(EXCLUDE) The record studies adult black soldier fly diets, oviposition, hatchability, and longevity. It does not substantively address a climate factor, climate mitigation/adaptation action, or human health outcome/pathway. Waste bioconversion is mentioned only as background and is not the focus of the study.
(EXCLUDE) EXCLUDE: The record studies black soldier fly adult diets, oviposition, hatchability, and longevity. It does not substantively address climate change, weather, climate hazards, mitigation, or adaptation, nor does it connect to human health or health systems.","""Larvae of the black soldier fly, Hermetia illucens (L.), have been widely studied for their capacity of generating value-added products through waste bioconversion.""",0.00,99.39,2026-09-03_18-13-27_attributes_first
