document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses human health through urticaria and its treatment, but it does not address climate change, weather or climate factors, climate-forcing agents, mitigation, or climate adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record clearly addresses human health through a case of urticaria, but it does not substantively address climate change, weather/climate variables, climate-related hazards, mitigation, or adaptation. Pollution is mentioned only as one possible reason for increasing urticaria and is not analyzed as a climate-related exposure.
(EXCLUDE) The record substantively addresses human health through urticaria and its treatment, but it does not address climate change, weather or climate variables, climate-related hazards, greenhouse gases, fossil fuels, mitigation, or adaptation. The mention of pollution is not developed as a climate-related exposure.","Epidemologically urticaria is increasing now days due to industrialization, pol-lution, increased use of various skin products, changes in lifestyle.",0.00,100.00,2026-09-02_08-41-17_water_scarcity
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses a human health condition, urticaria, but does not substantively address climate change, climate or weather factors, climate-forcing agents, fossil fuels, mitigation, or adaptation. Pollution is mentioned only as one possible reason for increasing urticaria and is not characterized as a climate-related exposure.
(EXCLUDE) The document substantively addresses human health through urticaria and its treatment, but it does not address climate change, climate or weather factors, climate-forcing agents, fossil fuels, mitigation, or adaptation. Industrialization and pollution are mentioned as general causes, without a climate-related connection.
(EXCLUDE) The record addresses Ayurvedic treatment of urticaria, but it does not substantively address climate change, weather or climate variables, climate-related hazards, greenhouse gases, fossil fuels, mitigation, or adaptation. Pollution is mentioned only as a general possible factor and is not analyzed as a climate-related exposure.","Epidemologically urticaria is increasing now days due to industrialization, pol-lution, increased use of various skin products, changes in lifestyle.",0.00,100.00,2026-09-02_08-41-17_water_scarcity
7036,aca9a3eb-cb4e-41dd-9b8e-ece878f7294a,BIOREMEDIATION OF HYDROCARBON POLLUTANTS USING SEWAGE SLUGE AS BIOSTIMULATION AGENTS,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record studies bacterial degradation of crude oil and sewage sludge, but does not explicitly address climate change, climate or weather factors, greenhouse-gas emissions, mitigation, or adaptation. It also does not substantively connect the work to human health or health systems; the stated focus is environmental restoration and bacterial degradation.
(EXCLUDE) EXCLUDE. Although crude oil is addressed, the record does not explicitly describe a human-health outcome, human exposure, healthcare system, or other qualifying health component. The reported work concerns sewage sludge, bacteria, and degradation of crude oil in a simulated experiment.
(EXCLUDE) EXCLUDE: The record describes environmental pollution and laboratory bacterial degradation of crude oil. It provides no explicit climate component under the screening criteria and no human-health outcome, exposure, or health-system connection.",The devastating effect of crude oil on both living and non living components of the environment is something that deserves serious attention.,0.00,100.00,2026-09-02_08-41-17_water_scarcity
7036,aca9a3eb-cb4e-41dd-9b8e-ece878f7294a,BIOREMEDIATION OF HYDROCARBON POLLUTANTS USING SEWAGE SLUGE AS BIOSTIMULATION AGENTS,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record has a climate component because it substantively studies crude oil, a fossil-fuel product, and its environmental degradation. However, it does not establish a human-health outcome or a recognized climate-health exposure pathway; the work concerns environmental restoration and bacterial degradation in soil and water.
(EXCLUDE) The record substantively addresses crude oil and refined hydrocarbons, which provides a fossil-fuel climate component. However, it focuses on bacterial degradation and environmental restoration and does not substantively connect the study to human health, healthcare, or a recognized climate-health pathway.
(EXCLUDE) The record has a climate component because it studies crude oil, a fossil-fuel product, and its degradation. However, it does not substantively address human health, healthcare, or a recognized climate-health pathway; it focuses on environmental remediation and bacterial degradation.","The study focuses on bacterial degradation of Bonny light crude oil and the nutritional contents of sewage sludge, without addressing human health or health systems.",0.00,61.82,2026-09-02_08-41-17_water_scarcity
7036,aca9a3eb-cb4e-41dd-9b8e-ece878f7294a,BIOREMEDIATION OF HYDROCARBON POLLUTANTS USING SEWAGE SLUGE AS BIOSTIMULATION AGENTS,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The study substantively addresses crude oil pollution and degradation, which relates to fossil fuels, but it does not establish a human-health outcome or a qualifying climate-health pathway. The bacterial degradation and sewage-sludge assessment are environmental remediation activities, not climate mitigation or adaptation as defined.
(EXCLUDE) The record substantively addresses crude oil pollution and degradation, providing a plausible fossil-fuel climate component. However, it does not substantively connect the study to human health, health systems, or a specified climate-health exposure pathway; the focus is environmental remediation and bacterial degradation.
(EXCLUDE) The study substantively addresses crude oil pollution and its degradation, providing a fossil-fuel-related climate component. However, it does not substantively connect the work to human health, health systems, or a specified climate-health exposure pathway; it focuses on environmental restoration and bacterial degradation.",The devastating effect of crude oil on both living and non living components of the environment is something that deserves serious attention.,0.00,100.00,2026-09-02_08-41-17_water_scarcity
926700823,acddf54f-c7c5-4d60-b209-811d1d2a01c8,Oxidative stress: animal adaptations in nature.,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record focuses on antioxidant defenses and oxygen-limited states in animal models. It does not substantively address climate change, climate variability, or a climate-related hazard, and it does not establish a human-health outcome or human exposure; references to mammalian organs and cellular damage are biological context rather than human health evidence.
(EXCLUDE) Exclude: the document studies antioxidant adaptations and oxidative damage in nonhuman animal models. It does not substantively address a climate or weather factor, climate mitigation, or climate adaptation, and it does not establish a human-health outcome or human exposure.
(EXCLUDE) The document focuses on oxidative stress and oxygen-tolerance adaptations in nonhuman animals. It does not substantively address climate change, a climate/weather factor in a climate context, mitigation, or climate adaptation, and it provides no human-health outcome or human health-system connection.","""In recent studies using various animal models (anoxia-tolerant turtles, freeze-tolerant snakes and frogs, estivating snails) our laboratory has explored the adaptations of antioxidant defenses""",0.00,98.97,2026-09-02_08-41-17_water_scarcity
926700823,acddf54f-c7c5-4d60-b209-811d1d2a01c8,Oxidative stress: animal adaptations in nature.,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document discusses oxidative stress and antioxidant defenses in nonhuman animal models. It does not substantively address climate change, climate variables, climate hazards, mitigation, or adaptation, nor does it establish a human-health outcome or health-system connection.
(EXCLUDE) The document discusses oxidative stress, oxygen limitation, and antioxidant adaptations in animal models, but it does not substantively address climate change, a climate or weather factor, mitigation, or climate adaptation. It also does not establish a human-health outcome or health-system connection.
(EXCLUDE) The document discusses antioxidant adaptations to oxygen limitation and reoxygenation in nonhuman animals. It does not substantively address climate change, climate/weather factors, mitigation, or climate adaptation, nor does it establish a human-health or health-system connection.","In recent studies using various animal models (anoxia-tolerant turtles, freeze-tolerant snakes and frogs, estivating snails) our laboratory has explored the adaptations of antioxidant defenses",0.00,100.00,2026-09-02_08-41-17_water_scarcity
926700823,acddf54f-c7c5-4d60-b209-811d1d2a01c8,Oxidative stress: animal adaptations in nature.,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document focuses on antioxidant defenses and oxygen transitions in nonhuman animal models. It does not substantively address climate change, a climate variable, climate-related hazard, mitigation, or climate adaptation, and it does not report human health or health-system outcomes.
(EXCLUDE) The document concerns oxidative stress and antioxidant adaptations in nonhuman animals. It does not substantively address climate change, climate variables, climate hazards, mitigation, or adaptation to climate-related risks, and it provides no human-health outcome or health-system connection.
(EXCLUDE) The document studies oxidative stress and antioxidant defenses in nonhuman animal models under oxygen limitation and related physiological states. It does not substantively address climate change, climate hazards, mitigation, or adaptation, and it contains no human-health or health-system outcome.","In recent studies using various animal models (anoxia-tolerant turtles, freeze-tolerant snakes and frogs, estivating snails) our laboratory has explored the adaptations of antioxidant defenses",0.00,100.00,2026-09-02_08-41-17_water_scarcity
4530077023,ad72ee43-2509-4647-9f38-59df709eadc7,Analytical model of fully developed wind farms in conventionally neutral atmospheric boundary layers,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively models atmospheric wind conditions, providing a climate/weather component. However, it does not address human health, health outcomes, human exposure, or health systems, so it does not meet the requirement for both climate and health components.
(EXCLUDE) The record substantively models atmospheric wind and wind-farm performance, providing a climate-related component. However, it does not explicitly address human health, health outcomes, human exposure, or healthcare systems; therefore it does not meet the requirement for both components.
(EXCLUDE) The record substantively models wind and atmospheric conditions, providing a climate/weather component. However, it contains no explicit connection to human health, health outcomes, human exposure, or healthcare systems; therefore it does not meet the requirement for both climate and health components.",This study proposes a new analytical model for fully developed wind-turbine arrays in conventionally neutral atmospheric boundary layers frequently encountered in nature.,0.00,100.00,2026-09-02_08-41-17_water_scarcity
4530077023,ad72ee43-2509-4647-9f38-59df709eadc7,Analytical model of fully developed wind farms in conventionally neutral atmospheric boundary layers,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record has a climate mitigation component because it models wind energy, but it does not substantively address human health, health outcomes, healthcare systems, or a recognized climate-health exposure pathway.
(EXCLUDE) The record has a climate-related mitigation component because it studies wind energy, a technology that can replace fossil-fuel use. However, it does not substantively address human health, health outcomes, healthcare systems, or a recognized climate-health exposure pathway. Therefore, it does not meet the requirement to include both climate and health components.
(EXCLUDE) The record has a climate-related component through wind and atmospheric conditions and addresses wind energy, a mitigation technology. However, it does not substantively connect the study to human health, health outcomes, health systems, or a recognized climate-health exposure pathway.",The wind energy industry relies on computationally efficient engineering-type models to design wind farms.,0.00,100.00,2026-09-02_08-41-17_water_scarcity
4530077023,ad72ee43-2509-4647-9f38-59df709eadc7,Analytical model of fully developed wind farms in conventionally neutral atmospheric boundary layers,6,include - high recall,True,,,,,False,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The record substantively addresses wind energy and wind-farm performance, which is a mitigation technology that can reduce fossil-fuel use and greenhouse-gas emissions. Under the screening criteria, a qualifying mitigation action is health-relevant on its own, so no separate health outcome is required.
(INCLUDE) The record substantively addresses wind-farm technology and performance, which is plausibly a mitigation action because wind energy can replace fossil-fuel electricity. Under the screening criteria, a qualifying mitigation action is health-relevant on its own, so a separate human-health outcome is not required.
(INCLUDE) The record substantively addresses wind-farm design and performance, which is a renewable-energy mitigation technology that can reduce fossil-fuel use. Under the screening criteria, a climate mitigation action is sufficient for the health-relevance requirement even without an explicitly stated health outcome.",The wind energy industry relies on computationally efficient engineering-type models to design wind farms.,0.00,100.00,2026-09-02_08-41-17_water_scarcity
1469,af9b48f4-efb0-4264-ba99-cbcab2cdff8e,Overexpression of spinach non-symbiotic hemoglobin in Arabidopsis resulted in decreased NO content and lowered nitrate and other abiotic stresses tolerance,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record studies a plant gene's responses to nitrate and other abiotic stresses, but it does not explicitly address climate change, a climate factor, or climate adaptation. It also contains no human-health outcome, health system connection, or human exposure pathway.
(EXCLUDE) The record concerns a spinach gene and abiotic stress responses in Arabidopsis. It does not explicitly address climate change, a climate hazard, mitigation, or adaptation, and it contains no human-health or health-system outcome.
(EXCLUDE) The record studies a spinach hemoglobin gene and plant responses to nitrate and other abiotic stresses. It does not substantively address a climate or weather factor, climate mitigation/adaptation, or human health or health systems; the plant stress outcomes do not establish a human-health component.","""Our results indicated that the decreasing NO content in Arabidopsis by overexpressing SoHb might be responsible for lowered tolerance to nitrate and other abiotic stresses.""",0.00,99.42,2026-09-02_08-41-17_water_scarcity
1469,af9b48f4-efb0-4264-ba99-cbcab2cdff8e,Overexpression of spinach non-symbiotic hemoglobin in Arabidopsis resulted in decreased NO content and lowered nitrate and other abiotic stresses tolerance,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document concerns a spinach hemoglobin gene and abiotic stress responses in Arabidopsis plants. It does not substantively address climate change, climate hazards, mitigation, or adaptation, and it contains no human-health or health-system outcome.
(EXCLUDE) The record addresses plant responses to nitrate, salt, osmotic, and other abiotic stresses, which may relate to environmental stress but does not substantively connect the findings to human health, health outcomes, or health systems. The study is conducted in spinach and Arabidopsis rather than humans.
(EXCLUDE) The study concerns gene function and abiotic stress responses in spinach and Arabidopsis. It does not substantively address climate change, a climate/weather factor, mitigation, or climate adaptation, nor does it connect the findings to human health or health systems.","""Overexpression of SoHb in Arabidopsis resulted in decreased NO level and sensitivity to nitrate stress""",0.00,98.08,2026-09-02_08-41-17_water_scarcity
1469,af9b48f4-efb0-4264-ba99-cbcab2cdff8e,Overexpression of spinach non-symbiotic hemoglobin in Arabidopsis resulted in decreased NO content and lowered nitrate and other abiotic stresses tolerance,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns gene expression and abiotic stress responses in spinach and Arabidopsis. It does not substantively address climate change, a climate/weather factor, mitigation, or climate adaptation, and it contains no human-health or health-system component.
(EXCLUDE) The record concerns plant molecular responses to nitrate, salt, osmotic, and oxidative stress. It does not substantively address climate change, a climate/weather factor, mitigation, or climate adaptation, and it contains no human-health or health-system outcome.
(EXCLUDE) The record concerns a plant gene and tolerance to nitrate, salt, and osmotic stresses. It does not substantively address climate change, a climate or weather factor, climate mitigation, or climate adaptation, and it contains no human-health or health-system outcome.",Overexpression of SoHb in Arabidopsis resulted in decreased NO level and sensitivity to nitrate stress,0.00,100.00,2026-09-02_08-41-17_water_scarcity
35705,afa486d0-9c8e-42a2-98e0-3ef950ac206b,BIOFOR Aerated Bio-filter Process for Municipal Wastewater Treatment,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record describes a wastewater treatment and water-reuse process, but it does not explicitly address climate change, a climate factor, mitigation, or adaptation. It also does not substantively connect the process to human health or a specified health outcome.
(EXCLUDE) The record describes a wastewater treatment and water-reuse process, but it does not explicitly address climate change, weather, greenhouse gases, fossil fuels, mitigation, or adaptation. It also does not substantively connect the process to human health or health systems.
(EXCLUDE) The record describes a biological wastewater treatment and water-reuse process, but it does not explicitly address climate change, weather, climate hazards, mitigation, or adaptation. It also does not substantively connect the process to human health or a health outcome.","The practical operation proves that it has advantages of less land occupied and high treatment efficiency, and the effluent quality reaches the standard on the Reuse of Urban Recycling Water——Water Quality Standard for Urban Miscellaneous Water Consumption.",0.00,99.81,2026-09-02_08-41-17_water_scarcity
35705,afa486d0-9c8e-42a2-98e0-3ef950ac206b,BIOFOR Aerated Bio-filter Process for Municipal Wastewater Treatment,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document describes a biological wastewater treatment and water-reuse process, but it does not substantively address climate change, weather, climate hazards, mitigation, or adaptation. Although water quality and reuse are mentioned, no direct human-health outcome or clearly established health pathway is provided.
(EXCLUDE) The record describes a biological wastewater treatment and filtration process, but it does not substantively address climate change, climate variables, climate hazards, mitigation, or adaptation. Although treated water is intended for urban miscellaneous reuse, no human-health outcome or recognized climate-health pathway is established. Therefore, both required components are not present.
(EXCLUDE) The record describes a biological wastewater treatment and water-reuse process, but it does not substantively address climate change, weather, climate hazards, mitigation, or adaptation. Although water treatment is mentioned, no human-health connection is established; therefore, both required components are not present.","The practical operation proves that it has advantages of less land occupied and high treatment efficiency, and the effluent quality reaches the standard on the Reuse of Urban Recycling Water——Water Quality Standard for Urban Miscellaneous Water Consumption.",0.00,99.81,2026-09-02_08-41-17_water_scarcity
35705,afa486d0-9c8e-42a2-98e0-3ef950ac206b,BIOFOR Aerated Bio-filter Process for Municipal Wastewater Treatment,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record describes a wastewater treatment and water-reuse process, but it does not address climate change, weather, climate hazards, greenhouse gases, mitigation, or adaptation. Although water quality is mentioned, there is no explicit human-health connection sufficient to establish a climate-health link.
(EXCLUDE) The record describes a biological wastewater treatment and water-reuse process, but it does not substantively address climate change, a climate factor, greenhouse gases, fossil fuels, mitigation, or adaptation. Although water quality and reuse are mentioned, no direct human-health outcome or qualifying climate-health connection is established.
(EXCLUDE) The document describes a biological wastewater treatment and water-reuse process, but it does not address climate change, weather, climate hazards, greenhouse gases, fossil fuels, mitigation, or adaptation. Therefore, it lacks the required climate component, even though it concerns water treatment.",The effluent quality reaches the standard on the Reuse of Urban Recycling Water——Water Quality Standard for Urban Miscellaneous Water Consumption.,0.00,99.66,2026-09-02_08-41-17_water_scarcity
73841,b0ae89d1-ac46-4761-bf98-b0b4cdd86b43,"The Connotation Value, Design and Implementation of Outdoor Games for Infants under the Concept of Natural Education",0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) 该记录明确涉及婴幼儿健康和发展，但未明确涉及气候变化、天气或气候因素、气候减缓或气候适应，因此不同时满足气候和健康两个组成部分。
(EXCLUDE) The record explicitly addresses health and development of infants and young children, but it does not substantively address climate change, weather or climate factors, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) 该记录明确涉及婴幼儿的身体、情绪和社会健康发展，但未明确涉及气候、天气因素、气候变化、减缓或气候适应，因此不同时满足气候和健康两个组成部分。",户外游戏对婴幼儿的身体健康成长、认知学习能力、情绪和社会性发展具有重要意义。,0.00,100.00,2026-09-02_08-41-17_water_scarcity
73841,b0ae89d1-ac46-4761-bf98-b0b4cdd86b43,"The Connotation Value, Design and Implementation of Outdoor Games for Infants under the Concept of Natural Education",5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses infants' physical, cognitive, emotional, and social development, providing a health component. However, it does not substantively address climate change, weather or climate factors, climate hazards, mitigation, or climate adaptation; references to nature and natural education do not establish a climate component.
(EXCLUDE) The document addresses outdoor games, nature education, and infants' physical, cognitive, emotional, and social development, so it has a general health/wellbeing component. However, it does not substantively address climate change, weather or climate factors, climate hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record addresses infants' healthy growth and psychosocial development, providing a health component. However, it does not substantively address climate change, weather or climate factors, climate hazards, mitigation, or adaptation; references to nature and outdoor settings alone do not establish a climate component.","Based on the concept of natural education, outdoor games are of great significance to the healthy growth, cognitive learning ability, emotional and social development of infants and young children.",0.00,100.00,2026-09-02_08-41-17_water_scarcity
73841,b0ae89d1-ac46-4761-bf98-b0b4cdd86b43,"The Connotation Value, Design and Implementation of Outdoor Games for Infants under the Concept of Natural Education",6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) 该记录涉及婴幼儿户外游戏及健康、认知和社会发展，但未实质性涉及气候变化、气象因素、气候灾害、温室气体、减缓或气候适应行动，因此不同时具备气候和健康组成部分。
(EXCLUDE) The document addresses infants' physical, cognitive, emotional, and social development through outdoor games, providing a health-related component. However, it does not substantively address climate change, weather or climate factors, greenhouse gases, fossil fuels, mitigation, or climate adaptation; references to nature and environmentally friendly materials are insufficient for a climate component.
(EXCLUDE) The document addresses outdoor games, nature education, and infants' health and development, but it does not substantively address climate change, weather or climate factors, greenhouse gases, fossil fuels, mitigation, or climate adaptation. Therefore, it lacks the required climate component.",基于自然教育理念，户外游戏对婴幼儿的身体健康成长、认知学习能力、情绪和社会性发展具有重要意义。,0.00,100.00,2026-09-02_08-41-17_water_scarcity
63776,b4bd891c-b7b0-40e5-ac93-0bffe31ca78a,The importance of Georgia's resort and recreational resources and geographical classification of resorts,0,include - high precision,True,,,,,False,True,"[self-consistency: 3/4 INCLUDE]
(INCLUDE) The record explicitly addresses climate through resort classification using multiple climate variables, and it explicitly connects the natural environment and resort functions to human health and disease treatment. Therefore, it contains both a climate component and a health component.
(INCLUDE) The record explicitly addresses climate factors, including dryness, sunlight, temperature, pressure, humidity, and snow cover, as part of resort classification. It also explicitly connects the natural environment and resort resources to human health and treatment of diseases, satisfying both the climate and health components.
(EXCLUDE) EXCLUDE. Although the record mentions climate variables and human health, it does not substantively analyze climate-related impacts, risks, mitigation, or adaptation in relation to health. Climate is presented mainly as one classification feature of resorts, while health is discussed in the general context of recreational geography and resort treatment.
(INCLUDE) The record substantively addresses climate factors through resort classification using dryness, sunlight, temperature, pressure, humidity, and snow cover. It also explicitly connects the natural environment and resorts to human health and disease treatment, satisfying both the climate and health components.","""The impact of the natural environment or landscape on human health""; ""Classification of resorts according to ... climate (dryness index, sunlight, temperature amplitude, pressure, humidity, snow cover)""",0.00,67.00,2026-09-02_08-41-17_water_scarcity
63776,b4bd891c-b7b0-40e5-ac93-0bffe31ca78a,The importance of Georgia's resort and recreational resources and geographical classification of resorts,5,include - best balance,True,,,,,False,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The record substantively addresses climate and weather variables as resort-classification parameters, including temperature, humidity, sunlight, pressure, and snow cover. It also directly connects the natural environment and resort characteristics to human health and disease treatment, satisfying both components.
(INCLUDE) The document substantively addresses climate variables in classifying and assessing resorts, including temperature, humidity, sunlight, pressure, and snow cover. It also directly connects the natural environment and resort resources to human health and disease treatment, satisfying both the climate and health components.
(INCLUDE) The document substantively addresses climate and weather variables as resort-classification factors, including temperature, humidity, sunlight, pressure, and snow cover. It also directly connects the natural environment and resort resources to human health and disease treatment, satisfying both the climate and health components.","The impact of the natural environment or landscape on human health; ... Classification of resorts according to location, landscapes, purpose (treatment of diseases), mineral or thermal waters, climate (dryness index, sunlight, temperature amplitude, pressure, humidity, snow cover)",0.00,86.83,2026-09-02_08-41-17_water_scarcity
63776,b4bd891c-b7b0-40e5-ac93-0bffe31ca78a,The importance of Georgia's resort and recreational resources and geographical classification of resorts,6,include - high recall,True,,,,,False,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The record substantively addresses climate and weather variables as resort-classification parameters, including temperature, humidity, sunlight, pressure, and snow cover. It also explicitly connects the natural environment and resort conditions to human health and disease treatment, meeting both the climate and health components.
(INCLUDE) The document substantively addresses climate and weather variables in classifying and evaluating resorts, including temperature, humidity, pressure, sunlight, and snow cover. It also directly connects the natural environment and resort resources to human health and disease treatment, meeting both the climate and health components.
(INCLUDE) The record substantively addresses climate-related variables, including temperature, humidity, sunlight, pressure, and snow cover, as parameters for classifying resorts. It also explicitly addresses human health through the impact of the natural environment on health and the treatment-related purpose of resorts.","Classification of resorts according to location, landscapes, purpose (treatment of diseases), mineral or thermal waters, climate (dryness index, sunlight, temperature amplitude, pressure, humidity, snow cover)",0.00,100.00,2026-09-02_08-41-17_water_scarcity
7628840,b579bbbe-a08e-42a5-aaec-3408c99391f0,ELECTROCHEMICAL PHENOMENA IN CHARGED MEMBRANES,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record discusses black soldier fly adult diets, oviposition, mortality, longevity, and egg hatchability. It does not substantively address climate change, weather, climate hazards, mitigation, or adaptation, nor does it connect the findings to human health or health systems.
(EXCLUDE) The record discusses black soldier fly adult feeding, oviposition, mortality, longevity, and egg hatchability. It does not substantively address a climate factor, climate change mitigation/adaptation, or human health or health systems.
(EXCLUDE) The record concerns black soldier fly adult diets, oviposition, mortality, longevity, and egg hatchability. It does not substantively address climate factors, mitigation, or adaptation, nor does it address human health or health systems.",,0.00,0.00,2026-09-02_08-41-17_water_scarcity
7628840,b579bbbe-a08e-42a5-aaec-3408c99391f0,ELECTROCHEMICAL PHENOMENA IN CHARGED MEMBRANES,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns feeding, oviposition, mortality, longevity, and egg hatchability in black soldier flies. It does not substantively address climate, climate change, mitigation, or adaptation, nor does it connect to human health or health systems.
(EXCLUDE) The record studies adult black soldier fly diets, oviposition, mortality, longevity, and egg hatchability. It does not substantively address climate change, climate hazards, greenhouse-gas mitigation, or adaptation, and it does not connect the findings to human health or health systems.
(EXCLUDE) The record concerns diets, oviposition, mortality, longevity, and egg hatchability in black soldier flies. It does not substantively address climate, climate change, mitigation, adaptation, or a human-health outcome or health system.","We studied the impacts of subjecting adults to four diets: no diet (control); drinking water (water); a mix of sugar, bacteriological peptone, and milk powder (milk); and agar with sugar (agar).",0.00,100.00,2026-09-02_08-41-17_water_scarcity
7628840,b579bbbe-a08e-42a5-aaec-3408c99391f0,ELECTROCHEMICAL PHENOMENA IN CHARGED MEMBRANES,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record studies adult black soldier fly feeding, oviposition, mortality, longevity, and egg hatchability. It does not substantively address climate, climate variability, mitigation, adaptation, or human health/health systems.
(EXCLUDE) The record concerns black soldier fly adult diets, oviposition, mortality, longevity, and egg hatchability. It does not substantively address climate change, weather, climate-forcing agents, mitigation, or adaptation, nor does it address human health or health systems.
(EXCLUDE) The record concerns black soldier fly adult feeding, oviposition, mortality, longevity, and egg hatchability. It does not substantively address climate change, a climate factor, mitigation, or adaptation, and it contains no human-health or health-system component.","Larvae of the black soldier fly, Hermetia illucens (L.), have been widely studied for their capacity of generating value-added products through waste bioconversion.",0.00,100.00,2026-09-02_08-41-17_water_scarcity
26613,b79e6c03-a2ef-4dba-bd40-2aeb531b9e4e,Spatial Characteristics of Interannual Variability in Wind Stress over the Western North Pacific,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively analyzes wind variability, providing a climate component. However, it does not address human health, health outcomes, human exposure, or health systems, so it does not meet the requirement for both components.
(EXCLUDE) The record substantively addresses climate/weather variability through analysis of interannual wind stress and its relationship to the Southern Oscillation and El Niño. However, it does not explicitly address human health, health outcomes, human exposure, or health systems, so it does not meet both required components.
(EXCLUDE) The record substantively addresses climate/weather variability through analysis of interannual wind-stress variations. However, it does not explicitly address human health, health outcomes, human exposure, or health systems, so it does not meet both required components.","""interannual variations of the wind stress over the western North Pacific""",0.00,97.30,2026-09-02_08-41-17_water_scarcity
26613,b79e6c03-a2ef-4dba-bd40-2aeb531b9e4e,Spatial Characteristics of Interannual Variability in Wind Stress over the Western North Pacific,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses climate variability through analysis of interannual wind-stress variations and their relationship to the Southern Oscillation/El Niño. However, it does not address human health, health outcomes, health systems, or a recognized climate-health exposure pathway. Therefore, it should be excluded.
(EXCLUDE) The record has a substantive climate component because it analyzes interannual wind-stress variability. However, it does not address human health, healthcare systems, or a recognized climate-health exposure pathway, so it does not meet both inclusion requirements.
(EXCLUDE) The record substantively analyzes wind variability, providing a climate component. However, it does not address human health, health outcomes, healthcare systems, or a recognized climate-health pathway. Therefore, it does not meet the requirement for both components.","""About 4.5 million wind data observations reported from ships during 1961–83 are used to elucidate the spatial structure of interannual variations of the wind stress over the western North Pacific""",0.00,99.49,2026-09-02_08-41-17_water_scarcity
