document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
67041,d592b3cb-903c-4eac-852a-cde640449127,Human Factors Affecting the Adoption of Healthcare 4.0,6,include - high recall,True,,,,,False,False,"Although the document substantively connects to human health via Healthcare 4.0 and smart healthcare systems, there is no plausible climate component. No climate or weather variables, extreme events, greenhouse gases, fossil fuels, mitigation, or adaptation are mentioned or inferable. Even under high-recall criteria, the record lacks any basis for a climate-and-health connection.","We see that technology can help solve many of the issues affecting human's acceptance, yet there are also ones that are not, no matter how advanced the technology can get.",0.00,99.42,2026-09-07_09-41-04_MODELCMP_kimi26
7864,d7664162-2ec8-4d47-b532-c1128dbe2445,Enhanced formaldehyde gas sensing properties of p-LaFeO3/n-Fe2O3 composite nanofibers synthesized by electrospinning method,0,include - high precision,True,,,,,False,False,"The record is a materials-science study of a formaldehyde gas sensor. It does not explicitly state any climate component (e.g., climate change, weather variables, greenhouse gases, mitigation, or adaptation), nor does it explicitly state any health component (e.g., disease, morbidity, mortality, human exposure effects, or health outcomes). Mention of 'air quality detection' alone is not an explicit climate or health component under the high-precision criterion.","Formaldehyde sensors play a key role in indoor and outdoor air quality detection. In this study, LaFeO3/Fe2O3 composite nanofiber sensor with heterogeneous structure was prepared by electrospinning technology.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
7864,d7664162-2ec8-4d47-b532-c1128dbe2445,Enhanced formaldehyde gas sensing properties of p-LaFeO3/n-Fe2O3 composite nanofibers synthesized by electrospinning method,5,include - best balance,True,,,,,False,False,"The study focuses on synthesizing and characterizing nanofiber sensors for formaldehyde. No climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action is addressed. Formaldehyde is not a listed climate-forcing agent, and the work does not examine climate-related air quality. A health connection is also not directly inferable, as the paper reports only sensor performance metrics without human exposure or health outcomes.",The gas-sensing test results showed that the response value of LaFeO3/Fe2O3 composite nanofibers was significantly improved compared with pure LaFeO3.,0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
7864,d7664162-2ec8-4d47-b532-c1128dbe2445,Enhanced formaldehyde gas sensing properties of p-LaFeO3/n-Fe2O3 composite nanofibers synthesized by electrospinning method,6,include - high recall,True,,,,,False,False,"Even under high-recall criteria, the record lacks a plausible climate component. It is a sensor-development paper that does not reference climate change, weather, extreme events, greenhouse gases, fossil fuels, or climate adaptation/mitigation. Although formaldehyde is an air pollutant, there is no plausible climate-and-health connection established or inferable from the content provided.",This study provides experimental basis and theoretical support for the preparation of high-performance LaFeO3-based gas sensors.,0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
81360831,d8b82cd7-6602-4649-8de1-f0e5d56f5f5a,,0,include - high precision,True,,,,,False,False,"The document is a materials-science study of martensitic stainless steel, temper embrittlement, and carbide precipitation. It does not explicitly state any climate or weather factor, greenhouse gas, mitigation/adaptation action, or human health outcome.",,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
81360831,d8b82cd7-6602-4649-8de1-f0e5d56f5f5a,,5,include - best balance,True,,,,,False,False,"The record addresses metallurgical properties of chromium steel and phosphorus segregation at grain boundaries. No climate component (climate factor, mitigation, or adaptation) and no health component (human health outcome or exposure pathway) are stated or inferable.",,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
81360831,d8b82cd7-6602-4649-8de1-f0e5d56f5f5a,,6,include - high recall,True,,,,,False,False,"The study is purely about reversible temper embrittlement and carbide identification in stainless steel. There is no plausible climate component, mitigation/adaptation action, or health-related content present.",,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
80798143,d9163c5b-0595-4c18-9a66-4521f0792b00,,0,include - high precision,True,,,,,False,False,"The document is an engineering study of wireless sensor network routing protocols and energy consumption. It contains no explicit mention of climate change, weather variables, greenhouse gases, fossil fuels, mitigation, adaptation, or any human health outcome, exposure, or health system.",,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
80798143,d9163c5b-0595-4c18-9a66-4521f0792b00,,5,include - best balance,True,,,,,False,False,"The record does not present energy-saving routing protocols as climate mitigation (i.e., reducing greenhouse-gas emissions or fossil-fuel use), nor does it address any climate or weather factor. No health component is explicitly stated or directly inferable.",,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
80798143,d9163c5b-0595-4c18-9a66-4521f0792b00,,6,include - high recall,True,,,,,False,False,"The paper is strictly about wireless sensor network engineering. No climate or weather factor, mitigation/adaptation action, or health outcome is mentioned or plausibly inferable, so there is no basis for a climate-and-health connection.",,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
1439120078,d999dd92-7ea4-44e9-b1b4-9096753e9e1a,"Holistic tool for ecosystem services and disservices assessment in the urban forests of the Real Bosco di Capodimonte, Naples",0,include - high precision,True,,,,,True,True,"The record explicitly lists carbon storage and gross and net carbon sequestration, which substantively address the removal of a greenhouse gas (CO2) and constitute a climate mitigation action. It also explicitly lists pollen-related allergenicity risk, which is a direct human-health outcome (respiratory/allergic disease). Both components are explicitly stated and substantive, meeting the high-precision inclusion criteria.","ES and ED linked to urban forest plant cover were: biodiversity, carbon storage, gross and net carbon sequestration, lessen runoff, oxygen production, air pollution removal, UV effects reduction, pollen-related allergenicity risk, and volatile organic compounds (VOCs) emissions.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
1439120078,d999dd92-7ea4-44e9-b1b4-9096753e9e1a,"Holistic tool for ecosystem services and disservices assessment in the urban forests of the Real Bosco di Capodimonte, Naples",5,include - best balance,True,,,,,True,True,"The record substantively addresses climate through carbon storage and sequestration (greenhouse-gas mitigation). Health is directly inferable from pollen-related allergenicity risk (a human allergic/respiratory health outcome) and UV effects reduction (linked to skin and eye damage). Both components are at least directly inferable and plausibly present, so the record should be included.","ES and ED linked to urban forest plant cover were: biodiversity, carbon storage, gross and net carbon sequestration, lessen runoff, oxygen production, air pollution removal, UV effects reduction, pollen-related allergenicity risk, and volatile organic compounds (VOCs) emissions.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
1439120078,d999dd92-7ea4-44e9-b1b4-9096753e9e1a,"Holistic tool for ecosystem services and disservices assessment in the urban forests of the Real Bosco di Capodimonte, Naples",6,include - high recall,True,,,,,True,True,"The record assesses carbon storage and gross and net carbon sequestration by urban forests, which qualifies as a climate mitigation action. Under the high-recall criteria, a mitigation action alone makes the record eligible without requiring a separate health component. Additionally, pollen-related allergenicity risk and UV effects reduction provide plausible, directly inferable health connections.","ES and ED linked to urban forest plant cover were: biodiversity, carbon storage, gross and net carbon sequestration, lessen runoff, oxygen production, air pollution removal, UV effects reduction, pollen-related allergenicity risk, and volatile organic compounds (VOCs) emissions.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
3008215356,dd5a8bd3-0ac2-4b32-a752-57433367b0bc,Norway: 2018 Article IV Consultation-Press Release; Staff Report; and Statement by the Executive Director for Norway,0,include - high precision,True,,,,,False,False,"The record lacks any explicitly stated climate component. It discusses labor participation, pensions, and sickness/disability schemes without mentioning climate change, weather variables, greenhouse gases, fossil fuels, mitigation, or adaptation. Because both components must be explicitly stated for inclusion under these criteria, the record is excluded.","Directors noted that Norway's social model requires high labor participation to be sustainable. Recent agreements on private and public sector pensions will commendably lengthen working lives and foster labor mobility. However, reforms are still needed to enhance work incentives, notably changes in the sickness and disability schemes.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
3008215356,dd5a8bd3-0ac2-4b32-a752-57433367b0bc,Norway: 2018 Article IV Consultation-Press Release; Staff Report; and Statement by the Executive Director for Norway,5,include - best balance,True,,,,,False,False,"Although the record references sickness and disability schemes (a health systems topic), there is no climate or weather factor, mitigation action, or adaptation action either stated or inferable. The text is purely about economic and labor-market policy, so it does not meet the dual requirement for inclusion.","Directors noted that Norway's social model requires high labor participation to be sustainable. Recent agreements on private and public sector pensions will commendably lengthen working lives and foster labor mobility. However, reforms are still needed to enhance work incentives, notably changes in the sickness and disability schemes.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
3008215356,dd5a8bd3-0ac2-4b32-a752-57433367b0bc,Norway: 2018 Article IV Consultation-Press Release; Staff Report; and Statement by the Executive Director for Norway,6,include - high recall,True,,,,,False,False,"The record contains no climate component at all—no climate or weather factor, greenhouse gas, fossil-fuel discussion, mitigation action, or adaptation action is present or plausible. Consequently, it cannot qualify even under high-recall criteria where mitigation or adaptation alone would suffice.","Directors noted that Norway's social model requires high labor participation to be sustainable. Recent agreements on private and public sector pensions will commendably lengthen working lives and foster labor mobility. However, reforms are still needed to enhance work incentives, notably changes in the sickness and disability schemes.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
1213702094,ddd3f9a8-b732-4442-971b-af61ff63b00c,Fluorouracil and Palmar-Plantar Erythrodysesthesia,0,include - high precision,True,,,,,False,False,"The record is a medical letter about chemotherapy-induced palmar-plantar erythrodysesthesia. It explicitly addresses a human health outcome (drug toxicity), but it does not explicitly state any climate component—there is no mention of climate change, weather variables, greenhouse gases, fossil fuels, mitigation, or adaptation.",Nine cases of palmar-plantar erythrodysesthesia associated with fluorouracil have been reported to Adria Laboratories since 1981.,0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
1213702094,ddd3f9a8-b732-4442-971b-af61ff63b00c,Fluorouracil and Palmar-Plantar Erythrodysesthesia,5,include - best balance,True,,,,,False,False,"The document substantively connects to human health via an adverse drug reaction, but no climate component is stated or directly inferable. The study addresses fluorouracil administration and toxicity, with no engagement of climate or weather factors, mitigation, or adaptation.",Nine cases of palmar-plantar erythrodysesthesia associated with fluorouracil have been reported to Adria Laboratories since 1981.,0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
1213702094,ddd3f9a8-b732-4442-971b-af61ff63b00c,Fluorouracil and Palmar-Plantar Erythrodysesthesia,6,include - high recall,True,,,,,False,False,"Although the record involves a human health outcome, it lacks any plausible climate component. There is no climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action present in the title, abstract, or metadata.",Nine cases of palmar-plantar erythrodysesthesia associated with fluorouracil have been reported to Adria Laboratories since 1981.,0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
10982,e53130ba-8e7f-4830-999b-d1e9e8c51a21,Adapting Sentence Transformers for the Aviation Domain,0,include - high precision,True,,,,,False,False,"The document addresses sentence transformers and NLP in the aviation domain. It does not explicitly mention any climate or weather factor, greenhouse gas, mitigation, adaptation, or any human health outcome, exposure, or health system. Both required components are absent.",,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
10982,e53130ba-8e7f-4830-999b-d1e9e8c51a21,Adapting Sentence Transformers for the Aviation Domain,5,include - best balance,True,,,,,False,False,"The record focuses on adapting NLP models for aviation text. No climate factor, mitigation action, adaptation action, or health connection is explicitly stated or directly inferable from the content.",,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
10982,e53130ba-8e7f-4830-999b-d1e9e8c51a21,Adapting Sentence Transformers for the Aviation Domain,6,include - high recall,True,,,,,False,False,"The paper is purely about domain-specific sentence embeddings for aviation. No climate component (climate factors, mitigation, or adaptation) and no health component are present or plausibly connected, so there is no qualifying climate-and-health link.",,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
531683,e7e1c81b-d374-4767-9413-aa32b340925e,Detecting HbE Gene Using DNA Extracted from Urine Sediments by Chelex-plus-Heating Technique,0,include - high precision,True,,,,,False,False,"The record addresses human health through HbE genotyping and disease control, but it lacks any explicitly stated climate component. The temperatures mentioned (37°C incubation, boiling water) are laboratory procedures, not climate or weather factors, and there is no mention of climate change, greenhouse gases, fossil fuels, mitigation, or adaptation.",,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
531683,e7e1c81b-d374-4767-9413-aa32b340925e,Detecting HbE Gene Using DNA Extracted from Urine Sediments by Chelex-plus-Heating Technique,5,include - best balance,True,,,,,False,False,"The record has a health component (HbE detection and control) but no directly inferable climate component. It is purely a laboratory methods paper describing DNA extraction and PCR protocols with no connection to climate change, weather variables, mitigation, or adaptation.",,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
531683,e7e1c81b-d374-4767-9413-aa32b340925e,Detecting HbE Gene Using DNA Extracted from Urine Sediments by Chelex-plus-Heating Technique,6,include - high recall,True,,,,,False,False,"Even under high-recall criteria, the record has no plausible climate component. It is solely a laboratory methods study for hemoglobin E genotyping from urine DNA, with no climate factors, mitigation actions, or adaptation actions addressed.",,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
35420,ec759a11-4293-49ff-8be6-a2e4e2eda656,Design of Magnetic Levitation Therapy Pillow in DHM Model Supported Healthcare Field,0,include - high precision,True,,,,,False,False,"The record substantively addresses human health (sleep quality, cervical discomfort, therapy pillows) but contains no climate component. There is no mention of climate change, weather or climate variables, extreme events, greenhouse gases, fossil fuels, mitigation, or adaptation.",,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
35420,ec759a11-4293-49ff-8be6-a2e4e2eda656,Design of Magnetic Levitation Therapy Pillow in DHM Model Supported Healthcare Field,5,include - best balance,True,,,,,False,False,"Although the health component is present (cervical spine support, sleep quality), no climate component is explicitly stated or directly inferable. The text does not address any climate factor, mitigation action, or adaptation action.",,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
35420,ec759a11-4293-49ff-8be6-a2e4e2eda656,Design of Magnetic Levitation Therapy Pillow in DHM Model Supported Healthcare Field,6,include - high recall,True,,,,,False,False,"The document is entirely focused on a magnetic levitation therapy pillow for cervical support and sleep. It does not include any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action, so there is no plausible climate-and-health connection.",,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
8375804,ec77f42b-b0a5-429e-97de-ebd0b147a391,2010 Forest Carbon Workgroup: Final Report,0,include - high precision,True,,,,,True,False,"The record explicitly addresses climate change and forest carbon mitigation, but it does not explicitly state any human health outcome, exposure, or health system. 'Forest health' refers to ecological condition, not human health.","incentives to reward forest landowners for providing ecosystem services, including carbon storage and improvement of forest health",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
8375804,ec77f42b-b0a5-429e-97de-ebd0b147a391,2010 Forest Carbon Workgroup: Final Report,5,include - best balance,True,,,,,True,False,"The record substantively addresses climate mitigation through forest carbon and offset markets, but it lacks a health component. No human health outcomes, exposure pathways, or health-protective aims are stated or directly inferable; 'forest health' is ecological.","incentives to reward forest landowners for providing ecosystem services, including carbon storage and improvement of forest health",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
8375804,ec77f42b-b0a5-429e-97de-ebd0b147a391,2010 Forest Carbon Workgroup: Final Report,6,include - high recall,True,,,,,True,True,"The record substantively addresses climate mitigation actions—forest carbon storage, carbon offset markets, and offset protocols. Under these criteria, a mitigation action qualifies as health-relevant on its own without requiring a separate health component.","Forest carbon considerations in avoiding forest land use conversion; incentives to reward forest landowners for providing ecosystem services, including carbon storage",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
3864872473,ec8c3cd4-d28a-462e-9498-fc7cf5017d14,Correction: Small-Molecule Inhibitors of Acetyltransferase p300 Identified by High-Throughput Screening Are Potent Anticancer Agents,0,include - high precision,True,,,,,False,False,"The record is an erratum that only corrects author contact details and affiliations. It contains no mention of any climate or weather factor, greenhouse gas, mitigation action, or adaptation action, so the required climate component is absent. It also does not substantively address a human-health outcome or exposure pathway.","the authors regret that there are two errors related to author information to correct: (i) The zip code for the corresponding author is incorrect. The correct zip code is 32610. (ii) Peter Chase, who conducted the high-throughput screen for this project, was inadvertently omitted as an author in this article.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
3864872473,ec8c3cd4-d28a-462e-9498-fc7cf5017d14,Correction: Small-Molecule Inhibitors of Acetyltransferase p300 Identified by High-Throughput Screening Are Potent Anticancer Agents,5,include - best balance,True,,,,,False,False,"This record is purely an administrative correction of author information. No climate component—whether a climate/weather factor, mitigation action, or adaptation action—is stated or inferable. Without a climate component, the record cannot qualify for inclusion.","the authors regret that there are two errors related to author information to correct: (i) The zip code for the corresponding author is incorrect. The correct zip code is 32610. (ii) Peter Chase, who conducted the high-throughput screen for this project, was inadvertently omitted as an author in this article.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
3864872473,ec8c3cd4-d28a-462e-9498-fc7cf5017d14,Correction: Small-Molecule Inhibitors of Acetyltransferase p300 Identified by High-Throughput Screening Are Potent Anticancer Agents,6,include - high recall,True,,,,,False,False,"Even under high-recall criteria, the record lacks any plausible climate component. It is limited to author corrections and affiliation updates, with no discussion of climate variables, emissions, mitigation, or adaptation, so it does not meet the inclusion threshold.","the authors regret that there are two errors related to author information to correct: (i) The zip code for the corresponding author is incorrect. The correct zip code is 32610. (ii) Peter Chase, who conducted the high-throughput screen for this project, was inadvertently omitted as an author in this article.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
480997315,ed69ae56-d3e8-41b8-9af8-7e2a029ea720,Humidification of patients breathing spontaneously in a teaching hospital,0,include - high precision,True,,,,,False,False,"The record substantively addresses health (airway care, pneumonia risk, patient comfort) but contains no explicitly stated climate component. The references to 'hot' and 'cold' water describe medical humidification devices, not climate or weather factors, and there is no mention of climate change, greenhouse gases, fossil fuels, mitigation, or adaptation.",We therefore visited all the adult patients in Addenbrooke's Hospital (a major teaching hospital with approximately 900 beds) who were breathing spontaneously and receiving either humidification from a hot or cold water humidifier.,0.00,99.57,2026-09-07_09-41-04_MODELCMP_kimi26
480997315,ed69ae56-d3e8-41b8-9af8-7e2a029ea720,Humidification of patients breathing spontaneously in a teaching hospital,5,include - best balance,True,,,,,False,False,"The record has a health component (human airway management, pneumonia, hospital patients) but lacks any climate component explicitly stated or directly inferable. It is a clinical study of bedside humidification devices with no connection to climate variables, emissions reduction, or climate adaptation.",We therefore visited all the adult patients in Addenbrooke's Hospital (a major teaching hospital with approximately 900 beds) who were breathing spontaneously and receiving either humidification from a hot or cold water humidifier.,0.00,99.57,2026-09-07_09-41-04_MODELCMP_kimi26
480997315,ed69ae56-d3e8-41b8-9af8-7e2a029ea720,Humidification of patients breathing spontaneously in a teaching hospital,6,include - high recall,True,,,,,False,False,"The record has a health component but no climate component. The intervention (hot versus cold water humidifiers) is a routine clinical therapy, not a climate mitigation or adaptation action. Even under a lenient screen, there is no plausible climate-and-health connection.",We therefore visited all the adult patients in Addenbrooke's Hospital (a major teaching hospital with approximately 900 beds) who were breathing spontaneously and receiving either humidification from a hot or cold water humidifier.,0.00,99.57,2026-09-07_09-41-04_MODELCMP_kimi26
29931,ed6ff63e-1bbd-4bea-9609-eb2a80f87863,Economic And Social Consequences Of Biotechnology: A Scenario Analysis,0,include - high precision,True,,,,,False,False,"The record explicitly mentions a health component ('health of rural communities'), but it does not explicitly state any climate component. The text addresses agricultural biotechnology, food production, and socioeconomic impacts without mentioning climate change, weather variables, greenhouse gases, fossil fuels, or climate mitigation/adaptation actions.","To discuss the future of biotechnology, scenario analysis is used to examine the social and economic impact of biotechnology on industrialized and emerging nations.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
29931,ed6ff63e-1bbd-4bea-9609-eb2a80f87863,Economic And Social Consequences Of Biotechnology: A Scenario Analysis,5,include - best balance,True,,,,,False,False,"While health is inferable via 'health of rural communities' and malnutrition, no climate component is present or directly inferable. Biotechnology is discussed only in terms of commodity production and consumer acceptance, not as a climate factor, mitigation action, or adaptation action.","To discuss the future of biotechnology, scenario analysis is used to examine the social and economic impact of biotechnology on industrialized and emerging nations.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
29931,ed6ff63e-1bbd-4bea-9609-eb2a80f87863,Economic And Social Consequences Of Biotechnology: A Scenario Analysis,6,include - high recall,True,,,,,False,False,"Even under high-recall criteria, there is no plausible climate component. The document focuses entirely on biotechnology scenarios and their socioeconomic consequences, with no reference to climate change, weather, emissions, or climate resilience that would establish a climate-and-health connection.","To discuss the future of biotechnology, scenario analysis is used to examine the social and economic impact of biotechnology on industrialized and emerging nations.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
9753,ee223b64-aa9a-4c2e-8ce7-49422204bdff,Essential oil constituents and their biological activities from the leaves of Cassia fistula growing in Nepal,0,include - high precision,True,,,,,False,False,"The record is a phytochemical and pharmacological study analyzing the essential oil of Cassia fistula leaves and testing antimicrobial and cytotoxic activity. It contains no mention of climate change, weather or climate variables, greenhouse gases, fossil fuels, mitigation, or adaptation. While human health outcomes are discussed (traditional medicinal uses and cytotoxicity against MCF-7 human adenocarcinoma cells), the required climate component is entirely absent, so the record must be excluded under the high-precision screen.",This study was undertaken to characterize the volatile constituents of C. fistula leaves and to evaluate their antimicrobial and cytotoxic properties.,0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
9753,ee223b64-aa9a-4c2e-8ce7-49422204bdff,Essential oil constituents and their biological activities from the leaves of Cassia fistula growing in Nepal,5,include - best balance,True,,,,,False,False,"The document describes a natural-product chemistry study focused on essential-oil composition, antimicrobial activity, and in-vitro cytotoxicity. No climate or weather factor, mitigation action, or adaptation action is stated or directly inferable from the content. Health-related aspects are present, but without any climate component the record does not meet the inclusion criteria.","The essential oil from the leaves of Cassia fistula collected from Biratnagar, Nepal, was obtained by hydrodistillation and analyzed by GC-MS.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
9753,ee223b64-aa9a-4c2e-8ce7-49422204bdff,Essential oil constituents and their biological activities from the leaves of Cassia fistula growing in Nepal,6,include - high recall,True,,,,,False,False,"The record lacks any climate component—there is no reference to climate change, weather variables, extreme events, greenhouse gases, fossil fuels, mitigation, or adaptation. Although health applications are described (traditional uses and cytotoxicity against human cancer cells), there is no plausible climate-and-health connection to warrant inclusion even under a high-recall screen.","Cassia fistula L. (Fabaceae) fruit is used traditionally in Nepal as an antipyretic and to treat constipation, while the leaves are used to treat jaundice, piles, rheumatism, ulcers, insect bites, facial paralysis and skin eruptions.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
756406212,f3b115b5-e0a2-45ba-a79f-eb622d57abc5,Evaluating the barrier of typical production factor flow in the Chengdu-Chongqing Urban Agglomeration based on multi-source big data,0,include - high precision,True,,,,,False,False,"The record is an economic geography study of production factor mobility. It does not explicitly state any climate component (climate change, weather variables, greenhouse gases, mitigation, or adaptation) or any health component (human health outcomes, exposure pathways, or health systems). Both are required to be explicitly stated for inclusion under this rule.","This study, based on the flow space theory, takes the Chengdu-Chongqing urban agglomeration as an example, constructs the factor flow barrier index (FFBI) with multi-source big data (Baidu Migration data, investment data of listed companies and patent transfer data) and statistical data to evaluate the barriers of three typical product factors flow (labor flow, technology flow and capital flow).",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
756406212,f3b115b5-e0a2-45ba-a79f-eb622d57abc5,Evaluating the barrier of typical production factor flow in the Chengdu-Chongqing Urban Agglomeration based on multi-source big data,5,include - best balance,True,,,,,False,False,"Although this prompt permits directly inferable components, the record remains purely about urban economic flows and administrative barriers. No climate factor, mitigation action, or adaptation action is directly inferable from the study's focus on labor, capital, and technology flows. Likewise, no health outcome or exposure pathway is present or inferable.","Moreover, quadratic assignment procedure regression model is used to analyze how system, economic, society, culture, policy and facility factors affect the barrier of the three typical production factors flow.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
756406212,f3b115b5-e0a2-45ba-a79f-eb622d57abc5,Evaluating the barrier of typical production factor flow in the Chengdu-Chongqing Urban Agglomeration based on multi-source big data,6,include - high recall,True,,,,,False,False,"Even under high-recall criteria, the record lacks any plausible climate or health connection. It addresses economic resource allocation and factor mobility without reference to climate variables, emissions, mitigation, adaptation, or human health. There is no basis for inclusion.",The framework and findings are of great significance for revealing the formation mechanism of the barrier of production factors flow and provide some guidance for promoting the free flow of production factors and forming a new pattern of high-quality development in the Chengdu-Chongqing Urban Agglomeration.,0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
1768235446,f43371e5-55b7-41b6-922b-bd718f042867,,0,include - high precision,True,,,,,False,False,"The record describes the synthesis and tribological testing of magnesium silicate hydroxide/MoS2 hybrid nanomaterials as lubricant additives. It contains no explicit climate factor, greenhouse gas, fossil-fuel discussion, mitigation, adaptation, or any human health outcome or exposure pathway.",,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
1768235446,f43371e5-55b7-41b6-922b-bd718f042867,,5,include - best balance,True,,,,,False,False,"The study addresses nanomaterial synthesis and friction/wear properties in polyalphaolefin. No climate or weather variable, mitigation action, or adaptation action is stated or directly inferable, and there is no human health outcome or recognized climate-health exposure pathway.",,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
1768235446,f43371e5-55b7-41b6-922b-bd718f042867,,6,include - high recall,True,,,,,False,False,"Even under high-recall criteria, the record lacks any plausible climate component (no climate factor, mitigation, or adaptation) and no health component. The work is strictly materials science and tribology with no evident connection to climate change or human health.",,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
98456291,f50a6813-89d8-4f05-8fc3-999ebfc8b6ea,Sodium in drinking water: Implications for occupational health nurses,0,include - high precision,True,,,,,False,False,"The record explicitly addresses human health (cardiovascular disease, hypertension, renal/hepatic disease, patient counseling), satisfying the health component. However, it does not mention or allude to any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. Because the climate component is entirely absent and not explicitly stated, the record must be excluded under the high-precision criterion.",,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
98456291,f50a6813-89d8-4f05-8fc3-999ebfc8b6ea,Sodium in drinking water: Implications for occupational health nurses,5,include - best balance,True,,,,,False,False,"Although the health component is clearly present (disease, morbidity, occupational health, counseling), the record contains no climate component that is stated or directly inferable. The discussion of private water supplies and water softeners concerns rural infrastructure and sodium intake, with no link to climate variability, extreme events, emissions reduction, or climate-risk management.",,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
98456291,f50a6813-89d8-4f05-8fc3-999ebfc8b6ea,Sodium in drinking water: Implications for occupational health nurses,6,include - high recall,True,,,,,False,False,"Even under the high-recall threshold, the record lacks any plausible climate component. It addresses occupational health nutrition counseling and sodium in drinking water from water softeners, but does not engage with climate change, weather, mitigation, or adaptation. No climate-and-health connection is present.",,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
18183706,f5ee16e2-4db7-48bb-963b-29393133711e,Prenatal smoking intervention in managed care settings: the Kaiser Permanente Southern California prenatal smoking project,0,include - high precision,True,,,,,False,False,"The document addresses tobacco smoking during pregnancy and perinatal health outcomes, so it contains a health component. However, it lacks any explicit climate component: there is no mention of climate change, weather or climate variables, extreme events, greenhouse gases, mitigation actions, or adaptation actions. Because both components must be explicitly stated and the climate component is absent, the record is excluded.",Smoking during pregnancy is the leading preventable cause of perinatal morbidity and mortality.,0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
18183706,f5ee16e2-4db7-48bb-963b-29393133711e,Prenatal smoking intervention in managed care settings: the Kaiser Permanente Southern California prenatal smoking project,5,include - best balance,True,,,,,False,False,"The record is about prenatal smoking and perinatal morbidity/mortality, which satisfies the health component. However, no climate or weather factor, mitigation action, or adaptation action is explicitly stated or directly inferable from the text. Tobacco smoking in this context is discussed as a personal health behavior, not as a climate-forcing agent or climate-related exposure. Therefore, it does not meet the inclusion criteria.",Smoking during pregnancy is the leading preventable cause of perinatal morbidity and mortality.,0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
