document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
4658342,109d2025-cafe-43d1-9b24-e5dba4f68ea4,Dealing with the Unseen: Assessing and Addressing Implicit Attitudes to Enhance Professional Success in Geriatric Mental Healthcare,6,include - high recall,True,,,,,False,False,"The record discusses implicit bias, healthcare disparities, and cultural competence in geriatric mental health. It contains no climate-related element—no mention of climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or particulate matter. Since the climate criterion is not met, the record is excluded.",,0.00,0.00,2026-09-01_04-43-22_deepseek
4658342,109d2025-cafe-43d1-9b24-e5dba4f68ea4,Dealing with the Unseen: Assessing and Addressing Implicit Attitudes to Enhance Professional Success in Geriatric Mental Healthcare,7,include - max precision,True,,,,,False,False,"The abstract addresses implicit bias, healthcare disparities, and cultural competence in geriatric mental health. It does not contain any explicit climate-related component (climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents). Without a climate element, the record cannot meet the inclusion criteria.",,0.00,0.00,2026-09-01_04-43-22_deepseek
34172,147dd49c-acb3-481c-b17d-98cb19eda4e8,,0,include - high precision,True,,,,,False,False,"The document describes a fuzzy-logic catering evaluation system for aviation 4.0. It does not mention climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or any climate-forcing agent. There is no substantive climate-related component.",,0.00,0.00,2026-09-01_04-43-22_deepseek
34172,147dd49c-acb3-481c-b17d-98cb19eda4e8,,5,include - best balance,True,,,,,False,False,"The document describes a fuzzy-logic catering evaluation system for aviation 4.0. It does not mention climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or any climate-forcing agent. There is no substantive climate-related component, so the record cannot satisfy the core decision rule.",,0.00,0.00,2026-09-01_04-43-22_deepseek
34172,147dd49c-acb3-481c-b17d-98cb19eda4e8,,6,include - high recall,True,,,,,False,False,"The document describes a fuzzy-logic catering evaluation system for aviation 4.0. It does not mention climate change, climate variables, extreme events, fossil fuels, greenhouse gases, particulate matter, or any climate-forcing agent. There is no climate-related element.",,0.00,0.00,2026-09-01_04-43-22_deepseek
34172,147dd49c-acb3-481c-b17d-98cb19eda4e8,,7,include - max precision,True,,,,,False,False,"The document describes a fuzzy-logic catering evaluation system for aviation 4.0. It does not mention climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or any climate-forcing agent. There is no substantive climate-related component.",,0.00,0.00,2026-09-01_04-43-22_deepseek
51819537,15da3de6-7714-4814-bea4-ad28756d1569,Implications of increasing demand for freshwater use from the water footprint of irrigated potato production in Alberta.,0,include - high precision,True,,,,,False,False,"The document mentions climate change as a pressure on freshwater resources and discusses water use for irrigation, but it does not explicitly state a human-health outcome, a health-relevant mitigation action, or an adaptation action protecting human health, health systems, or human-important ecosystems. The water footprint assessment is an agricultural/environmental study with no stated health connection.",The study aims to assess the water footprint of irrigated potato production in Alberta for two scenarios,0.00,100.00,2026-09-01_04-43-22_deepseek
51819537,15da3de6-7714-4814-bea4-ad28756d1569,Implications of increasing demand for freshwater use from the water footprint of irrigated potato production in Alberta.,5,include - best balance,True,,,,,False,False,"The document has a climate-related component (climate change is mentioned as a pressure on freshwater resources, and the study involves water use under climate-related conditions). However, there is no explicit or directly inferable human-health connection: no health outcome, no recognised CCHE exposure pathway studied as a human resource, no mitigation action, and no adaptation action protecting human health or human-important ecosystems. The water footprint assessment is an agricultural/environmental study without a stated health link.",The study aims to assess the water footprint of irrigated potato production in Alberta for two scenarios,0.00,100.00,2026-09-01_04-43-22_deepseek
51819537,15da3de6-7714-4814-bea4-ad28756d1569,Implications of increasing demand for freshwater use from the water footprint of irrigated potato production in Alberta.,6,include - high recall,True,,,,,False,True,"The document mentions climate change as a factor increasing pressure on freshwater resources, satisfying the climate-related element. It also discusses water use for irrigation, which relates to food supply (a recognised CCHE pathway), satisfying the health element indirectly. Under the high-recall screen, this is sufficient for inclusion.",climate change which are significantly increasing pressure on freshwater resources,0.00,100.00,2026-09-01_04-43-22_deepseek
51819537,15da3de6-7714-4814-bea4-ad28756d1569,Implications of increasing demand for freshwater use from the water footprint of irrigated potato production in Alberta.,7,include - max precision,True,,,,,False,False,"The document mentions climate change as a pressure on freshwater resources, but it does not explicitly state a human-health outcome, a health-relevant mitigation action, or an adaptation action protecting human health, health systems, or human-important ecosystems. The water footprint assessment is an agricultural/environmental study with no explicit health connection, and under the high-precision screen, an implied or inferable link is not sufficient.",The study aims to assess the water footprint of irrigated potato production in Alberta for two scenarios,0.00,100.00,2026-09-01_04-43-22_deepseek
3745,16bd12e4-e34b-47fd-bc1f-a435da5498d5,Sedimentological and mineralogical-petrographic characteristics of Miocene evaporitic deposits (SW Erzincan),0,include - high precision,True,,,,,False,False,"The document describes the depositional environment and formation conditions of gypsum in a Miocene basin, including the influence of a hot-humid and semi-arid climate. However, it does not explicitly state any human-health outcome, health system connection, mitigation action, or adaptation action. The climate element (semi-arid climate) is present but the required human-health connection is absent.",,0.00,0.00,2026-09-01_04-43-22_deepseek
3745,16bd12e4-e34b-47fd-bc1f-a435da5498d5,Sedimentological and mineralogical-petrographic characteristics of Miocene evaporitic deposits (SW Erzincan),5,include - best balance,True,,,,,False,False,"The document mentions a hot-humid and semi-arid climate as a factor in gypsum formation, which is a climate-related component. However, there is no explicit or directly inferable human-health outcome, mitigation action, or adaptation action. The study is purely geological and does not connect to health, food security, or any recognised climate-health exposure pathway.",,0.00,0.00,2026-09-01_04-43-22_deepseek
3745,16bd12e4-e34b-47fd-bc1f-a435da5498d5,Sedimentological and mineralogical-petrographic characteristics of Miocene evaporitic deposits (SW Erzincan),6,include - high recall,True,,,,,False,False,"The document mentions a hot-humid and semi-arid climate, which is a climate-related element. However, it contains no health, mitigation, or adaptation element. The study focuses on sedimentology and mineralogy of gypsum deposits, with no mention of human health, emission reduction, or climate adaptation.",,0.00,0.00,2026-09-01_04-43-22_deepseek
3745,16bd12e4-e34b-47fd-bc1f-a435da5498d5,Sedimentological and mineralogical-petrographic characteristics of Miocene evaporitic deposits (SW Erzincan),7,include - max precision,True,,,,,False,False,"The document mentions a hot-humid and semi-arid climate, which is a climate-related component. However, it does not explicitly state any human-health outcome, mitigation action, or adaptation action. The study is purely geological, and the climate element is not connected to any health, mitigation, or adaptation route.",,0.00,0.00,2026-09-01_04-43-22_deepseek
257505781,1b957fc5-736f-4608-ad81-9861e3266a13,Social Forestry and Dairy Farming Practices in West Java With Special Emphasis on the Examination of Conflict Identification and Resolution,0,include - high precision,True,,,,,False,False,"The document discusses conflicts between dairy farming and social forestry in Indonesia, focusing on land and forage competition, stakeholder dynamics, and conflict resolution recommendations. There is no mention of climate change, climate variables, greenhouse gases, fossil fuels, or any climate-related component. Therefore, the record lacks a substantive climate element and does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_04-43-22_deepseek
