document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
3745,16bd12e4-e34b-47fd-bc1f-a435da5498d5,Sedimentological and mineralogical-petrographic characteristics of Miocene evaporitic deposits (SW Erzincan),5,include - best balance,True,,,,,False,False,"EXCLUDE: Climate conditions are substantively discussed, but the abstract provides no qualifying human-health outcome, health pathway, mitigation action, or adaptation purpose.",it was understood that gypsum lithofacies were exposed to diagenetic processes under the influence of a hot-humid and semi-arid climate,0.00,100.00,2026-09-01_08-25-12_luna
3745,16bd12e4-e34b-47fd-bc1f-a435da5498d5,Sedimentological and mineralogical-petrographic characteristics of Miocene evaporitic deposits (SW Erzincan),6,include - high recall,True,,,,,False,False,"EXCLUDE: The study has a climate-related element through discussion of a hot-humid and semi-arid climate, but no health, mitigation, or adaptation element is present, even under the high-recall criteria.",the gypsum in this sequence was formed as primary and secondary,0.00,100.00,2026-09-01_08-25-12_luna
3745,16bd12e4-e34b-47fd-bc1f-a435da5498d5,Sedimentological and mineralogical-petrographic characteristics of Miocene evaporitic deposits (SW Erzincan),7,include - max precision,True,,,,,False,False,"EXCLUDE: The abstract describes geological and mineralogical research. Its climate references relate to gypsum formation and diagenesis, with no explicit substantive human-health, mitigation, or adaptation connection.","sedimentological, mineralogical-petrographic investigations",0.00,100.00,2026-09-01_08-25-12_luna
257505781,1b957fc5-736f-4608-ad81-9861e3266a13,Social Forestry and Dairy Farming Practices in West Java With Special Emphasis on the Examination of Conflict Identification and Resolution,0,include - high precision,True,,,,,False,False,"EXCLUDE: The record contains no substantive climate-related component and no explicit climate-health, mitigation, or adaptation connection.","The study examined conflicts between dairy farming and social forestry programs, including competition for land and forages.",0.00,70.16,2026-09-01_08-25-12_luna
257505781,1b957fc5-736f-4608-ad81-9861e3266a13,Social Forestry and Dairy Farming Practices in West Java With Special Emphasis on the Examination of Conflict Identification and Resolution,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record does not explicitly address climate change, climate variables, climate hazards, mitigation, adaptation, or a qualifying human-health connection.","The study examined conflicts between dairy farming and social forestry programs, including competition for land and forages.",0.00,70.16,2026-09-01_08-25-12_luna
257505781,1b957fc5-736f-4608-ad81-9861e3266a13,Social Forestry and Dairy Farming Practices in West Java With Special Emphasis on the Examination of Conflict Identification and Resolution,6,include - high recall,True,,,,,False,False,"EXCLUDE: Although the record discusses social conflict, it contains no climate-related element; therefore it does not meet the high-recall climate-and-health screening rule.",Conflicts were found to exist and persist between actors as well among the members of the actors.,0.00,100.00,2026-09-01_08-25-12_luna
257505781,1b957fc5-736f-4608-ad81-9861e3266a13,Social Forestry and Dairy Farming Practices in West Java With Special Emphasis on the Examination of Conflict Identification and Resolution,7,include - max precision,True,,,,,False,False,"EXCLUDE: The record concerns land-use and institutional conflicts but does not explicitly establish a substantive climate element or a qualifying human-health, mitigation, or adaptation route.","The study examined conflicts between dairy farming and social forestry programs, including competition for land and forages.",0.00,70.16,2026-09-01_08-25-12_luna
7338834,1d1526ba-04b9-4b07-9e2f-bb420a444f73,Phenanthraquinone inhibits eNOS activity and suppresses vasorelaxation,0,include - high precision,True,,,,,False,False,"EXCLUDE: Although the abstract reports cardiovascular effects, phenanthraquinone is studied as a toxicant in diesel exhaust rather than as a climate, emissions, energy, or air-quality climate-forcing matter. Thus no qualifying substantive climate element is established under the high-precision criteria.","""phenanthraquinone, an environmental chemical contained in diesel exhaust particles""",0.00,97.62,2026-09-01_08-25-12_luna
7338834,1d1526ba-04b9-4b07-9e2f-bb420a444f73,Phenanthraquinone inhibits eNOS activity and suppresses vasorelaxation,5,include - best balance,True,,,,,False,False,"EXCLUDE: The health effects are substantive, but the diesel-exhaust compound is investigated for cellular and vascular toxicology. The record does not directly establish a climate-related research connection, and the fossil-fuel-derived substance is present for an unrelated toxicological reason.","""phenanthraquinone, an environmental chemical contained in diesel exhaust particles""",0.00,97.62,2026-09-01_08-25-12_luna
7338834,1d1526ba-04b9-4b07-9e2f-bb420a444f73,Phenanthraquinone inhibits eNOS activity and suppresses vasorelaxation,6,include - high recall,True,,,,,False,True,"INCLUDE for the high-recall screen: the record substantively addresses diesel exhaust particles/air pollution, which supplies a climate-related particulate or fossil-fuel-associated element under the broad screening rules, and it explicitly addresses cardiopulmonary disease, mortality, vascular relaxation, and blood pressure.","""Diesel exhaust particles cause an impairment of endothelium-dependent vasorelaxation and are associated with cardiopulmonary-related diseases and mortality""",0.00,99.36,2026-09-01_08-25-12_luna
7338834,1d1526ba-04b9-4b07-9e2f-bb420a444f73,Phenanthraquinone inhibits eNOS activity and suppresses vasorelaxation,7,include - max precision,True,,,,,False,False,"EXCLUDE: The abstract explicitly reports health-related vascular effects, but its climate-related substance is a diesel-exhaust chemical studied solely for toxicological mechanisms. It does not explicitly study climate change, emissions, climate forcing, or an air-quality climate relationship.","""The present findings suggest that phenanthraquinone has a potent inhibitory action on eNOS activity""",0.00,98.02,2026-09-01_08-25-12_luna
212484,202d1bc8-c1d3-4919-b40e-d7560ac9d3ff,Multi Layer Feature Fusion of Radar and Vision for Obstacle Detection in Complex Scenes,0,include - high precision,True,,,,,False,False,"EXCLUDE: The record concerns autonomous-driving obstacle detection and only mentions rain, snow, and lighting as testing conditions. It contains no explicit substantive human-health, mitigation, or adaptation connection.",The experimental results show that the obstacle detection performance of this method is significantly better than existing technologies in harsh weather conditions (such as rainy and snowy days) and complex lighting conditions (such as nighttime and strong light exposure).,0.00,100.00,2026-09-01_08-25-12_luna
212484,202d1bc8-c1d3-4919-b40e-d7560ac9d3ff,Multi Layer Feature Fusion of Radar and Vision for Obstacle Detection in Complex Scenes,5,include - best balance,True,,,,,False,False,"EXCLUDE: Although weather conditions are mentioned, they are merely the operating environment for evaluating a vehicle-sensing system. The record does not directly establish a qualifying health, mitigation, or adaptation element.",The experimental results show that the obstacle detection performance of this method is significantly better than existing technologies in harsh weather conditions (such as rainy and snowy days) and complex lighting conditions (such as nighttime and strong light exposure).,0.00,100.00,2026-09-01_08-25-12_luna
212484,202d1bc8-c1d3-4919-b40e-d7560ac9d3ff,Multi Layer Feature Fusion of Radar and Vision for Obstacle Detection in Complex Scenes,6,include - high recall,True,,,,,False,False,"EXCLUDE: The abstract does not contain a substantive climate-related element under the screening rule; rainy and snowy conditions are routine test environments for the detection system. It also lacks a health, mitigation, or adaptation element.","Safety is an unavoidable topic in the field of autonomous driving, and the most crucial aspect of safety in this field is accurate detection of all objects.",0.00,100.00,2026-09-01_08-25-12_luna
212484,202d1bc8-c1d3-4919-b40e-d7560ac9d3ff,Multi Layer Feature Fusion of Radar and Vision for Obstacle Detection in Complex Scenes,7,include - max precision,True,,,,,False,False,"EXCLUDE: The paper studies sensor fusion and obstacle-detection accuracy, not climate change or a climate-health pathway. Weather is only a test condition, and no explicit human-health, health-relevant mitigation, or health-protective adaptation connection is stated.",The proposed multi-level feature fusion network structure solves the problem of poor detection accuracy caused by incomplete information capture by low-level feature networks.,0.00,100.00,2026-09-01_08-25-12_luna
1947028944,216356f8-e9cb-4d51-bdb4-113f490c7285,Lung cancer and the petroleum industry in Louisiana.,0,include - high precision,True,,,,,True,False,"The record substantively addresses occupational lung-cancer mortality in the petroleum industry, but it does not explicitly address climate change, climate variability, emissions, or fossil-fuel use as a climate or energy matter. The petroleum context is incidental to the occupational-health research.","Workers employed as welders, operators, boilermakers, and painters and oilfield workers had the greatest risks.",0.00,100.00,2026-09-01_08-25-12_luna
