document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,6,include - high recall,True,,,,,True,True,"The record concerns particulate matter and haze, which plausibly connect a climate factor to human health through the recognized air-quality pathway. Under the high-recall criteria, this is sufficient for inclusion.","Research terms mainly include PM2.5 air pollution, haze, particulate matter.",0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,5,include - best balance,True,,,,,False,False,"The record concerns chloride erosion and the mechanical properties, microstructure, and chloride migration in solidified soil. It does not substantively address a climate factor, climate action, or human health/health systems.",To study the influence of chloride erosion on the mechanical properties of steel slag cement–solidified silt soil,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,6,include - high recall,True,,,,,False,False,"The study has no plausible climate-health impact, mitigation action, or climate adaptation action. Chloride corrosion is examined as a materials and soil-engineering issue rather than a climate-related or health-related topic.",The chloride ion corrosion resistance of the cement soil sample is better than that of the steel slag cement soil sample.,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,5,include - best balance,True,,,,,False,False,"The provided text discusses computer applications and archival information retrieval, but contains no substantive climate component or human-health component.","By applying the computer in archival and manuscript work, the professions can attack problems that long ago were abandoned as prohibitively expensive.",0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,6,include - high recall,True,,,,,False,False,"None of the three inclusion routes is plausibly present: the excerpt addresses computing and archival retrieval, with no climate factor, mitigation action, adaptation action, or health/wellbeing connection.",The computer is making possible information retrieval on a massive scale.,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,5,include - best balance,True,,,,,False,False,"The document discusses nutritional composition, antioxidant capacity, and possible traditional-medicine use, providing a health-related component. However, it does not substantively address climate change, a climate factor, or a mitigation/adaptation action; the possible biofuel use is only speculative and not studied.","""These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.""",0.00,98.44,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,6,include - high recall,True,,,,,False,False,"Under the high-recall criteria, the record still lacks a plausible substantive climate-health, mitigation, or adaptation connection. Biofuel use is merely mentioned as a potential application, while the study itself concerns physicochemical, nutritional, and phytochemical characterization.","""These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.""",0.00,98.44,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",5,include - best balance,True,,,,,False,False,"The record addresses landslide risk to road infrastructure, but it does not substantively mention climate, weather, climate change, or a climate-related hazard, nor does it establish a human-health or health-system connection.",The paper is focused on using the capabilities of GIS in order to determine how appropriate their application is for identification and assessment of the risk to the road infrastructure from the occurrence of landslide processes.,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",6,include - high recall,True,,,,,False,False,"Although the paper presents a hazard-risk assessment and vulnerability analysis, the hazard is not identified as climate-related and there is no plausible climate, mitigation, or human-health connection in the provided record.","Based on the available data for landslides and other free and open-source resources, numerous spatial analyses have been performed on different layers and parameters have been derived to determine the most vulnerable sections of the road infrastructure",0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,5,include - best balance,True,,,,,False,False,"The record addresses a human health condition, urticaria, but does not substantively address climate change, weather or climate variables, climate-related hazards, mitigation, or adaptation. Pollution is mentioned as a general cause alongside industrialization and lifestyle changes, without a climate-related connection.","""Epidemologically urticaria is increasing now days due to industrialization, pol-lution, increased use of various skin products, changes in lifestyle.""",0.00,98.68,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,6,include - high recall,True,,,,,False,False,"Although the record concerns human health, it presents an Ayurvedic treatment for urticaria and contains no plausible climate-health impact, mitigation action, or climate adaptation action. The mention of pollution is general and not connected to climate.","""The patient was treated with Panchakarma chikitsa includ-ing vaman karma followed by virechan karma and some Ayurvediac shaman drugs.""",0.00,98.52,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
7036,aca9a3eb-cb4e-41dd-9b8e-ece878f7294a,BIOREMEDIATION OF HYDROCARBON POLLUTANTS USING SEWAGE SLUGE AS BIOSTIMULATION AGENTS,5,include - best balance,True,,,,,False,False,"The record substantively concerns crude oil, a fossil fuel, providing a climate-related component. However, it focuses on environmental remediation and bacterial degradation, with no stated human-health outcome or health exposure pathway. Therefore, both required components are not present.","The study addresses crude-oil pollution and bacterial degradation, but it does not substantively connect these issues to human health, health outcomes, or a recognised climate-health pathway.",0.00,48.69,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
7036,aca9a3eb-cb4e-41dd-9b8e-ece878f7294a,BIOREMEDIATION OF HYDROCARBON POLLUTANTS USING SEWAGE SLUGE AS BIOSTIMULATION AGENTS,6,include - high recall,True,,,,,False,False,"Although crude oil is a fossil fuel and is substantively studied, the work concerns environmental pollution and biodegradation of an oil spill. It does not study fossil-fuel reduction or replacement, climate-health impacts, or climate adaptation, and no plausible human-health connection is provided. Thus none of the inclusion routes is met.","""The devastating effect of crude oil on both living and non living components of the environment is something that deserves serious attention.""",0.00,98.60,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
4530077023,ad72ee43-2509-4647-9f38-59df709eadc7,Analytical model of fully developed wind farms in conventionally neutral atmospheric boundary layers,5,include - best balance,True,,,,,False,False,"The record has a climate/mitigation component through wind energy, but no health component is stated or directly inferable.","The wind energy and atmospheric-stratification study substantively addresses wind-farm performance but does not connect the research to human health, health systems, or a recognized climate-health exposure pathway.",0.00,49.77,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
4530077023,ad72ee43-2509-4647-9f38-59df709eadc7,Analytical model of fully developed wind farms in conventionally neutral atmospheric boundary layers,6,include - high recall,True,,,,,False,True,"This studies wind farms and wind-energy performance, which plausibly constitutes a mitigation technology that can replace fossil-fuel electricity generation. Route 2 therefore supports inclusion even without a separate health outcome.",The wind energy industry relies on computationally efficient engineering-type models to design wind farms.,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
1469,af9b48f4-efb0-4264-ba99-cbcab2cdff8e,Overexpression of spinach non-symbiotic hemoglobin in Arabidopsis resulted in decreased NO content and lowered nitrate and other abiotic stresses tolerance,5,include - best balance,True,,,,,False,False,"The study concerns nitrate, salinity, osmotic stress, and plant molecular responses in spinach and Arabidopsis. It does not substantively address a climate factor, climate mitigation/adaptation, or human health.","""SoHb-overexpressing plants showed decreased tolerance to NaCl and osmotic stress.""",0.00,97.59,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
1469,af9b48f4-efb0-4264-ba99-cbcab2cdff8e,Overexpression of spinach non-symbiotic hemoglobin in Arabidopsis resulted in decreased NO content and lowered nitrate and other abiotic stresses tolerance,6,include - high recall,True,,,,,False,False,"Although the paper examines abiotic stress tolerance in plants, it does not plausibly study a defined climate factor, a mitigation action, a climate adaptation action, or a human health/wellbeing connection. The stresses are investigated as laboratory plant-biology conditions rather than climate-related hazards.","""Overexpression of SoHb in Arabidopsis resulted in decreased NO level and sensitivity to nitrate stress""",0.00,98.08,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
73841,b0ae89d1-ac46-4761-bf98-b0b4cdd86b43,"The Connotation Value, Design and Implementation of Outdoor Games for Infants under the Concept of Natural Education",5,include - best balance,True,,,,,False,False,"The record addresses infant health and development, but it does not substantively address climate change, weather or climate variables, climate hazards, mitigation, or climate adaptation.","Based on the concept of natural education, outdoor games are of great significance to the healthy growth, cognitive learning ability, emotional and social development of infants and young children.",0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
73841,b0ae89d1-ac46-4761-bf98-b0b4cdd86b43,"The Connotation Value, Design and Implementation of Outdoor Games for Infants under the Concept of Natural Education",6,include - high recall,True,,,,,False,False,"Although the record concerns wellbeing and outdoor activities, it contains no plausible climate factor, mitigation action, or climate adaptation action. The reference to nature and urbanization is not a climate-health connection.","With the rapid development of urbanization, the growth environment of infants and young children is gradually alienated from nature.",0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
712110,b7fe7d7d-00b7-411a-a269-5fb9542e9c94,Adhesion and anti-inflammatory potential of<i>Lactobacillus rhamnosus</i>GG in a sea buckthorn based beverage matrix,5,include - best balance,True,,,,,False,False,"The record substantively addresses probiotics, a beverage matrix, and intestinal inflammation in zebrafish, but it contains no climate or weather factor, climate-forcing agent, mitigation action, or climate adaptation action. Therefore, it lacks the required climate component despite having a health-related component.","""In this study, we investigated the effect of a sea buckthorn (Hippophae rhamnoides L.) based, malt supplemented, beverage matrix (SBT + M) on the physiological characteristics of the probiotic strain L. rhamnosus GG (ATCC 53103) (LR).""",0.00,99.15,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
712110,b7fe7d7d-00b7-411a-a269-5fb9542e9c94,Adhesion and anti-inflammatory potential of<i>Lactobacillus rhamnosus</i>GG in a sea buckthorn based beverage matrix,6,include - high recall,True,,,,,False,False,"Although the study concerns health and inflammation, it presents no plausible climate-health impact, mitigation action, or adaptation action. The beverage and probiotic intervention are studied for a non-climate health purpose, so the record should be excluded even under the high-recall criteria.","""The protective effect of SBT + M + LR was higher compared to the effects of SBT + M or LR alone.""",0.00,97.96,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
9492,bcb62fae-400a-4e03-849b-e9654159a988,"LOADING AND STRUCTURAL RESPONSE OF DEVELOPED SHORELINES UNDER WAVES, SURGE, AND TSUNAMI OVERLAND FLOW HAZARDS",5,include - best balance,True,,,,,True,False,"The record substantively addresses storm surge, tsunami, and overland-flow hazards and structural damage, but it does not directly study human health, injury, mortality, wellbeing, or health systems. The reference to survival concerns near-coast structures rather than a human-health outcome.","Prediction of surge, wave, and tsunami flow transformation over the built and natural environment is essential in determining survival and failure of near-coast structures.",0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
9492,bcb62fae-400a-4e03-849b-e9654159a988,"LOADING AND STRUCTURAL RESPONSE OF DEVELOPED SHORELINES UNDER WAVES, SURGE, AND TSUNAMI OVERLAND FLOW HAZARDS",6,include - high recall,True,,,,,True,True,"The study addresses climate-related extreme hazards, including storms, storm surge, and tsunami, and generates evidence about structural vulnerability and resilience in coastal communities. This qualifies as an adaptation/disaster-risk-reduction and hazard-assessment action under the high-recall criteria.",This study describes an extensive series of large-scale experiments to create a comprehensive dataset of detailed hydrodynamics and forces on an array of coastal structures,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
2929,bd59352e-90a0-47fc-ab8c-d59e2f4fa6e6,Analysing Mechanical Properties of Synthetic Material for Artificial Organ Manufacturing by Finite Element Analysis,5,include - best balance,True,,,,,False,False,"The document discusses finite element analysis, material mechanics, stress distribution, deformation, and fracture, but contains no substantive climate or weather factor and no human-health or health-system component.",The Finite Element Method (FEM) is commonly applied to analyze the mechanical correctness of different materials as well as synthetic matter.,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
2929,bd59352e-90a0-47fc-ab8c-d59e2f4fa6e6,Analysing Mechanical Properties of Synthetic Material for Artificial Organ Manufacturing by Finite Element Analysis,6,include - high recall,True,,,,,False,False,"Under the high-recall criteria, the record still has no plausible climate-health impact, mitigation action, or adaptation action. Temperature is mentioned only as a material-model parameter, not as a climate factor, and no health connection is present.","Numerical simulations allow for analysis in terms of nonlinear materiality using various constitutive models so as to account for the effects of strain rate, temperature, etc.",0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
554363356,beb7530b-0185-4940-9b8c-9d2c28ba1ed6,,5,include - best balance,True,,,,,False,False,"The record concerns astrobiology, meteorites, and analytical methods for identifying extraterrestrial organic molecules. It does not substantively address a climate factor, climate mitigation/adaptation, or human health.","""Molecular identification is a fundamental issue in astrobiology to investigate the routes of emergence of life on our planet""",0.00,99.20,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
554363356,beb7530b-0185-4940-9b8c-9d2c28ba1ed6,,6,include - high recall,True,,,,,False,False,"The study focuses on molecular analysis of meteorite extracts and laboratory analogs. It presents no plausible climate-health impact, mitigation action, or adaptation action.","""Applied on water extracts from fresh meteorites, our workflow highlights a wide range of free molecules""",0.00,98.10,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
3390026142,c38d896a-d7bd-43bd-adb9-5f69328eb6f3,Understanding adaptations in a community-vetted COVID-19 testing program,5,include - best balance,True,,,,,False,False,"The record concerns adaptations to public health and clinical interventions, but it does not mention or substantively address climate change, weather, climate hazards, mitigation, or climate-risk adaptation. Although a health component is present, the climate component is absent.",This work describes our systematic and prospective approach to document and analyze adaptations over a two-year period,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
3390026142,c38d896a-d7bd-43bd-adb9-5f69328eb6f3,Understanding adaptations in a community-vetted COVID-19 testing program,6,include - high recall,True,,,,,False,False,"The record describes adaptation of interventions for sustainable implementation in public health and clinical programs, not adaptation to climate-related hazards. No climate factor, mitigation action, or climate-health connection is plausibly present.",Lessons learned from this work can be used to develop best practices for adapting interventions to ensure sustainable implementation and address disparities in public health and clinical programs.,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",5,include - best balance,True,,,,,False,False,"The abstract substantively addresses climate change and environmental governance, but it does not establish a human-health or health-system outcome, exposure pathway, or health protection component.",Frontline environmental justice communities now include nation-states like Fiji that faces existential threats from climate change.,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",6,include - high recall,True,,,,,False,True,"The record clearly addresses climate change and couples it with environmental justice, communities, governance, and social-policy responses. Under the high-recall criteria, this constitutes a plausible climate-related societal and community response connection.",This chapter explores these developments to chart and examine how a politics of environmental justice can inform environmental and social policies,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,5,include - best balance,True,,,,,False,False,"The document concerns plant disease control and eggplant growth, with no climate factor, climate-related action, or substantive human-health component.","""growth of fungus Sclerotinia sclerotiorum that causes mold white eggplant""",0.00,97.33,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,6,include - high recall,True,,,,,False,False,"None of the climate-health impact, mitigation, or adaptation routes is plausibly present; the study addresses a fungal disease of eggplant rather than climate or human health.","""growth of fungus Sclerotinia sclerotiorum that causes mold white eggplant""",0.00,97.33,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,5,include - best balance,True,,,,,False,False,"The record concerns membrane material properties and does not substantively address climate factors, climate change, mitigation, adaptation, or human health.","The purpose was to study the MMT addition with contents of 0.5 and 3.0 mass% MMT in the preparation of nanocomposite membranes by means of morphology, thermal, mechanical and hydrophilic properties of nanocomposite membranes",0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,6,include - high recall,True,,,,,False,False,"None of the three inclusion routes is plausibly present: the study has no climate-health impact, mitigation action, or climate adaptation component. The membrane research is presented as materials characterization only.",The purpose was to study the MMT addition with contents of 0.5 and 3.0 mass% MMT in the preparation of nanocomposite membranes,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
86824372,cdb14e29-e9bc-44db-861f-ffc3fe1d5872,Regime Interaction and Climate Change,5,include - best balance,True,,,,,False,False,"The document substantively addresses climate change mitigation through regulation of greenhouse gas emissions, but it does not mention or plausibly connect this topic to human health, wellbeing, or health systems.",The regulation of greenhouse gas emissions from international aviation and maritime transport has proved to be a difficult task for international climate negotiations,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
86824372,cdb14e29-e9bc-44db-861f-ffc3fe1d5872,Regime Interaction and Climate Change,6,include - high recall,True,,,,,False,True,The record qualifies through the mitigation-action route: it addresses legal and policy frameworks for regulating greenhouse gas emissions from international aviation and maritime transport. A separate health outcome is not required under this high-recall criterion.,explores the law-making process for the regulation of international aviation and maritime transport,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
893154889,ce8c2f1f-e2c1-4108-9317-007c01a9cca6,Youth and Political Violence in India: A Social Psychological Account of Conflict Experiences from the Kashmir Valley,5,include - best balance,True,,,,,False,False,"The record addresses political violence, youth behaviour, emotions, and psychological dynamics, but contains no substantive climate component such as climate change, weather, climate hazards, mitigation, or adaptation.",This book offers a socio-cultural and interdisciplinary understanding of the impact of political violence on youth behaviour.,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
893154889,ce8c2f1f-e2c1-4108-9317-007c01a9cca6,Youth and Political Violence in India: A Social Psychological Account of Conflict Experiences from the Kashmir Valley,6,include - high recall,True,,,,,False,False,"Although the record has a human mental-health-related dimension, it contains no plausible climate factor, mitigation action, or climate adaptation action. Therefore none of the inclusion routes is met.","Focussing on the emotions and behaviour of people in large-scale conflict, it expands the discourse on the psychological dimensions of hope, aggression, emotion regulation",0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
884154561,cebde748-1fac-48d5-b225-206fa2ac0822,Effect of the β-glucan from Lentinus edodes on colitis-associated colorectal cancer and gut microbiota,5,include - best balance,True,,,,,False,False,"The record substantively addresses colorectal cancer and related health outcomes, but it contains no climate factor, mitigation action, or climate adaptation component.",The in vivo results based on Azoxymethane (AOM)/dextran sulfate sodium (DSS) mouse model demonstrate that the lower-molecular weight β-glucan fraction showed stronger anti-inflammatory and anti-colon cancer activities,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
884154561,cebde748-1fac-48d5-b225-206fa2ac0822,Effect of the β-glucan from Lentinus edodes on colitis-associated colorectal cancer and gut microbiota,6,include - high recall,True,,,,,False,False,"Although the study concerns health, it has no plausible climate-health impact, mitigation action, or adaptation action. The substances and treatment are studied for cancer-related reasons בלבד, not climate-related reasons.",The in vivo results based on Azoxymethane (AOM)/dextran sulfate sodium (DSS) mouse model demonstrate that the lower-molecular weight β-glucan fraction showed stronger anti-inflammatory and anti-colon cancer activities,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
754826,d6cf7c21-67ad-4452-9aea-fd0c4a8a5243,Preharvest Application of Seaweed Based Biostimulant Reduced Cherry (Prunus Avium L.) Cracking,5,include - best balance,True,,,,,True,True,"The record substantively addresses excess rainfall and projected climate change effects on a food crop, and it evaluates fruit nutritional characteristics and production. Cherries are food produced for human consumption, providing a plausible food-security/nutrition health pathway.",The climate change predictions point to an increase in the duration of excess rainfall before harvest that may cause higher cherry cracking.,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
754826,d6cf7c21-67ad-4452-9aea-fd0c4a8a5243,Preharvest Application of Seaweed Based Biostimulant Reduced Cherry (Prunus Avium L.) Cracking,6,include - high recall,True,,,,,True,True,"Under the high-recall criteria, the record plausibly qualifies through a climate-health food pathway: projected excess rainfall affects cherries produced for human consumption. The biostimulant also reduces losses associated with this climate-related risk, plausibly supporting resilience of food production.",This study showed that the application of biostimulant reduced the production losses caused by cracking without compromising either the quality or the yield in the studied cultivars.,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
8876,d9a5d682-9d39-4c07-ad11-dee7ec2b5549,"Youth theatre and the climate crisis in Australia: the role of ‘unmediatised liveness’ in performing recovery, resistance, and survival",5,include - best balance,True,,,,,True,True,"The record substantively addresses the climate crisis and climate-related preparedness, first response, and recovery. It also concerns recovery, survival, and community action among young people, plausibly representing psychosocial wellbeing and health-related resilience.","‘unmediatised liveness', or experiences not filtered through digital technology, is vital to performances that promote recovery, resistance, and survival among young people in response to the climate crisis.",0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
8876,d9a5d682-9d39-4c07-ad11-dee7ec2b5549,"Youth theatre and the climate crisis in Australia: the role of ‘unmediatised liveness’ in performing recovery, resistance, and survival",6,include - high recall,True,,,,,True,True,"The record clearly qualifies through climate adaptation and disaster preparedness/recovery actions, and it also links climate responses to young people, community action, recovery, resistance, and survival. Under the high-recall criteria, this is a plausible climate-health and adaptation connection.","whose work addresses the climate crisis holistically across disaster preparedness, first response, disaster recovery, and climate activism.",0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,5,include - best balance,True,,,,,False,False,"The record describes a human health condition and nitrous oxide-related metabolic effects, but nitrous oxide is discussed as a drug/toxicant exposure rather than as a climate-forcing agent or climate-related factor. No climate, mitigation, or adaptation component is substantively addressed.",He reported recent chronic nitrous oxide use.,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,6,include - high recall,True,,,,,False,False,"Although the record clearly concerns human health, it does not plausibly connect the condition to climate change, a climate factor, mitigation, or adaptation. The nitrous oxide exposure is presented for a medical/toxicological reason, not a climate-related one.",This case underscores nitrous oxide-induced functional vitamin B12 deficiency and hyperhomocysteinemia as potential contributors to CVST,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,5,include - best balance,True,,,,,False,False,"The record concerns insulin therapy, glucose transport, and insulin resistance in diabetic rat adipocytes. It contains no substantive climate factor, climate-related hazard, mitigation action, or adaptation action.",streptozocin-induced diabetic rats were treated with 5 U/day s.c. of insulin,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,6,include - high recall,True,,,,,False,False,"Although the study addresses a biomedical health-related topic, it has no plausible climate-health impact, mitigation action, or climate adaptation action. The absence of climate content warrants exclusion even under the high-recall criteria.","Thus, we suggest that 8-14 days of insulin therapy reversed the insulin resistance in diabetic rat adipocytes",0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,5,include - best balance,True,,,,,False,False,"The record has a climate mitigation component because it studies green energy resources and fuel-cell/battery systems for marine power. However, it contains no human-health outcome, health-system connection, or recognised climate-health exposure pathway, so it does not meet the requirement for both climate and health components.","The document describes green energy use and fuel cells/batteries for ship power, but does not substantively address human health or health systems.",0.00,48.98,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,6,include - high recall,True,,,,,False,True,"The record plausibly meets Route 2 because it studies green-energy technologies, including fuel cells and batteries, as alternatives for supplying ship power. This is a mitigation action that can reduce or replace fossil-fuel use; a separate health outcome is not required under this high-recall criterion.",The utilization of green energy resources for supplying energy to ships in the marine industry has received increasing attention during the last years,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,5,include - best balance,True,,,,,False,False,"The record substantively addresses human health through hypothyroidism, but it contains no climate, weather, greenhouse-gas, mitigation, or climate-adaptation component.",Hypothyroidism is a prevalent endocrine disorder and is associated with a variety of metabolic disturbances.,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,6,include - high recall,True,,,,,False,False,"Although the study concerns a human health outcome and lifestyle factors, it does not plausibly address any climate factor, climate-health pathway, mitigation action, or adaptation action.","Dietary patterns, such as the plant-based diet (PBD) and the Western-style diet (WSD), along with smoking status, exhibited interactions with the PRS, influencing hypothyroidism risk.",0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,5,include - best balance,True,,,,,False,False,"The record has a clear climate component because it addresses removal of a greenhouse-effect agent, but it does not substantively connect the work to human health, health outcomes, or health systems.",Chlorofluorocarbons (CFCs) exert a strong greenhouse effect and constitute the largest contributor to ozone depletion.,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
